fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0035,0.0001,32.0,8.37,44.0,2.85,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0023,0.0,0.0017,0.0001,34.0,16.73,43.0,11.37,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.138,0.0003,0.0085,0.0001,44.0,16.73,78.0,4.109999999999999,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0334,0.0013,0.0035,0.0001,38.0,8.37,74.0,4.87,XGB,2,2,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0895,0.0005,0.0023,0.0,30.0,10.0,53.5,6.02,MLP,2,2,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0021,0.0,0.0018,0.0,26.0,15.17,37.5,8.1,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.002,0.0001,0.0034,0.0001,32.0,8.37,46.0,3.7900000000000005,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0023,0.0001,0.0017,0.0001,36.0,13.420000000000002,48.0,4.81,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.1378,0.0002,0.0084,0.0001,40.0,10.0,78.0,4.109999999999999,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0335,0.0017,0.0035,0.0003,38.0,8.37,74.5,4.109999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0901,0.0006,0.0023,0.0,34.0,16.73,55.00000000000001,3.95,MLP,3,3,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0022,0.0,0.0018,0.0,50.0,15.809999999999999,53.0,4.47,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.002,0.0001,0.0034,0.0001,38.0,8.37,52.0,2.74,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0024,0.0,0.0018,0.0,42.0,13.04,58.5,3.7900000000000005,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.1385,0.0003,0.0084,0.0,40.0,7.07,86.5,2.85,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0351,0.0007,0.0037,0.0002,44.0,13.420000000000002,83.5,3.35,XGB,4,4,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0913,0.0004,0.0023,0.0,48.0,4.47,67.5,1.77,MLP,4,4,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0022,0.0,0.0018,0.0,52.0,14.829999999999998,55.00000000000001,4.68,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.002,0.0001,0.0034,0.0001,42.0,13.04,55.50000000000001,2.09,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
0.0024,0.0,0.0018,0.0,40.0,15.809999999999999,56.00000000000001,5.76,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:13.442388,0:03:14.485795,GLIOMA
