fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,50.760000000000005,6.529999999999999,57.89,2.58,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0017,0.0,57.620000000000005,6.63,57.54,1.68,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.135,0.0003,0.0083,0.0,46.57,5.35,59.599999999999994,2.59,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0449,0.0004,0.0031,0.0001,50.760000000000005,6.529999999999999,59.599999999999994,2.59,XGB,2,2,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0959,0.0003,0.0023,0.0001,54.949999999999996,9.27,59.260000000000005,1.92,MLP,2,2,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0022,0.0,0.0018,0.0,38.379999999999995,8.09,49.309999999999995,6.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,52.0,7.1499999999999995,63.0,1.28,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0024,0.0,0.0017,0.0,60.099999999999994,7.02,66.09,1.5699999999999998,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1354,0.0003,0.0083,0.0,49.14,5.74,69.17999999999999,1.25,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0484,0.0009,0.0034,0.0002,46.67,9.31,69.17999999999999,1.25,XGB,3,3,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0987,0.0005,0.0023,0.0001,54.76,6.1,68.83,1.53,MLP,3,3,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0022,0.0,0.0018,0.0,45.050000000000004,14.27,54.449999999999996,5.63,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,60.19,11.24,64.38000000000001,3.29,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0024,0.0,0.0017,0.0,57.330000000000005,11.88,66.43,3.66,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1369,0.0002,0.0084,0.0,52.190000000000005,9.89,79.11,3.11,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0505,0.0007,0.0037,0.0001,49.43,9.69,79.11,3.11,XGB,4,4,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1014,0.0004,0.0023,0.0,58.95,6.21,76.37,2.54,MLP,4,4,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0018,0.0,36.76,11.540000000000001,50.339999999999996,6.5,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,66.86,15.73,73.96000000000001,4.78,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0025,0.0,0.0017,0.0,68.19,10.45,78.07,3.36,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1365,0.0005,0.0083,0.0,65.62,5.82,93.83,1.54,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0484,0.0015,0.0038,0.0002,62.949999999999996,7.9,93.83,1.54,XGB,5,5,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1027,0.0005,0.0023,0.0,69.62,11.15,85.61999999999999,2.81,MLP,5,5,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0022,0.0,0.0018,0.0,57.05,20.41,64.72,6.0600000000000005,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,58.57,14.23,69.85,4.73,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0025,0.0,0.0017,0.0,51.81,12.01,72.92999999999999,4.24,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1373,0.0003,0.0084,0.0,67.05,6.2700000000000005,95.55,0.91,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0498,0.0014,0.0039,0.0001,58.95,4.05,95.55,0.91,XGB,6,6,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.104,0.0003,0.0023,0.0001,64.19,8.43,86.3,2.7199999999999998,MLP,6,6,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0019,0.0,43.71,10.56,59.25,8.98,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,72.28999999999999,11.84,79.11,2.85,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0025,0.0,0.0018,0.0,65.62,15.290000000000001,86.98,3.9699999999999998,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1373,0.0003,0.0083,0.0,71.43,6.52,97.95,1.43,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0482,0.001,0.0041,0.0001,69.81,4.12,97.95,1.43,XGB,7,7,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.104,0.0003,0.0023,0.0001,74.0,9.8,94.86,0.05,MLP,7,7,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0019,0.0,51.9,7.8100000000000005,73.32,6.54,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,70.95,10.059999999999999,82.53,2.26,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0026,0.0,0.0017,0.0,69.71000000000001,8.5,91.09,2.25,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1371,0.0003,0.0084,0.0,78.10000000000001,5.75,97.95,1.43,RandomForest,8,8,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0479,0.0013,0.0043,0.0002,73.81,6.58,97.95,1.43,XGB,8,8,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1056,0.0005,0.0023,0.0,76.57000000000001,8.35,95.89,1.53,MLP,8,8,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0018,0.0,67.05,7.84,83.21,2.62,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,71.05,9.66,76.72,2.25,KNeighbors,9,9,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0026,0.0,0.0018,0.0,75.05,11.23,88.01,2.74,LinearSVC,9,9,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1378,0.0003,0.0083,0.0,71.14,6.13,98.98,0.9299999999999999,RandomForest,9,9,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.048,0.0009,0.0044,0.0001,68.19,11.459999999999999,98.98,0.9299999999999999,XGB,9,9,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1056,0.0006,0.0023,0.0,71.05,8.23,97.94,1.8900000000000001,MLP,9,9,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0019,0.0,62.86000000000001,9.69,81.51,5.55,GaussianNB,9,9,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,75.05,14.78,79.47,3.88,KNeighbors,10,10,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0027,0.0,0.0018,0.0,77.71000000000001,13.13,93.14,1.77,LinearSVC,10,10,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1379,0.0002,0.0084,0.0,73.81,13.54,100.0,0.0,RandomForest,10,10,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0482,0.0014,0.0046,0.0001,73.61999999999999,15.540000000000001,100.0,0.0,XGB,10,10,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1057,0.0005,0.0023,0.0,73.81,10.8,100.0,0.0,MLP,10,10,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0019,0.0,68.38,8.309999999999999,88.7,4.33,GaussianNB,10,10,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,77.81,9.81,83.89999999999999,2.02,KNeighbors,11,11,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0027,0.0,0.0018,0.0,78.0,6.01,97.25,1.97,LinearSVC,11,11,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1376,0.0003,0.0084,0.0,78.19,8.44,100.0,0.0,RandomForest,11,11,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0473,0.0006,0.0049,0.0001,76.57000000000001,10.530000000000001,100.0,0.0,XGB,11,11,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1066,0.0004,0.0023,0.0,80.76,5.800000000000001,100.0,0.0,MLP,11,11,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0023,0.0,0.0019,0.0,60.19,7.720000000000001,86.67,6.52,GaussianNB,11,11,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.002,0.0001,0.0035,0.0001,80.67,6.370000000000001,84.93,3.5000000000000004,KNeighbors,12,12,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0028,0.0001,0.0018,0.0,76.67,4.01,98.28,1.22,LinearSVC,12,12,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1376,0.0002,0.0084,0.0,75.24,11.57,100.0,0.0,RandomForest,12,12,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.0481,0.0009,0.005,0.0002,72.38,14.09,100.0,0.0,XGB,12,12,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
0.1069,0.0006,0.0023,0.0,78.0,6.01,100.0,0.0,MLP,12,12,KGroups_max++,gini_importance,False,0:03:17.430087,0:03:18.790697,lung_discrete
