fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0019,0.0001,0.0034,0.0001,63.080000000000005,8.14,69.76,4.6899999999999995,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0022,0.0,0.0017,0.0,67.95,12.04,70.97,3.63,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.1345,0.0003,0.0083,0.0,63.21,10.92,71.38,3.2099999999999995,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0146,0.0002,0.0029,0.0001,67.95,12.04,70.98,3.81,XGB,2,2,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0887,0.0003,0.0022,0.0001,67.95,12.04,71.38,3.2099999999999995,MLP,2,2,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.002,0.0,0.0018,0.0,71.03,14.21,70.97,3.63,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.002,0.0001,0.0034,0.0001,79.23,11.53,85.89,1.94,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0022,0.0,0.0017,0.0,82.17999999999999,9.27,83.07,2.6599999999999997,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.1353,0.0003,0.0083,0.0,80.64,4.36,87.9,2.02,RandomForest,3,3,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0159,0.0004,0.0031,0.0001,82.17999999999999,6.79,86.69,2.31,XGB,3,3,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0917,0.0002,0.0022,0.0,83.85000000000001,10.23,85.89,1.3299999999999998,MLP,3,3,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.002,0.0,0.0018,0.0,77.56,12.82,82.25,2.23,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.002,0.0001,0.0035,0.0001,77.69,14.59,85.07000000000001,2.39,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0022,0.0,0.0017,0.0,82.17999999999999,9.27,82.25,2.23,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.1359,0.0004,0.0083,0.0001,77.56,9.74,88.72,2.25,RandomForest,4,4,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0163,0.0003,0.0032,0.0001,82.17999999999999,6.79,87.5,2.19,XGB,4,4,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0931,0.0005,0.0022,0.0,82.31,10.66,86.7,1.73,MLP,4,4,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
0.0021,0.0001,0.0018,0.0,76.03,15.42,81.06,2.15,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:02:56.653228,0:02:57.766490,colon
