fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0048,0.0001,48.52,8.82,68.42,2.33,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0026,0.0001,0.0019,0.0001,42.69,5.3,53.65,3.42,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.1601,0.0003,0.0099,0.0,51.459999999999994,1.47,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0829,0.0015,0.0043,0.0002,53.190000000000005,4.88,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.1321,0.0003,0.0026,0.0,44.42,8.73,59.209999999999994,2.5,MLP,2,2,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0024,0.0001,0.0019,0.0,43.82,13.08,55.7,1.6,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0024,0.0001,0.0051,0.0001,44.5,11.110000000000001,69.73,5.01,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0027,0.0001,0.002,0.0001,48.55,5.08,58.050000000000004,2.12,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.1617,0.0003,0.0102,0.0001,50.91,7.870000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0837,0.0043,0.0046,0.0001,49.16,7.28,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.138,0.0005,0.0026,0.0,47.410000000000004,9.379999999999999,62.72,2.27,MLP,3,3,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0024,0.0001,0.002,0.0,43.29,4.05,55.269999999999996,4.0,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0025,0.0001,0.0051,0.0001,47.93,11.37,70.17,4.51,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0028,0.0001,0.002,0.0001,42.1,3.2300000000000004,59.209999999999994,4.07,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.1677,0.0004,0.0101,0.0001,53.239999999999995,8.08,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
0.0833,0.0021,0.0048,0.0001,53.21,10.620000000000001,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:05:30.396835,0:05:33.074354,TOX_171
