fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,93.24,8.17,95.48,1.58,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0025,0.0,0.002,0.0,90.48,7.5200000000000005,89.59,2.0500000000000003,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.149,0.0002,0.0098,0.0001,93.14,4.72,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0185,0.0007,0.004,0.0001,90.48,7.5200000000000005,97.57000000000001,0.96,XGB,2,2,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0974,0.0004,0.0025,0.0001,89.05,7.630000000000001,89.59,2.0500000000000003,MLP,2,2,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0001,0.0019,0.0,94.48,5.64,91.32000000000001,2.71,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.0042,0.0001,88.86,8.129999999999999,89.92999999999999,2.86,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0025,0.0001,0.0019,0.0,92.86,12.370000000000001,94.44,1.47,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1498,0.0002,0.0098,0.0001,93.05,6.909999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0193,0.0008,0.0043,0.0001,95.81,3.83,97.56,1.5599999999999998,XGB,3,3,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1013,0.0005,0.0026,0.0,91.52,11.75,93.05,2.1399999999999997,MLP,3,3,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0,0.0019,0.0,95.81,3.83,96.53,1.22,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0001,0.0041,0.0001,90.29,9.17,95.14,1.9,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0025,0.0,0.0019,0.0,90.38000000000001,7.7,94.78999999999999,1.22,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1497,0.0003,0.0095,0.0005,94.48,3.1,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0199,0.0009,0.0045,0.0001,93.14,4.72,97.56,0.98,XGB,4,4,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1003,0.0003,0.0025,0.0001,91.81,7.26,93.39,2.31,MLP,4,4,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.0019,0.0,93.14,4.72,94.1,2.62,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0001,0.0041,0.0001,90.38000000000001,6.08,94.78999999999999,1.76,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0024,0.0,0.0019,0.0,95.81,3.83,97.57000000000001,0.96,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1501,0.0005,0.0098,0.0002,97.14,3.91,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.02,0.0002,0.0047,0.0001,94.48,5.64,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.103,0.0002,0.0026,0.0001,95.81,3.83,97.57000000000001,0.96,MLP,5,5,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.0041,0.0001,92.95,8.75,97.21,2.0,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0026,0.0001,0.002,0.0001,92.95,8.75,99.65,0.7799999999999999,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.15,0.0003,0.0098,0.0001,97.14,3.91,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0206,0.0001,0.0048,0.0,95.81,3.83,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.104,0.0008,0.0026,0.0,95.71,9.58,98.61,0.7799999999999999,MLP,6,6,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.002,0.0,95.81,3.83,98.95,1.5699999999999998,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0024,0.0001,0.0043,0.0001,87.33,8.0,93.74,2.02,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0026,0.0001,0.0019,0.0,92.95,5.06,98.26,1.22,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.151,0.0001,0.0099,0.0001,94.38,3.15,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0214,0.0002,0.0051,0.0001,95.81,3.83,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1046,0.0002,0.0026,0.0002,91.52,6.01,96.17999999999999,0.76,MLP,7,7,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.002,0.0,95.71,3.91,96.17999999999999,0.8099999999999999,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.0042,0.0001,95.81,6.34,96.87,1.92,KNeighbors,8,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0025,0.0,0.0019,0.0,94.38,5.949999999999999,98.96000000000001,0.95,LinearSVC,8,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.15,0.0005,0.0098,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0218,0.0001,0.0052,0.0001,95.81,3.83,100.0,0.0,XGB,8,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1042,0.0004,0.0026,0.0,95.81,6.34,97.56,1.5599999999999998,MLP,8,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0023,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,8,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0001,0.0041,0.0001,90.38000000000001,6.08,92.71000000000001,1.4500000000000002,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0025,0.0,0.0019,0.0,91.52,6.01,97.91,0.79,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1498,0.0001,0.0097,0.0,93.14,8.17,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0217,0.0003,0.0052,0.0001,93.14,8.17,100.0,0.0,XGB,9,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1047,0.0004,0.0025,0.0001,93.14,8.17,96.87,1.48,MLP,9,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,GaussianNB,9,8,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0001,0.004,0.0001,93.05,0.26,95.84,0.9199999999999999,KNeighbors,10,9,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0025,0.0,0.0019,0.0,94.38,3.15,100.0,0.0,LinearSVC,10,9,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1495,0.0002,0.0096,0.0,95.81,3.83,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.022,0.0003,0.0053,0.0001,95.81,3.83,100.0,0.0,XGB,10,9,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1048,0.0002,0.0025,0.0001,94.48,3.1,99.3,0.95,MLP,10,9,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0,0.0019,0.0,95.81,3.83,97.57000000000001,2.0,GaussianNB,10,9,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0001,0.004,0.0002,98.57000000000001,3.19,97.91,1.46,KNeighbors,11,10,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0024,0.0,0.0019,0.0,97.14,6.39,100.0,0.0,LinearSVC,11,10,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1499,0.0002,0.0096,0.0,97.14,3.91,100.0,0.0,RandomForest,11,10,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0226,0.0005,0.0055,0.0001,94.48,5.64,100.0,0.0,XGB,11,10,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.1053,0.0003,0.0025,0.0,97.14,6.39,98.95,0.96,MLP,11,10,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
0.0022,0.0,0.0019,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,11,10,KGroups_max,gini_importance,False,0:03:12.075818,0:03:13.673798,ALLAML
