fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,94.38,9.3,95.47,2.65,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0025,0.0,0.0019,0.0,94.38,9.3,93.74,2.63,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1496,0.0004,0.0098,0.0001,93.05,8.75,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0192,0.0012,0.004,0.0001,92.95,8.75,97.22,1.5599999999999998,XGB,2,2,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0985,0.0005,0.0025,0.0001,91.71000000000001,9.19,93.4,2.8400000000000003,MLP,2,2,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0022,0.0001,0.0019,0.0,90.29,8.07,90.62,3.58,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0023,0.0001,0.0041,0.0001,92.86,8.75,98.26,1.22,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0025,0.0001,0.0019,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1489,0.0002,0.0097,0.0,94.28999999999999,9.31,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0195,0.0011,0.0042,0.0001,94.38,9.3,98.26,1.24,XGB,3,3,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1002,0.0001,0.0025,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,MLP,3,3,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0022,0.0,0.0019,0.0,95.71,9.58,98.61,0.7799999999999999,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0022,0.0001,0.0041,0.0001,95.81,6.34,95.83,1.55,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0025,0.0001,0.0019,0.0001,94.38,5.949999999999999,98.61,0.7799999999999999,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1493,0.0005,0.0096,0.0,94.38,9.3,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0193,0.0006,0.0044,0.0002,91.62,7.870000000000001,99.65,0.7799999999999999,XGB,4,4,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.101,0.0004,0.0025,0.0001,95.81,3.83,98.61,0.7799999999999999,MLP,4,4,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0023,0.0001,0.0019,0.0001,90.38000000000001,6.08,92.02,2.6,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0022,0.0001,0.004,0.0001,97.24000000000001,3.7900000000000005,97.91,1.47,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0025,0.0,0.0019,0.0,94.38,5.949999999999999,98.61,0.7799999999999999,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1496,0.0013,0.0096,0.0,93.05,9.94,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0196,0.0003,0.0045,0.0001,93.05,9.94,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1008,0.0004,0.0025,0.0001,97.14,6.39,98.61,0.7799999999999999,MLP,5,5,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0022,0.0,0.0019,0.0,95.81,6.34,97.22,1.5599999999999998,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0022,0.0001,0.004,0.0001,95.81,3.83,95.49,0.95,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0024,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1493,0.0006,0.0096,0.0001,91.62,9.180000000000001,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0206,0.0009,0.0044,0.0002,93.05,9.94,98.61,0.7799999999999999,XGB,6,6,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1027,0.0003,0.0024,0.0001,95.89999999999999,6.02,98.61,0.7799999999999999,MLP,6,6,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0021,0.0,0.0019,0.0,94.38,9.3,98.61,0.7799999999999999,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0021,0.0001,0.0039,0.0001,95.81,6.34,97.22,1.5599999999999998,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0024,0.0,0.0018,0.0,95.81,6.34,98.96000000000001,0.95,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1486,0.0004,0.0096,0.0001,97.14,6.39,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0205,0.0006,0.0045,0.0001,95.71,9.58,100.0,0.0,XGB,7,7,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.103,0.0005,0.0025,0.0002,95.81,6.34,97.56,1.5599999999999998,MLP,7,7,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0022,0.0,0.0019,0.0,97.14,6.39,96.17999999999999,1.46,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0021,0.0001,0.0038,0.0001,97.24000000000001,3.7900000000000005,96.87,0.79,KNeighbors,8,8,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0024,0.0,0.0019,0.0001,93.05,6.909999999999999,98.61,0.7799999999999999,LinearSVC,8,8,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1488,0.0005,0.0095,0.0,95.81,6.34,100.0,0.0,RandomForest,8,8,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.021,0.0006,0.0046,0.0002,93.05,9.94,99.65,0.7799999999999999,XGB,8,8,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1038,0.0002,0.0025,0.0,97.14,3.91,98.61,0.7799999999999999,MLP,8,8,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0021,0.0,0.0019,0.0,93.05,5.06,93.06,1.22,GaussianNB,8,8,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0021,0.0001,0.0038,0.0001,94.48,5.64,96.52,2.16,KNeighbors,9,9,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0023,0.0,0.0018,0.0,95.81,3.83,98.61,0.7799999999999999,LinearSVC,9,9,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1502,0.001,0.0096,0.0001,93.05,8.75,100.0,0.0,RandomForest,9,9,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0235,0.001,0.0055,0.0003,91.71000000000001,9.19,98.61,0.7799999999999999,XGB,9,9,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.1048,0.0003,0.0026,0.0,95.81,3.83,98.61,0.7799999999999999,MLP,9,9,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0023,0.0001,0.002,0.0001,95.81,6.34,97.22,0.95,GaussianNB,9,9,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0023,0.0001,0.0042,0.0,97.24000000000001,3.7900000000000005,98.26,1.24,KNeighbors,10,10,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
0.0026,0.0,0.002,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,LinearSVC,10,10,KGroups_max,Fvalue,False,0:03:12.779273,0:03:14.369356,ALLAML
