fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0001,93.33,11.55,95.84,1.55,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0025,0.0,0.0019,0.0,94.67,7.3,92.03,4.49,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1487,0.0005,0.0096,0.0006,96.0,5.96,97.23,0.9299999999999999,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0182,0.0005,0.0041,0.0001,96.0,5.96,97.23,0.9299999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0955,0.0002,0.0026,0.0001,96.0,5.96,96.19,1.87,MLP,2,2,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0,0.002,0.0,94.67,7.3,93.06,3.45,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0001,0.0046,0.0005,93.14,8.17,93.74,0.9900000000000001,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0025,0.0001,0.0019,0.0,94.48,5.64,96.53,2.13,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1488,0.0005,0.0095,0.0005,97.33000000000001,5.96,98.61,0.77,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0192,0.0007,0.0043,0.0001,95.89999999999999,6.02,96.88,1.8900000000000001,XGB,3,3,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.098,0.0002,0.0025,0.0001,94.48,5.64,97.24000000000001,1.96,MLP,3,3,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0001,0.0019,0.0,94.48,5.64,94.8,2.12,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0,0.0042,0.0001,93.24,6.67,95.14,1.4500000000000002,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0025,0.0001,0.0019,0.0,90.38000000000001,6.08,95.83,2.0,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1492,0.0002,0.0098,0.0001,94.48,3.1,98.96000000000001,0.95,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0196,0.0003,0.0044,0.0001,94.57,5.609999999999999,97.57000000000001,0.9299999999999999,XGB,4,4,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1002,0.0004,0.0026,0.0,95.89999999999999,3.74,97.23,0.9299999999999999,MLP,4,4,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0001,0.002,0.0,93.24,6.67,96.53,1.24,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0001,0.0042,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0025,0.0,0.002,0.0,95.89999999999999,6.02,97.23,2.62,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1493,0.0003,0.0098,0.0001,98.67,2.98,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0211,0.0008,0.0047,0.0001,98.67,2.98,98.61,0.77,XGB,5,5,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1022,0.0004,0.0025,0.0001,95.89999999999999,6.02,99.66000000000001,0.77,MLP,5,5,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0001,0.002,0.0,95.89999999999999,6.02,96.88,0.76,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0001,0.0042,0.0001,95.89999999999999,3.74,94.8,1.69,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0025,0.0,0.0019,0.0,91.71000000000001,5.79,98.96000000000001,0.95,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1497,0.0006,0.0098,0.0001,98.67,2.98,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0211,0.0004,0.0049,0.0001,97.24000000000001,3.7900000000000005,98.61,0.77,XGB,6,6,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1036,0.0005,0.0026,0.0,94.38,5.949999999999999,98.96000000000001,0.95,MLP,6,6,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0023,0.0,0.002,0.0,93.14,6.909999999999999,96.54,2.11,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0024,0.0001,0.0042,0.0001,98.67,2.98,99.66000000000001,0.77,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0025,0.0,0.0019,0.0,91.81,5.53,100.0,0.0,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1488,0.0005,0.0098,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0216,0.0008,0.005,0.0002,95.89999999999999,3.74,98.96000000000001,0.95,XGB,7,7,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.1025,0.0007,0.0026,0.0002,97.14,3.91,99.66000000000001,0.77,MLP,7,7,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0022,0.0,0.0019,0.0,94.57,5.609999999999999,99.3,0.95,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0022,0.0001,0.004,0.0001,94.57,5.609999999999999,94.1,1.54,KNeighbors,8,8,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
0.0025,0.0,0.0019,0.0,91.81,5.53,99.31,0.9400000000000001,LinearSVC,8,8,KGroups_max,Fvalue,False,0:03:06.063176,0:03:07.621404,leukemia
