fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,48.0,21.68,65.5,2.74,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0023,0.0,0.0018,0.0,42.0,13.04,64.5,3.71,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.1484,0.0003,0.0093,0.0005,57.99999999999999,13.04,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0442,0.0016,0.0035,0.0001,52.0,10.95,98.0,1.1199999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0923,0.0002,0.0024,0.0001,44.0,15.17,72.5,2.5,MLP,2,2,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0022,0.0,0.0018,0.0,38.0,10.95,70.5,4.81,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.002,0.0001,0.0035,0.0001,57.99999999999999,13.04,73.0,2.09,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0024,0.0,0.0018,0.0,66.0,8.94,73.0,3.26,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.1502,0.001,0.0098,0.0002,68.0,14.829999999999998,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0477,0.0017,0.0044,0.0001,66.0,18.17,99.5,1.1199999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0945,0.0003,0.0025,0.0001,66.0,13.420000000000002,77.5,4.68,MLP,3,3,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0024,0.0,0.0019,0.0,44.0,11.4,52.0,11.51,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0023,0.0001,0.0039,0.0001,48.0,29.5,73.5,2.2399999999999998,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0026,0.0001,0.0019,0.0,56.00000000000001,23.02,67.0,7.580000000000001,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.1516,0.0004,0.0098,0.0001,57.99999999999999,13.04,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0465,0.0011,0.0046,0.0001,57.99999999999999,19.24,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0958,0.0002,0.0026,0.0,46.0,18.17,84.0,5.18,MLP,4,4,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0024,0.0,0.002,0.0,52.0,19.24,77.5,5.3,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0023,0.0001,0.0039,0.0001,54.0,8.94,80.0,6.61,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0026,0.0,0.0019,0.0,64.0,8.94,76.5,5.76,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.1518,0.0004,0.0097,0.0005,56.00000000000001,11.4,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0458,0.002,0.0048,0.0001,50.0,14.14,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
0.0965,0.0002,0.0025,0.0001,62.0,13.04,88.0,3.26,MLP,5,5,KGroups_max,mutual_info,False,0:03:33.634879,0:03:35.374642,GLIOMA
