fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0037,0.0002,91.71000000000001,9.19,93.74,2.63,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0023,0.0001,0.0017,0.0,94.38,9.3,93.4,2.8400000000000003,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.1379,0.0007,0.0085,0.0001,91.71000000000001,11.360000000000001,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0146,0.0007,0.003,0.0001,94.38,9.3,97.22,1.5599999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0958,0.0003,0.0023,0.0,87.62,8.97,91.67,3.74,MLP,2,2,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.002,0.0,0.0018,0.0,90.38000000000001,9.379999999999999,90.97,3.53,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.002,0.0001,0.0036,0.0001,92.95,8.75,93.4,2.8400000000000003,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0023,0.0,0.0017,0.0,94.38,9.3,94.44,2.26,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.1377,0.0006,0.0084,0.0,91.62,9.180000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0154,0.0007,0.0032,0.0002,94.38,9.3,98.61,0.7799999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0971,0.0004,0.0023,0.0,94.38,9.3,94.44,2.26,MLP,3,3,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.002,0.0001,0.0018,0.0,92.95,8.75,93.74,1.5699999999999998,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.002,0.0001,0.0036,0.0001,91.71000000000001,9.19,92.01,2.91,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0023,0.0,0.0017,0.0,91.62,7.870000000000001,94.44,2.26,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.1384,0.0009,0.0084,0.0,90.38000000000001,9.379999999999999,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.016,0.0009,0.0034,0.0001,93.05,9.94,98.61,0.7799999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0985,0.0003,0.0023,0.0,90.29,11.899999999999999,95.49,1.97,MLP,4,4,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0021,0.0001,0.0018,0.0,93.05,8.75,93.4,2.8400000000000003,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0021,0.0001,0.0036,0.0002,91.71000000000001,8.83,92.7,1.47,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0023,0.0001,0.0017,0.0,97.14,6.39,97.56,1.5599999999999998,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.1384,0.0004,0.0084,0.0,92.95,8.75,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0159,0.0007,0.0036,0.0003,94.28999999999999,9.31,98.95,0.96,XGB,5,5,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0995,0.0002,0.0023,0.0,94.28999999999999,9.31,98.61,0.7799999999999999,MLP,5,5,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0021,0.0,0.0018,0.0,93.05,9.94,96.87,1.8900000000000001,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0021,0.0001,0.0037,0.0001,91.62,7.66,93.06,2.45,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0023,0.0,0.0017,0.0,91.71000000000001,11.360000000000001,95.83,1.55,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.1385,0.0005,0.0084,0.0,92.95,8.75,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.0173,0.001,0.0037,0.0002,93.05,9.94,98.61,0.7799999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
0.1004,0.0002,0.0023,0.0,91.81,8.85,95.83,1.55,MLP,6,6,KGroups_max++,mutual_info,False,0:03:02.344047,0:03:03.351428,ALLAML
