fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,67.91,7.55,75.67,1.51,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0023,0.0,0.0018,0.0,67.91,12.42,66.58,4.03,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1464,0.0006,0.0088,0.0,57.17,12.559999999999999,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0246,0.0005,0.0034,0.0001,51.83,7.140000000000001,98.8,0.3,XGB,2,2,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1229,0.0213,0.0023,0.0001,66.32000000000001,11.92,68.17999999999999,2.04,MLP,2,2,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0,0.0018,0.0,67.36999999999999,13.530000000000001,65.91,3.17,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,61.49,9.46,75.94,3.36,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0023,0.0001,0.0018,0.0,71.65,9.68,74.87,1.8800000000000001,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1453,0.0004,0.0088,0.0001,63.07000000000001,11.39,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0242,0.0006,0.0034,0.0001,64.17,12.6,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1379,0.0002,0.0022,0.0,68.97999999999999,10.75,76.74,1.46,MLP,3,3,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.002,0.0,0.0018,0.0,70.04,12.72,73.92999999999999,2.9899999999999998,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0001,0.0046,0.0002,63.6,6.45,79.28,0.88,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0022,0.0,0.0017,0.0,72.2,10.979999999999999,73.13,0.95,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1504,0.0008,0.0087,0.0001,67.91,10.81,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0256,0.0008,0.0038,0.0001,66.86,7.199999999999999,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1407,0.0003,0.0023,0.0,69.53,9.45,77.0,1.87,MLP,4,4,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0001,0.0018,0.0,71.12,12.24,74.33,2.8400000000000003,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0001,0.0047,0.0002,64.69,3.5999999999999996,80.21000000000001,3.29,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0023,0.0,0.0017,0.0,70.58,12.049999999999999,73.0,1.91,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1515,0.0007,0.0087,0.0001,67.89,14.39,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.027,0.001,0.0039,0.0,68.99,11.709999999999999,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1421,0.0003,0.0023,0.0,67.88,12.58,78.34,2.1399999999999997,MLP,5,5,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0,0.0018,0.0,67.91,13.68,72.19,3.55,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,64.67,9.629999999999999,77.0,2.87,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0023,0.0,0.0017,0.0,70.07,14.69,75.13,2.62,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1509,0.0004,0.0088,0.0,70.03,11.75,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0287,0.0009,0.0041,0.0001,65.19,7.61,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1428,0.0006,0.0023,0.0,68.42,10.4,79.81,1.7399999999999998,MLP,6,6,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0,0.0018,0.0,72.2,13.969999999999999,73.8,3.9800000000000004,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0022,0.0001,0.0047,0.0001,63.63999999999999,10.63,78.07,4.15,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0024,0.0,0.0019,0.0,69.54,12.44,74.2,1.96,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1517,0.0007,0.0088,0.0,66.86,12.45,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0297,0.0011,0.0043,0.0001,66.3,9.25,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1442,0.0007,0.0023,0.0001,67.41,10.38,80.22,1.8800000000000001,MLP,7,7,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0,0.0018,0.0,67.4,17.24,71.25,2.3,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0022,0.0001,0.0047,0.0001,64.67,11.78,77.27000000000001,2.34,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,69.53,11.540000000000001,75.4,4.0,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1516,0.0011,0.0088,0.0001,65.21000000000001,13.63,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0313,0.0012,0.0045,0.0002,67.34,12.950000000000001,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1447,0.0005,0.0023,0.0,70.57,10.93,81.69,2.44,MLP,8,8,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0,0.0018,0.0,67.91,13.750000000000002,72.86,2.59,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0022,0.0001,0.0047,0.0002,63.07000000000001,10.08,78.21000000000001,2.0500000000000003,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,67.94,13.04,77.66999999999999,2.16,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1566,0.0008,0.0087,0.0001,67.35,11.66,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0325,0.001,0.0046,0.0001,67.38,8.14,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1464,0.0001,0.0023,0.0,67.38,10.58,86.1,1.7399999999999998,MLP,9,9,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0,0.0018,0.0,67.4,13.930000000000001,72.6,3.65,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0022,0.0001,0.0047,0.0001,60.919999999999995,11.44,79.41,3.11,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,68.44,9.99,77.53999999999999,2.04,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1571,0.0006,0.0088,0.0,67.91,16.900000000000002,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0339,0.0012,0.0049,0.0001,66.33,11.129999999999999,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1465,0.0003,0.0023,0.0,68.97999999999999,9.04,87.17,1.71,MLP,10,10,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0021,0.0,0.0018,0.0,68.46,13.61,71.25,3.6700000000000004,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,66.8,7.01,79.95,2.32,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,66.84,10.47,80.35,2.07,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1568,0.0003,0.0088,0.0,64.2,10.73,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0344,0.0004,0.0051,0.0001,66.29,7.3999999999999995,100.0,0.0,XGB,11,11,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.1476,0.0003,0.0024,0.0001,70.55,9.11,90.36999999999999,1.7000000000000002,MLP,11,11,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,70.58,14.069999999999999,76.2,1.8399999999999999,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
0.0023,0.0001,0.0048,0.0002,64.14999999999999,11.06,78.48,3.2800000000000002,KNeighbors,12,12,KGroups_max++,mutual_info,False,0:04:25.555294,0:04:27.002357,SMK_CAN_187
