fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,83.85000000000001,8.05,83.87,1.43,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.0023,0.0,0.0018,0.0,77.69,11.129999999999999,82.27,2.9000000000000004,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.1471,0.0002,0.0095,0.0,82.31,6.64,85.48,1.7399999999999998,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.0202,0.001,0.0032,0.0001,82.31,6.64,85.48,1.7399999999999998,XGB,2,2,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.0913,0.0003,0.0025,0.0,82.31,6.64,85.08,2.3,MLP,2,2,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.0021,0.0,0.0018,0.0,77.31,4.17,77.81,1.6,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.002,0.0001,0.0036,0.0001,90.25999999999999,10.68,92.74,1.09,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.0023,0.0,0.0018,0.0,90.25999999999999,6.68,90.71000000000001,2.37,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.1488,0.0019,0.0097,0.0002,91.92,8.03,93.95,2.02,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.0207,0.0003,0.0043,0.0002,91.92,8.03,93.95,2.02,XGB,3,3,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
0.096,0.0001,0.0026,0.0,91.92,8.03,93.54,1.71,MLP,3,3,KGroups_max,Fvalue,False,0:03:17.209321,0:03:18.847656,colon
