fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,73.85000000000001,12.690000000000001,83.04,2.4699999999999998,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.0019,0.0,77.31,13.44,79.82000000000001,5.92,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1479,0.0003,0.0097,0.0,78.59,14.249999999999998,84.24000000000001,4.02,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0208,0.001,0.0039,0.0001,73.97,12.3,84.24000000000001,4.02,XGB,2,2,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0926,0.0004,0.0025,0.0,73.97,12.3,84.24000000000001,4.02,MLP,2,2,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0022,0.0001,0.0019,0.0,77.18,12.520000000000001,81.42,6.370000000000001,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0022,0.0001,0.0039,0.0001,77.18,15.040000000000001,82.24000000000001,2.7199999999999998,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0024,0.0,0.0019,0.0,77.18,12.520000000000001,79.83,4.08,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1485,0.0005,0.0096,0.0001,78.72,12.94,88.69,2.39,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0218,0.0009,0.004,0.0002,80.25999999999999,15.22,87.89,2.08,XGB,3,3,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0945,0.0004,0.0025,0.0,75.51,13.4,86.27,2.76,MLP,3,3,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0022,0.0,0.0019,0.0,77.18,12.520000000000001,81.45,1.67,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0021,0.0001,0.0038,0.0001,83.33,15.590000000000002,84.25,2.78,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0024,0.0,0.0018,0.0,78.72,18.19,81.04,4.91,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1489,0.0006,0.0097,0.0,82.05,11.08,97.58,1.69,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0213,0.001,0.0039,0.0002,88.33,12.64,94.35,0.9199999999999999,XGB,4,4,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0971,0.0003,0.0024,0.0001,83.46000000000001,13.28,92.73,2.31,MLP,4,4,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0021,0.0001,0.0019,0.0,78.72,18.19,84.25,5.08,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.0041,0.0001,81.92,16.07,86.28,3.38,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0026,0.0001,0.002,0.0001,80.25999999999999,22.57,87.89,2.5100000000000002,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1507,0.0003,0.0099,0.0001,82.05,11.08,97.58,1.69,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0235,0.0009,0.0047,0.0001,80.13,19.28,92.33,1.76,XGB,5,5,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1,0.0004,0.0026,0.0,80.25999999999999,22.57,92.31,3.95,MLP,5,5,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0,0.002,0.0,85.26,12.33,88.29,3.6900000000000004,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.0041,0.0001,83.72,12.9,88.29,4.42,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0026,0.0002,0.002,0.0002,75.51,23.810000000000002,82.24000000000001,6.619999999999999,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1504,0.0004,0.0099,0.0,81.67,20.75,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.024,0.0008,0.0049,0.0,81.67,23.86,92.32000000000001,3.36,XGB,6,6,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1005,0.0005,0.0026,0.0001,77.18,20.119999999999997,93.13,2.76,MLP,6,6,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0,0.002,0.0,80.38,12.879999999999999,85.47,3.0700000000000003,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.0041,0.0001,80.38,14.17,88.29,2.2800000000000002,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0026,0.0,0.002,0.0001,82.05,11.08,87.87,6.2700000000000005,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1506,0.0004,0.0099,0.0001,83.59,12.01,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0242,0.001,0.0051,0.0001,82.05,11.08,95.16,2.29,XGB,7,7,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1013,0.0004,0.0027,0.0001,80.38,12.879999999999999,95.13000000000001,4.4799999999999995,MLP,7,7,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.0019,0.0,83.59,14.62,86.67,2.85,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.0041,0.0001,88.46000000000001,9.56,89.1,2.37,KNeighbors,8,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0026,0.0001,0.002,0.0,83.59,15.6,90.29,4.87,LinearSVC,8,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1507,0.0003,0.0099,0.0001,83.59,10.22,98.79,1.0999999999999999,RandomForest,8,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0247,0.0009,0.0053,0.0001,78.59,15.42,96.37,0.91,XGB,8,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1009,0.0002,0.0025,0.0,85.13,12.45,95.96000000000001,1.46,MLP,8,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0022,0.0,0.0019,0.0,82.05,13.86,88.69,3.1199999999999997,GaussianNB,8,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0022,0.0001,0.0038,0.0001,80.38,9.82,83.84,4.67,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0024,0.0,0.0019,0.0,81.92,19.040000000000003,90.71000000000001,4.2,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1498,0.0005,0.0098,0.0001,85.13,16.1,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0253,0.001,0.0053,0.0001,77.18,17.19,93.94,1.47,XGB,9,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1017,0.0002,0.0026,0.0001,81.92,18.25,95.97,2.02,MLP,9,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0,0.002,0.0,83.72,10.35,86.28,2.7,GaussianNB,9,8,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.0041,0.0001,80.38,14.17,88.69,2.39,KNeighbors,10,9,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0026,0.0001,0.002,0.0,75.64,17.560000000000002,88.26,7.12,LinearSVC,10,9,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1505,0.0001,0.0099,0.0001,81.78999999999999,19.98,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0257,0.0008,0.0055,0.0001,73.85000000000001,21.4,96.76,2.75,XGB,10,9,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.1022,0.0004,0.0026,0.0001,77.18,17.19,97.16,2.33,MLP,10,9,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0023,0.0001,0.002,0.0,86.79,12.7,89.9,2.92,GaussianNB,10,9,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0024,0.0001,0.0042,0.0001,80.51,12.83,87.09,1.1400000000000001,KNeighbors,11,10,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
0.0026,0.0,0.002,0.0,77.18,15.040000000000001,90.29,6.01,LinearSVC,11,10,KGroups_max,gini_importance,False,0:03:13.837145,0:03:15.464161,colon
