fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0001,63.629999999999995,8.129999999999999,72.86,3.1300000000000003,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,52.94,2.18,55.22,3.25,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.162,0.0005,0.0103,0.0001,62.57,7.66,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0346,0.0004,0.0042,0.0001,60.97,5.46,99.87,0.3,XGB,2,2,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1383,0.0005,0.0026,0.0001,64.68,10.7,69.11,4.1000000000000005,MLP,2,2,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,64.17,7.140000000000001,64.83,4.84,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0024,0.0,0.0053,0.0001,56.64,6.11,74.06,3.52,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,60.33,13.120000000000001,61.629999999999995,2.1999999999999997,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1622,0.0003,0.0102,0.0001,63.580000000000005,9.9,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0357,0.0003,0.0044,0.0001,63.07000000000001,9.85,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1435,0.0004,0.0026,0.0,60.9,8.91,70.59,3.74,MLP,3,3,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0023,0.0,0.0019,0.0,62.5,8.08,64.83,3.61,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,57.199999999999996,12.280000000000001,73.8,2.55,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,49.74,8.92,61.629999999999995,0.76,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1687,0.0006,0.0101,0.0,64.14999999999999,9.86,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0369,0.0006,0.0046,0.0001,63.660000000000004,9.35,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1457,0.0002,0.0026,0.0001,59.45,10.11,75.4,1.5599999999999998,MLP,4,4,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,51.89,5.04,64.71000000000001,4.31,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,59.9,10.4,74.2,3.56,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0026,0.0001,0.0019,0.0,53.03,11.66,60.699999999999996,4.41,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1671,0.0008,0.0101,0.0001,60.95,10.33,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0382,0.0008,0.0047,0.0001,61.49,14.64,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1458,0.0003,0.0026,0.0,65.78,8.0,78.61,2.9000000000000004,MLP,5,5,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0023,0.0,0.0019,0.0,65.23,11.59,70.17999999999999,4.01,GaussianNB,5,5,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0024,0.0001,0.0051,0.0001,58.34,7.960000000000001,74.33,1.7399999999999998,KNeighbors,6,6,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,63.6,4.390000000000001,67.11,0.86,LinearSVC,6,6,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1662,0.0005,0.01,0.0001,66.79,6.5,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0386,0.0008,0.0048,0.0,64.69,8.36,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.1483,0.0008,0.0026,0.0,66.77,6.58,77.0,1.05,MLP,6,6,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,66.24,6.529999999999999,71.78999999999999,1.78,GaussianNB,6,6,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
0.0023,0.0001,0.0051,0.0001,55.589999999999996,7.19,75.0,2.9000000000000004,KNeighbors,7,7,KGroups_max,mutual_info,False,0:04:53.698690,0:04:56.146716,SMK_CAN_187
