fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,79.14,6.950000000000001,84.37,1.7500000000000002,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0025,0.0,0.0019,0.0,86.0,5.2299999999999995,87.15,1.9800000000000002,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1492,0.0003,0.0098,0.0001,87.42999999999999,6.05,87.5,1.49,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0187,0.0005,0.004,0.0001,87.42999999999999,6.05,87.5,1.49,XGB,2,2,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.096,0.0002,0.0025,0.0001,87.42999999999999,6.05,87.5,1.49,MLP,2,2,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,87.42999999999999,6.05,87.5,1.49,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0001,0.0042,0.0001,84.67,7.720000000000001,90.28,0.9400000000000001,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0025,0.0001,0.0019,0.0,91.71000000000001,5.79,93.06,1.7000000000000002,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1499,0.0003,0.0098,0.0001,90.38000000000001,6.08,93.06,1.7000000000000002,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0215,0.0011,0.0042,0.0002,88.94999999999999,5.92,93.06,1.7000000000000002,XGB,3,3,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0991,0.0002,0.0026,0.0,91.71000000000001,5.79,93.06,1.7000000000000002,MLP,3,3,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,91.71000000000001,2.83,91.67,0.74,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0001,0.0041,0.0001,93.14,4.72,95.47,2.01,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0025,0.0001,0.002,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1492,0.0005,0.0098,0.0001,95.89999999999999,6.02,98.61,0.7799999999999999,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0199,0.001,0.0044,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,XGB,4,4,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1016,0.0001,0.0025,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,MLP,4,4,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0001,0.0019,0.0,93.24,11.55,95.12,2.62,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0001,0.0042,0.0001,83.52000000000001,7.3,92.36,0.97,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0025,0.0001,0.0019,0.0,91.71000000000001,8.83,94.1,2.31,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1497,0.0002,0.0098,0.0,93.05,6.909999999999999,98.61,0.7799999999999999,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0216,0.0004,0.0046,0.0002,90.29,3.7600000000000002,95.14,1.43,XGB,5,5,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1017,0.0001,0.0025,0.0001,91.71000000000001,8.83,94.8,2.45,MLP,5,5,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,93.05,6.909999999999999,94.45,1.8900000000000001,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0001,0.004,0.0001,90.38000000000001,7.7,93.41000000000001,1.4000000000000001,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0025,0.0,0.0019,0.0,91.62,7.66,96.17,3.11,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.149,0.0003,0.0097,0.0,90.29,6.3,98.95,0.96,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0225,0.0006,0.0047,0.0001,91.62,6.04,97.22,2.33,XGB,6,6,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1034,0.0002,0.0025,0.0001,94.28999999999999,7.82,98.95,0.96,MLP,6,6,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,93.05,5.06,94.44,1.47,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0001,0.004,0.0001,92.95,8.75,96.87,0.79,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0025,0.0,0.0019,0.0,94.38,5.949999999999999,96.52,1.7500000000000002,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1489,0.0002,0.0097,0.0,94.38,5.949999999999999,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.023,0.0006,0.0049,0.0001,91.62,7.870000000000001,97.92,0.76,XGB,7,7,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1043,0.0005,0.0026,0.0002,94.38,5.949999999999999,98.61,0.7799999999999999,MLP,7,7,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0001,0.0019,0.0,94.38,5.949999999999999,94.1,1.97,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0001,0.004,0.0001,98.57000000000001,3.19,96.87,2.56,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0001,0.0019,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1487,0.0008,0.0097,0.0001,95.81,3.83,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0222,0.0003,0.005,0.0002,91.62,9.180000000000001,98.26,0.02,XGB,8,8,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1038,0.0004,0.0025,0.0,94.38,3.15,100.0,0.0,MLP,8,8,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,95.81,3.83,96.52,1.25,GaussianNB,8,8,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.31,0.9400000000000001,KNeighbors,9,9,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0,0.0019,0.0001,93.05,6.909999999999999,100.0,0.0,LinearSVC,9,9,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1484,0.0002,0.0096,0.0,95.71,6.39,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0222,0.0006,0.0049,0.0001,94.48,5.64,98.61,0.7799999999999999,XGB,9,9,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1049,0.0003,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,9,9,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0001,93.05,6.909999999999999,97.56,2.6599999999999997,GaussianNB,9,9,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0021,0.0001,0.0039,0.0001,93.05,9.94,95.14,1.43,KNeighbors,10,10,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0,0.0019,0.0,89.05,12.4,95.84,3.16,LinearSVC,10,10,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1484,0.0005,0.0096,0.0,95.81,6.34,100.0,0.0,RandomForest,10,10,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0235,0.0004,0.0052,0.0002,93.05,9.94,97.56,0.98,XGB,10,10,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1051,0.0002,0.0024,0.0001,94.48,7.57,98.61,0.77,MLP,10,10,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,92.95,12.370000000000001,95.14,0.76,GaussianNB,10,10,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0021,0.0001,0.0038,0.0001,95.89999999999999,6.02,97.57000000000001,0.9299999999999999,KNeighbors,11,11,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0,0.0019,0.0,95.81,3.83,100.0,0.0,LinearSVC,11,11,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1482,0.0004,0.0096,0.0001,95.81,3.83,100.0,0.0,RandomForest,11,11,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0239,0.0003,0.0053,0.0001,94.38,5.949999999999999,99.3,0.95,XGB,11,11,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1057,0.0002,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,11,11,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,95.81,6.34,95.84,2.6,GaussianNB,11,11,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0021,0.0001,0.0038,0.0001,94.48,5.64,95.84,1.95,KNeighbors,12,12,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0,0.0019,0.0,94.48,3.1,100.0,0.0,LinearSVC,12,12,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1481,0.0003,0.0089,0.0006,98.57000000000001,3.19,100.0,0.0,RandomForest,12,12,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0236,0.001,0.0053,0.0002,97.24000000000001,3.7900000000000005,99.31,0.9400000000000001,XGB,12,12,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1058,0.0003,0.0025,0.0,95.89999999999999,3.74,100.0,0.0,MLP,12,12,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,94.48,7.57,97.22,1.5599999999999998,GaussianNB,12,12,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0021,0.0001,0.0038,0.0001,95.81,6.34,97.22,1.9800000000000002,KNeighbors,13,13,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,13,13,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.148,0.0002,0.0093,0.0005,95.71,6.39,100.0,0.0,RandomForest,13,13,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0246,0.0004,0.0054,0.0001,94.38,9.3,100.0,0.0,XGB,13,13,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1067,0.0002,0.0025,0.0001,94.38,5.949999999999999,100.0,0.0,MLP,13,13,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0001,0.002,0.0001,97.24000000000001,3.7900000000000005,97.91,1.46,GaussianNB,13,13,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0021,0.0001,0.0038,0.0001,95.71,3.91,97.57000000000001,1.55,KNeighbors,14,14,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0,0.0019,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,14,14,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1476,0.0003,0.0095,0.0,97.14,3.91,100.0,0.0,RandomForest,14,14,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.024,0.0008,0.0056,0.0001,95.71,6.39,99.66000000000001,0.77,XGB,14,14,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1069,0.0002,0.0025,0.0,95.71,6.39,100.0,0.0,MLP,14,14,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0001,0.0019,0.0,94.48,5.64,96.17999999999999,1.46,GaussianNB,14,14,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0021,0.0001,0.0038,0.0001,94.48,5.92,97.91,1.46,KNeighbors,15,15,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0001,0.0019,0.0,91.81,7.26,100.0,0.0,LinearSVC,15,15,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1477,0.0004,0.0095,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,15,15,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0249,0.0007,0.0058,0.0001,94.38,5.949999999999999,100.0,0.0,XGB,15,15,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1077,0.0003,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,15,15,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,GaussianNB,15,15,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.87,1.92,KNeighbors,16,16,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0001,0.0019,0.0,93.14,8.17,100.0,0.0,LinearSVC,16,16,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1499,0.0014,0.0096,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,16,16,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0275,0.0011,0.007,0.0001,92.95,7.1499999999999995,98.96000000000001,0.95,XGB,16,16,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1095,0.0003,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,16,16,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,97.91,0.79,GaussianNB,16,16,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0001,0.0043,0.0001,98.67,2.98,99.66000000000001,0.77,KNeighbors,17,17,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0026,0.0001,0.002,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,17,17,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1499,0.0005,0.0099,0.0001,100.0,0.0,100.0,0.0,RandomForest,17,17,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.028,0.0005,0.0073,0.0001,91.71000000000001,2.83,100.0,0.0,XGB,17,17,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1102,0.0002,0.0027,0.0001,98.67,2.98,100.0,0.0,MLP,17,17,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0001,0.002,0.0,97.33000000000001,5.96,100.0,0.0,GaussianNB,17,17,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0042,0.0,94.38,5.949999999999999,97.91,1.46,KNeighbors,18,18,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0027,0.0001,0.002,0.0001,95.81,3.83,100.0,0.0,LinearSVC,18,18,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1509,0.0005,0.0095,0.0007,100.0,0.0,100.0,0.0,RandomForest,18,18,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0283,0.0008,0.0075,0.0001,95.81,3.83,100.0,0.0,XGB,18,18,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1111,0.0003,0.0026,0.0001,94.38,5.949999999999999,100.0,0.0,MLP,18,18,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0024,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,18,18,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0022,0.0,0.0042,0.0001,94.38,3.15,96.52,1.25,KNeighbors,19,19,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0027,0.0001,0.002,0.0,93.14,4.72,100.0,0.0,LinearSVC,19,19,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1503,0.0004,0.0099,0.0,97.14,6.39,100.0,0.0,RandomForest,19,19,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.029,0.0006,0.0076,0.0001,95.71,6.39,100.0,0.0,XGB,19,19,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.1098,0.0003,0.0025,0.0001,95.81,6.34,100.0,0.0,MLP,19,19,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0023,0.0,0.002,0.0,94.28999999999999,9.31,96.87,0.79,GaussianNB,19,19,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
0.0021,0.0001,0.0039,0.0001,97.14,6.39,96.52,1.25,KNeighbors,20,20,KGroups_max,mutual_info,False,0:03:07.769009,0:03:09.309241,leukemia
