fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.005,0.0001,82.77,4.18,84.98,1.27,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0025,0.0001,0.0018,0.0001,81.28,3.74,80.78999999999999,1.54,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.1589,0.0007,0.0099,0.0001,79.27,8.49,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0782,0.0019,0.0045,0.0002,79.75999999999999,6.58,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.1424,0.0004,0.0026,0.0,84.23,2.81,84.11,0.76,MLP,2,2,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0025,0.0001,0.002,0.0001,84.21,3.47,84.97,0.5700000000000001,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0025,0.0001,0.0054,0.0001,83.23,2.83,86.33,2.09,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0029,0.0001,0.0021,0.0001,83.23,2.83,83.5,0.5599999999999999,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.1626,0.0006,0.0102,0.0001,84.23,5.36,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0766,0.0037,0.0047,0.0001,82.24000000000001,8.309999999999999,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.15,0.0005,0.0026,0.0,83.72,3.85,85.96000000000001,1.2,MLP,3,3,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0025,0.0,0.002,0.0,81.22,6.65,85.59,2.35,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0025,0.0,0.0055,0.0001,83.76,2.7199999999999998,86.94,1.69,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.0028,0.0001,0.0019,0.0001,85.71,3.2399999999999998,86.58,1.16,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
0.1689,0.0005,0.0102,0.0001,85.72999999999999,5.7700000000000005,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:30.709601,0:05:33.411481,lung
