fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.96000000000001,0.95,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0001,0.0017,0.0,98.67,2.98,98.97,0.9400000000000001,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1362,0.0005,0.0084,0.0,95.89999999999999,3.74,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0139,0.0003,0.003,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0954,0.0004,0.0023,0.0,97.24000000000001,3.7900000000000005,97.92,0.76,MLP,2,2,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,98.95,1.5699999999999998,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0001,0.0036,0.0001,95.81,6.34,96.87,0.79,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0022,0.0,0.0017,0.0,97.14,6.39,100.0,0.0,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1367,0.0003,0.0084,0.0001,94.48,3.1,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0144,0.0004,0.0031,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0981,0.0003,0.0023,0.0,98.57000000000001,3.19,100.0,0.0,MLP,3,3,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,98.26,0.02,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0017,0.0,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1372,0.0002,0.0084,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0151,0.0003,0.0034,0.0001,94.48,3.1,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0977,0.0004,0.0023,0.0,97.24000000000001,3.7900000000000005,98.26,1.22,MLP,4,4,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0022,0.0001,0.0018,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0001,0.0036,0.0001,97.14,6.39,96.87,0.79,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0001,0.0017,0.0,97.14,6.39,98.95,0.96,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1373,0.0002,0.0084,0.0001,94.38,9.3,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0156,0.0004,0.0036,0.0002,93.05,8.75,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0994,0.0004,0.0023,0.0,97.14,6.39,97.22,1.5599999999999998,MLP,5,5,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0018,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0001,0.0036,0.0001,97.14,6.39,97.56,1.5599999999999998,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0017,0.0,95.71,6.39,100.0,0.0,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1377,0.0004,0.0084,0.0,94.48,5.92,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0161,0.0003,0.0037,0.0001,93.05,8.75,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1011,0.0002,0.0023,0.0,97.14,6.39,97.56,1.5599999999999998,MLP,6,6,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0018,0.0,97.14,3.91,98.95,0.96,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0036,0.0001,95.81,6.34,97.57000000000001,1.55,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,100.0,0.0,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1375,0.0002,0.0085,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0166,0.0003,0.0039,0.0002,93.05,8.75,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1013,0.0002,0.0023,0.0001,97.14,6.39,97.91,1.46,MLP,7,7,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0018,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0001,0.0036,0.0001,95.81,6.34,98.26,1.22,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0001,0.0018,0.0,98.57000000000001,3.19,99.66000000000001,0.77,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1375,0.0002,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0171,0.0002,0.0042,0.0002,91.62,7.870000000000001,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1025,0.0004,0.0023,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,MLP,8,8,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0018,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0036,0.0001,95.81,3.83,96.17999999999999,2.26,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1384,0.0006,0.0085,0.0001,94.38,9.3,100.0,0.0,RandomForest,9,9,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0177,0.0003,0.0043,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,9,9,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1033,0.0004,0.0023,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,MLP,9,9,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0018,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0036,0.0001,95.81,6.34,96.87,1.47,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0018,0.0,94.48,7.57,100.0,0.0,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1382,0.0004,0.0084,0.0001,95.81,6.34,100.0,0.0,RandomForest,10,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0182,0.0003,0.0045,0.0002,93.05,8.75,100.0,0.0,XGB,10,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1036,0.0002,0.0023,0.0,95.81,6.34,98.61,0.7799999999999999,MLP,10,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0,97.14,6.39,97.22,1.5599999999999998,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.92,0.76,KNeighbors,11,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,100.0,0.0,LinearSVC,11,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1383,0.0004,0.0085,0.0,97.14,6.39,100.0,0.0,RandomForest,11,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0182,0.0002,0.0045,0.0002,93.05,8.75,100.0,0.0,XGB,11,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1033,0.0003,0.0023,0.0,97.14,6.39,99.3,0.96,MLP,11,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,11,10,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0036,0.0001,94.38,5.949999999999999,96.17999999999999,1.44,KNeighbors,12,11,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0018,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,12,11,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1385,0.0004,0.0085,0.0,94.48,5.92,100.0,0.0,RandomForest,12,11,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0186,0.0003,0.0047,0.0003,90.29,8.07,100.0,0.0,XGB,12,11,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1041,0.0004,0.0023,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,MLP,12,11,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,GaussianNB,12,11,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0037,0.0001,90.38000000000001,6.08,96.87,0.79,KNeighbors,13,12,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0019,0.0,95.71,6.39,100.0,0.0,LinearSVC,13,12,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1384,0.0001,0.0084,0.0,95.81,6.34,100.0,0.0,RandomForest,13,12,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0192,0.0003,0.0049,0.0002,90.29,8.07,100.0,0.0,XGB,13,12,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1043,0.0004,0.0023,0.0,97.14,6.39,100.0,0.0,MLP,13,12,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,GaussianNB,13,12,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0037,0.0002,93.05,5.06,96.17,1.94,KNeighbors,14,13,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,100.0,0.0,LinearSVC,14,13,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1385,0.0003,0.0085,0.0,95.81,6.34,100.0,0.0,RandomForest,14,13,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0198,0.0003,0.0051,0.0002,91.62,7.870000000000001,100.0,0.0,XGB,14,13,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1045,0.0003,0.0023,0.0,98.57000000000001,3.19,100.0,0.0,MLP,14,13,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0019,0.0001,97.14,6.39,98.26,1.24,GaussianNB,14,13,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0037,0.0001,94.38,5.949999999999999,96.52,1.25,KNeighbors,15,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0023,0.0,0.0018,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,15,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1384,0.0002,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,15,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0203,0.0002,0.0052,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,15,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1042,0.0002,0.0024,0.0,94.48,5.92,100.0,0.0,MLP,15,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0022,0.0001,0.0019,0.0,98.57000000000001,3.19,97.57000000000001,1.55,GaussianNB,15,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0037,0.0001,97.14,6.39,97.22,1.5599999999999998,KNeighbors,16,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0018,0.0,94.38,3.15,100.0,0.0,LinearSVC,16,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1386,0.0003,0.0085,0.0,97.14,6.39,100.0,0.0,RandomForest,16,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0203,0.0003,0.0052,0.0003,91.62,7.870000000000001,100.0,0.0,XGB,16,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1048,0.0003,0.0024,0.0,95.81,6.34,100.0,0.0,MLP,16,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0022,0.0001,0.0019,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,GaussianNB,16,14,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0001,0.0037,0.0001,95.81,6.34,95.48,1.5599999999999998,KNeighbors,17,15,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0019,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,17,15,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1382,0.0004,0.0085,0.0001,97.14,6.39,100.0,0.0,RandomForest,17,15,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0208,0.0003,0.0053,0.0,91.62,7.870000000000001,100.0,0.0,XGB,17,15,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1057,0.0005,0.0023,0.0,97.14,6.39,100.0,0.0,MLP,17,15,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0,97.14,6.39,97.22,1.5599999999999998,GaussianNB,17,15,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0001,0.0035,0.0001,94.48,5.92,94.45,1.43,KNeighbors,18,16,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,18,16,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1394,0.0004,0.0085,0.0,95.81,6.34,100.0,0.0,RandomForest,18,16,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0213,0.0004,0.0055,0.0002,91.62,7.870000000000001,100.0,0.0,XGB,18,16,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1059,0.0003,0.0023,0.0,94.48,5.92,100.0,0.0,MLP,18,16,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0,95.81,6.34,97.57000000000001,1.55,GaussianNB,18,16,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.002,0.0001,0.0035,0.0001,94.57,5.609999999999999,96.17999999999999,1.4500000000000002,KNeighbors,19,17,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0019,0.0,95.81,3.83,100.0,0.0,LinearSVC,19,17,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1388,0.0006,0.0085,0.0001,97.14,6.39,100.0,0.0,RandomForest,19,17,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.022,0.0002,0.0058,0.0002,92.95,8.75,100.0,0.0,XGB,19,17,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1068,0.0002,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,19,17,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0022,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,97.92,1.44,GaussianNB,19,17,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0019,0.0001,0.0035,0.0001,93.14,6.909999999999999,96.87,1.8900000000000001,KNeighbors,20,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0019,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,20,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1393,0.0006,0.0086,0.0003,97.14,6.39,100.0,0.0,RandomForest,20,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0225,0.0003,0.0059,0.0002,90.29,8.07,100.0,0.0,XGB,20,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1068,0.0002,0.0023,0.0,95.81,6.34,100.0,0.0,MLP,20,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,20,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0019,0.0001,0.0035,0.0001,93.24,8.17,94.8,1.2,KNeighbors,21,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0025,0.0,0.0019,0.0,94.48,5.92,100.0,0.0,LinearSVC,21,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1388,0.0005,0.0084,0.0,95.81,6.34,100.0,0.0,RandomForest,21,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0226,0.0003,0.0059,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,21,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.107,0.0003,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,21,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0021,0.0,0.0019,0.0001,94.38,5.949999999999999,98.26,1.24,GaussianNB,21,18,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0019,0.0001,0.0035,0.0001,94.48,7.57,96.17999999999999,2.5700000000000003,KNeighbors,22,19,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.0024,0.0,0.0019,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,22,19,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1389,0.0003,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,22,19,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.023,0.0002,0.0061,0.0002,91.62,7.870000000000001,100.0,0.0,XGB,22,19,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
0.1075,0.0003,0.0023,0.0,95.81,6.34,100.0,0.0,MLP,22,19,KGroups_max++,Fvalue,False,0:02:57.257663,0:02:58.246748,ALLAML
