fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.004,0.0001,21.67,4.5600000000000005,21.67,1.1400000000000001,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0028,0.0001,0.0019,0.0001,21.67,4.5600000000000005,25.419999999999998,0.9299999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.1484,0.0003,0.0097,0.0001,23.330000000000002,3.73,25.419999999999998,0.9299999999999999,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0584,0.0011,0.0044,0.0001,20.0,7.449999999999999,23.75,4.06,XGB,2,2,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0969,0.0003,0.0026,0.0,23.330000000000002,3.73,25.419999999999998,0.9299999999999999,MLP,2,2,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0026,0.0001,0.0021,0.0,23.330000000000002,3.73,25.419999999999998,0.9299999999999999,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0023,0.0001,0.004,0.0001,33.33,10.209999999999999,40.42,2.3800000000000003,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0027,0.0001,0.0019,0.0001,31.669999999999998,9.13,40.83,4.32,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.1497,0.0003,0.0098,0.0001,33.33,13.18,47.08,3.16,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0821,0.002,0.0046,0.0001,31.669999999999998,14.91,45.83,2.08,XGB,3,3,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0988,0.0002,0.0026,0.0,31.669999999999998,12.36,46.67,2.8000000000000003,MLP,3,3,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0027,0.0001,0.0021,0.0,25.0,8.33,33.33,4.66,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0023,0.0001,0.0041,0.0001,25.0,8.33,36.25,3.7800000000000002,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0028,0.0,0.0019,0.0001,35.0,10.870000000000001,42.92,3.7800000000000002,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.1497,0.0002,0.0098,0.0001,26.669999999999998,3.73,46.67,2.3800000000000003,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0803,0.0029,0.0048,0.0001,33.33,5.89,45.0,1.1400000000000001,XGB,4,4,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0992,0.0003,0.0025,0.0001,30.0,12.64,46.67,2.3800000000000003,MLP,4,4,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0026,0.0,0.0021,0.0,25.0,10.209999999999999,40.42,1.8599999999999999,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0023,0.0001,0.0041,0.0001,48.33,13.69,58.330000000000005,3.9,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
0.0028,0.0,0.0019,0.0,56.67,6.97,69.58,3.49,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:51.242349,0:03:53.129193,nci9
