fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0043,0.0001,86.33,8.780000000000001,88.72,2.6599999999999997,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0024,0.0001,0.0018,0.0,86.29,9.99,88.48,2.23,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.1523,0.0004,0.0097,0.0001,81.38,12.73,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0235,0.0011,0.0039,0.0002,78.52,9.91,98.28,0.67,XGB,2,2,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.1079,0.0004,0.0025,0.0001,85.33,9.11,88.48,2.23,MLP,2,2,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0022,0.0,0.0019,0.0,86.29,9.99,87.99,2.1999999999999997,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0021,0.0001,0.0042,0.0001,86.38,8.63,87.5,2.16,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0024,0.0,0.0018,0.0,83.38,4.17,86.03,1.4000000000000001,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.1525,0.0004,0.0097,0.0,79.52,6.83,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0239,0.0009,0.0041,0.0001,82.43,5.27,98.53,1.02,XGB,3,3,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.1106,0.0005,0.0025,0.0,83.43,7.19,86.76,2.02,MLP,3,3,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0022,0.0,0.0019,0.0,84.38,5.140000000000001,85.28999999999999,0.8699999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0022,0.0001,0.0042,0.0001,88.24,10.0,90.69,1.8599999999999999,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
0.0024,0.0,0.0018,0.0,88.29,12.04,90.69,3.51,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:31.243360,0:03:33.028658,Prostate_GE
