fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,23.330000000000002,6.97,27.08,2.55,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.0024,0.0001,0.0018,0.0,25.0,8.33,28.749999999999996,1.7399999999999998,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.1336,0.0003,0.0082,0.0001,26.669999999999998,6.97,28.749999999999996,1.7399999999999998,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.0415,0.0013,0.0031,0.0001,25.0,5.89,28.33,1.1400000000000001,XGB,2,2,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.0841,0.0046,0.0022,0.0001,26.669999999999998,6.97,28.749999999999996,1.7399999999999998,MLP,2,2,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.0023,0.0001,0.0018,0.0,26.669999999999998,6.97,28.749999999999996,1.7399999999999998,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.002,0.0001,0.0034,0.0001,25.0,0.0,23.75,1.1400000000000001,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.0024,0.0001,0.0017,0.0,23.330000000000002,6.97,29.17,2.08,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.1336,0.0002,0.0082,0.0,25.0,8.33,29.17,2.08,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.0421,0.0013,0.0033,0.0001,23.330000000000002,6.97,28.749999999999996,1.7399999999999998,XGB,3,3,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.088,0.0042,0.0022,0.0,23.330000000000002,6.97,29.17,2.08,MLP,3,3,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.0023,0.0,0.0018,0.0,26.669999999999998,6.97,28.749999999999996,1.7399999999999998,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
0.002,0.0001,0.0034,0.0001,35.0,3.73,33.75,0.9299999999999999,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:19.525289,0:03:20.813334,nci9
