fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,85.38,7.539999999999999,91.91,1.4200000000000002,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0024,0.0,0.0018,0.0,89.24,6.4399999999999995,88.97,2.71,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.1493,0.0002,0.0095,0.0001,82.48,7.8100000000000005,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0214,0.0009,0.0037,0.0001,84.43,11.540000000000001,98.77,0.01,XGB,2,2,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.1047,0.0004,0.0024,0.0,87.33,7.33,90.93,2.1999999999999997,MLP,2,2,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0021,0.0,0.0018,0.0,88.24,5.66,91.18,1.3299999999999998,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0021,0.0001,0.0041,0.0001,90.19,6.99,92.89,2.19,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0024,0.0,0.0018,0.0,93.14,8.34,94.6,2.7,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.1493,0.0005,0.0095,0.0,86.33,10.59,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0215,0.001,0.0039,0.0002,87.29,8.290000000000001,98.77,0.01,XGB,3,3,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.1069,0.0003,0.0024,0.0,92.10000000000001,13.020000000000001,94.6,2.39,MLP,3,3,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0021,0.0,0.0018,0.0,92.10000000000001,10.35,92.89,2.01,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0021,0.0001,0.0041,0.0001,92.14,6.529999999999999,94.12,0.5599999999999999,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0024,0.0,0.0018,0.0,94.14,6.460000000000001,95.34,2.02,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.1502,0.0006,0.0094,0.0001,89.29,8.05,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0217,0.0009,0.0041,0.0001,89.24,6.4399999999999995,98.04,0.67,XGB,4,4,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.1076,0.0002,0.0023,0.0001,94.1,8.89,95.1,1.49,MLP,4,4,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0022,0.0001,0.0018,0.0,93.10000000000001,8.33,93.63,1.6,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.10000000000001,7.55,92.64,2.75,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0024,0.0001,0.0018,0.0,93.10000000000001,7.62,95.59,2.0500000000000003,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.1508,0.0006,0.0094,0.0,90.19,6.13,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
0.0227,0.001,0.0041,0.0001,90.19,7.08,98.53,0.5599999999999999,XGB,5,5,KGroups_max++,mutual_info,False,0:03:28.769373,0:03:30.263785,Prostate_GE
