fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0052,0.0002,63.580000000000005,12.8,80.88,2.34,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,72.76,11.08,75.67,3.11,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.1575,0.0008,0.0099,0.0001,66.79,9.49,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0323,0.0009,0.004,0.0001,67.84,9.02,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.1321,0.0046,0.0025,0.0,71.65,8.77,75.66000000000001,3.05,MLP,2,2,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0022,0.0,0.0019,0.0,70.04,14.34,74.6,2.07,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0023,0.0,0.005,0.0001,64.14,5.81,81.28,1.34,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,72.72999999999999,11.34,75.26,2.6599999999999997,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.1566,0.0004,0.0098,0.0001,67.91,8.34,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0322,0.0009,0.0041,0.0001,69.0,5.43,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.1397,0.0008,0.0025,0.0,70.57,7.88,75.53,1.83,MLP,3,3,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0022,0.0,0.0018,0.0,70.6,10.83,72.72,2.44,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,71.64,10.42,79.81,2.4899999999999998,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0024,0.0,0.0018,0.0,69.02000000000001,13.08,74.2,1.37,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.1623,0.0009,0.0097,0.0001,70.00999999999999,14.16,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.034,0.0011,0.0044,0.0001,71.64,13.639999999999999,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.1431,0.0003,0.0025,0.0,66.84,10.73,77.94,0.48,MLP,4,4,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,66.33,16.86,71.39999999999999,3.83,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,66.22,13.8,78.61,3.37,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
0.0026,0.0,0.002,0.0,70.0,11.62,75.53,2.5700000000000003,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:43.269301,0:04:45.276141,SMK_CAN_187
