fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,38.33,9.5,38.33,2.3800000000000003,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0024,0.0,0.0017,0.0,35.0,10.870000000000001,39.17,2.7199999999999998,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.1464,0.0013,0.0094,0.0005,33.33,10.209999999999999,39.17,2.7199999999999998,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0717,0.0015,0.0043,0.0001,35.0,10.870000000000001,39.17,2.7199999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0946,0.0003,0.0025,0.0001,35.0,10.870000000000001,39.17,2.7199999999999998,MLP,2,2,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0026,0.0,0.0021,0.0,26.669999999999998,10.870000000000001,34.17,2.3800000000000003,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0023,0.0001,0.0041,0.0001,26.669999999999998,10.870000000000001,39.17,3.42,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0028,0.0001,0.002,0.0001,23.330000000000002,3.73,38.33,4.32,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.1489,0.0009,0.0098,0.0,23.330000000000002,6.97,43.33,1.7399999999999998,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0873,0.001,0.0045,0.0001,21.67,9.5,42.08,2.2800000000000002,XGB,3,3,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0974,0.0004,0.0025,0.0,23.330000000000002,6.97,42.5,1.1400000000000001,MLP,3,3,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0026,0.0001,0.0021,0.0,23.330000000000002,6.97,39.17,2.2800000000000002,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0024,0.0001,0.0041,0.0001,43.33,6.97,48.75,3.16,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0027,0.0001,0.002,0.0001,41.67,10.209999999999999,49.58,5.390000000000001,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.1484,0.0003,0.0095,0.0004,38.33,12.64,52.92,3.7800000000000002,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0886,0.0023,0.0048,0.0001,35.0,16.03,52.080000000000005,2.9499999999999997,XGB,4,4,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0981,0.0003,0.0025,0.0001,40.0,9.13,52.5,3.73,MLP,4,4,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0026,0.0,0.0021,0.0,30.0,9.5,35.83,4.52,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0023,0.0001,0.0041,0.0001,25.0,5.89,42.08,5.779999999999999,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0028,0.0,0.0019,0.0001,31.669999999999998,13.69,48.33,5.19,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.1482,0.0002,0.0094,0.0005,30.0,7.449999999999999,66.25,0.9299999999999999,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0969,0.0021,0.0049,0.0001,26.669999999999998,9.13,64.58,1.47,XGB,5,5,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.1004,0.0002,0.0025,0.0,35.0,13.69,61.25000000000001,3.16,MLP,5,5,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
0.0026,0.0001,0.0021,0.0,33.33,11.790000000000001,45.83,4.89,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:04.386446,0:04:06.036430,nci9
