fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0052,0.0001,64.71000000000001,3.39,75.27000000000001,2.19,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,65.78,14.610000000000001,69.78999999999999,3.88,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.1609,0.001,0.0101,0.0,60.95,12.45,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0333,0.0008,0.0041,0.0001,58.32000000000001,11.62,99.47,0.3,XGB,2,2,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.1309,0.0088,0.0026,0.0,64.17,11.07,70.59,2.31,MLP,2,2,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,64.69,13.34,67.38,4.2,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0023,0.0001,0.0051,0.0001,63.1,9.65,72.05,5.26,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,66.32000000000001,16.61,67.64,2.81,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.1611,0.0007,0.0101,0.0001,62.5,10.620000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0351,0.0008,0.0043,0.0002,60.370000000000005,10.27,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.1421,0.0002,0.0026,0.0,63.1,12.370000000000001,73.4,2.65,MLP,3,3,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0022,0.0,0.0019,0.0001,65.75,16.669999999999998,68.44,4.61,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0023,0.0001,0.0051,0.0001,66.79,7.539999999999999,75.92999999999999,2.44,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,67.4,13.600000000000001,68.05,3.61,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:42.764415,0:04:44.866318,SMK_CAN_187
