fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.005,0.0001,54.99000000000001,9.959999999999999,69.3,2.44,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0027,0.0001,0.0019,0.0001,43.88,4.390000000000001,50.73,1.59,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1591,0.0004,0.0099,0.0001,49.7,5.7299999999999995,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0827,0.0014,0.0042,0.0001,49.08,6.800000000000001,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1255,0.0007,0.0026,0.0003,49.71,5.54,59.51,2.67,MLP,2,2,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0023,0.0,0.0018,0.0,51.51,7.4399999999999995,55.269999999999996,2.35,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0023,0.0,0.0049,0.0001,53.190000000000005,7.049999999999999,67.55,2.4,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0025,0.0001,0.0018,0.0001,43.82,4.44,54.67999999999999,1.97,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1579,0.0002,0.0099,0.0001,58.5,5.76,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0783,0.0034,0.0043,0.0001,50.870000000000005,3.2199999999999998,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1291,0.0002,0.0024,0.0,46.739999999999995,11.67,61.69,1.9800000000000002,MLP,3,3,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0022,0.0,0.0018,0.0,49.14,9.719999999999999,58.919999999999995,1.29,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0021,0.0001,0.0045,0.0001,47.949999999999996,5.66,71.93,1.0999999999999999,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0026,0.0001,0.0019,0.0001,42.1,2.48,56.87,3.4799999999999995,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1627,0.0005,0.0097,0.0001,54.99000000000001,5.8500000000000005,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0769,0.0024,0.0043,0.0001,56.169999999999995,4.22,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1314,0.0002,0.0024,0.0,52.080000000000005,13.370000000000001,68.57,3.16,MLP,4,4,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0022,0.0,0.0018,0.0,48.620000000000005,9.35,61.7,3.3099999999999996,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0021,0.0001,0.0046,0.0001,57.99999999999999,14.530000000000001,78.08,4.22,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0026,0.0,0.0019,0.0,57.34,15.36,63.739999999999995,3.58,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1623,0.0007,0.0097,0.0001,59.13,12.659999999999998,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0747,0.0007,0.0044,0.0001,57.34,8.200000000000001,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1352,0.0004,0.0024,0.0,55.03,10.35,72.81,2.74,MLP,5,5,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0022,0.0,0.0018,0.0,55.059999999999995,10.48,64.48,4.109999999999999,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0021,0.0001,0.0045,0.0001,44.99,6.02,70.62,4.1000000000000005,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0026,0.0001,0.0019,0.0,57.31,6.74,67.54,2.18,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.163,0.0006,0.0097,0.0001,61.970000000000006,9.84,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0832,0.002,0.0046,0.0,59.03,6.49,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1341,0.0006,0.0025,0.0001,56.76,9.17,72.50999999999999,1.55,MLP,6,6,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0022,0.0,0.0018,0.0,62.050000000000004,9.1,66.23,1.72,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0021,0.0001,0.0045,0.0001,55.04,14.42,73.83,1.46,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0027,0.0001,0.0018,0.0001,60.24,10.71,69.15,2.35,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1622,0.0005,0.0096,0.0,59.14,13.700000000000001,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0833,0.0025,0.0048,0.0001,55.58,10.32,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.1359,0.0007,0.0025,0.0001,60.870000000000005,11.75,75.88000000000001,2.45,MLP,7,7,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0022,0.0,0.0018,0.0,57.95,6.8500000000000005,68.28,2.1399999999999997,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
0.0021,0.0001,0.0046,0.0001,53.190000000000005,4.41,70.61,2.97,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:51.597839,0:04:53.618917,TOX_171
