fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0043,0.0001,61.260000000000005,2.2800000000000002,75.22999999999999,2.7,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,50.36000000000001,11.06,59.21999999999999,5.16,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.1551,0.0006,0.0098,0.0,60.36,4.96,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0492,0.0018,0.004,0.0001,58.660000000000004,10.190000000000001,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.1099,0.0005,0.0025,0.0,59.45,11.62,71.39999999999999,3.39,MLP,2,2,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0022,0.0001,0.0018,0.0,50.36000000000001,7.07,57.87,4.24,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,60.4,13.62,74.55000000000001,4.66,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0024,0.0,0.0018,0.0,51.190000000000005,13.089999999999998,58.089999999999996,3.8699999999999997,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.1552,0.0011,0.0098,0.0001,64.86,5.91,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0517,0.0006,0.0042,0.0002,62.29,12.790000000000001,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.1124,0.0006,0.0025,0.0,60.4,4.49,72.98,3.9,MLP,3,3,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0022,0.0,0.0019,0.0,60.31999999999999,11.469999999999999,62.39,2.03,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
0.0021,0.0001,0.0042,0.0002,66.75999999999999,10.440000000000001,75.9,2.15,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:19.161207,0:04:21.123724,CLL_SUB_111
