fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0038,0.0001,66.0,11.4,77.5,6.8500000000000005,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0025,0.0,0.0018,0.0,56.00000000000001,8.94,69.0,3.7900000000000005,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.1496,0.0002,0.0097,0.0,64.0,15.17,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0462,0.0014,0.004,0.0001,57.99999999999999,19.24,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0929,0.0002,0.0025,0.0001,60.0,7.07,78.5,5.48,MLP,2,2,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0022,0.0001,0.0019,0.0,62.0,8.37,77.0,4.109999999999999,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0021,0.0001,0.0037,0.0001,54.0,8.94,68.0,3.26,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0025,0.0,0.0018,0.0,52.0,8.37,62.0,5.12,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.1494,0.0002,0.0092,0.0006,36.0,5.48,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.047,0.0007,0.0041,0.0001,36.0,5.48,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0926,0.0002,0.0025,0.0,48.0,14.829999999999998,73.5,2.2399999999999998,MLP,3,3,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0022,0.0,0.0019,0.0,48.0,17.89,72.5,4.68,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
0.0021,0.0001,0.0036,0.0001,70.0,12.25,83.5,3.35,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:24.353385,0:03:25.855429,GLIOMA
