fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0047,0.0001,79.28,4.62,83.86,2.4699999999999998,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0018,0.0001,80.27,3.6700000000000004,80.54,0.96,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1567,0.0004,0.0097,0.0002,78.28,7.89,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0767,0.0043,0.0039,0.0001,76.8,5.91,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1398,0.0017,0.0025,0.0001,79.80000000000001,2.04,81.89999999999999,0.75,MLP,2,2,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.002,0.0,81.28999999999999,5.0200000000000005,82.76,0.59,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0053,0.0001,81.78999999999999,3.5900000000000003,84.23,1.44,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0028,0.0001,0.0019,0.0001,79.82000000000001,1.87,79.31,1.4000000000000001,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1606,0.0002,0.0101,0.0001,83.26,5.3,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0804,0.0015,0.0046,0.0002,80.27,4.390000000000001,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1446,0.0002,0.0026,0.0,81.78,2.74,81.77,1.18,MLP,3,3,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.002,0.0,79.3,6.21,82.50999999999999,1.13,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0054,0.0001,81.78999999999999,2.64,86.7,1.8399999999999999,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0029,0.0001,0.002,0.0001,83.26,4.67,87.19,1.09,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1667,0.0009,0.01,0.0,80.78999999999999,4.67,99.88,0.27,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0802,0.0018,0.0048,0.0002,79.34,9.93,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.148,0.0003,0.0026,0.0,84.74000000000001,5.779999999999999,87.32,1.71,MLP,4,4,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0001,0.002,0.0,79.80000000000001,5.56,81.77,3.2399999999999998,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0001,0.0053,0.0001,80.33,5.36,84.85000000000001,1.8399999999999999,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0029,0.0001,0.002,0.0001,81.28999999999999,4.09,83.13000000000001,2.32,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1674,0.0009,0.01,0.0001,82.28999999999999,3.49,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0824,0.0017,0.0049,0.0001,82.78,4.54,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1517,0.0005,0.0026,0.0,84.76,3.52,88.3,1.78,MLP,5,5,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.0019,0.0,84.16,8.7,87.44,1.04,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0001,0.0053,0.0001,87.7,1.6400000000000001,90.14,2.1999999999999997,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.003,0.0001,0.002,0.0001,86.22999999999999,6.09,90.64,1.9300000000000002,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1665,0.0005,0.01,0.0001,87.68,4.9399999999999995,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0775,0.002,0.005,0.0001,88.16000000000001,6.2,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1546,0.0018,0.0027,0.0001,88.66000000000001,2.87,92.86,0.7100000000000001,MLP,6,6,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.002,0.0,85.7,6.16,90.4,1.3299999999999998,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0054,0.0,84.74000000000001,3.1,87.56,1.13,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0032,0.0001,0.0019,0.0001,81.3,4.35,83.25,1.09,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1684,0.0002,0.0101,0.0001,84.27,3.56,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0886,0.0016,0.0053,0.0001,84.27,5.84,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.154,0.0005,0.0026,0.0001,83.26,3.5900000000000003,90.75999999999999,0.88,MLP,7,7,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0026,0.0,0.0021,0.0,69.05,26.900000000000002,72.63,26.47,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0055,0.0001,84.72,5.35,90.75999999999999,1.3299999999999998,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0032,0.0001,0.002,0.0001,87.66000000000001,6.1,90.88000000000001,2.08,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.169,0.001,0.0101,0.0001,87.68,3.4799999999999995,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0846,0.0041,0.0055,0.0001,87.21,3.1199999999999997,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1548,0.0003,0.0026,0.0001,88.66000000000001,3.74,92.24,1.28,MLP,8,8,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0001,0.002,0.0,88.62,5.55,88.53999999999999,2.04,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0001,0.0054,0.0001,87.2,3.18,91.13,1.22,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0033,0.0001,0.002,0.0001,86.68,7.16,91.25,1.6099999999999999,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1726,0.0005,0.01,0.0001,88.16000000000001,4.79,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0841,0.0062,0.0057,0.0001,85.71,5.08,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1562,0.0006,0.0026,0.0,88.66000000000001,2.87,92.61,1.58,MLP,9,9,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.002,0.0,83.67999999999999,7.66,87.69,3.84,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0054,0.0001,89.64999999999999,2.1,91.13,1.21,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0033,0.0001,0.0021,0.0001,88.17,4.73,91.63,1.53,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1735,0.001,0.0099,0.0001,88.18,3.16,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0805,0.0035,0.0061,0.0001,90.16,6.2,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1572,0.0008,0.0026,0.0,88.14999999999999,4.87,95.81,0.52,MLP,10,10,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0021,0.0,93.08999999999999,2.1399999999999997,93.84,1.44,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0026,0.0,0.0056,0.0,87.18,2.12,89.03999999999999,1.43,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0035,0.0001,0.0021,0.0001,86.2,3.35,91.25999999999999,0.69,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1784,0.0009,0.0103,0.0001,88.18,2.01,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0858,0.0043,0.0064,0.0001,87.7,4.53,100.0,0.0,XGB,11,11,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1564,0.0003,0.0026,0.0,89.16,3.34,95.69,0.44,MLP,11,11,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0025,0.0,0.0021,0.0,91.60000000000001,3.81,94.21000000000001,1.21,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0026,0.0,0.0056,0.0001,92.61,2.4699999999999998,94.08999999999999,0.9400000000000001,KNeighbors,12,12,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0034,0.0001,0.0021,0.0001,94.61,3.15,96.31,1.1400000000000001,LinearSVC,12,12,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.172,0.0005,0.01,0.0001,90.13,2.52,100.0,0.0,RandomForest,12,12,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.081,0.0034,0.0063,0.0001,88.7,2.69,100.0,0.0,XGB,12,12,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.155,0.0004,0.0025,0.0,93.10000000000001,3.71,96.67999999999999,0.69,MLP,12,12,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.002,0.0,93.61,2.78,94.95,1.26,GaussianNB,12,12,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.0053,0.0001,86.65,5.0,91.25,1.73,KNeighbors,13,13,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0035,0.0001,0.002,0.0,87.7,2.3800000000000003,95.44,1.27,LinearSVC,13,13,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1718,0.0009,0.0098,0.0001,88.66000000000001,2.8400000000000003,100.0,0.0,RandomForest,13,13,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0884,0.0053,0.0063,0.0001,89.13,3.83,100.0,0.0,XGB,13,13,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1566,0.0005,0.0025,0.0,87.67,4.65,96.43,0.8099999999999999,MLP,13,13,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.002,0.0,92.61,1.77,94.69999999999999,0.7100000000000001,GaussianNB,13,13,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.0052,0.0001,88.17,2.08,90.89,1.18,KNeighbors,14,14,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0035,0.0001,0.002,0.0001,91.62,2.8000000000000003,96.06,0.7000000000000001,LinearSVC,14,14,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1712,0.0005,0.0098,0.0001,90.13,1.8399999999999999,100.0,0.0,RandomForest,14,14,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0832,0.0016,0.0064,0.0001,89.18,2.7,100.0,0.0,XGB,14,14,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1561,0.0003,0.0025,0.0,90.63,2.73,96.67,0.5599999999999999,MLP,14,14,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0024,0.0,0.0019,0.0,83.28999999999999,13.139999999999999,86.32,14.26,GaussianNB,14,14,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0023,0.0001,0.005,0.0001,90.62,3.73,91.5,1.94,KNeighbors,15,15,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.0034,0.0001,0.002,0.0,90.14999999999999,0.13,96.06,0.35000000000000003,LinearSVC,15,15,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
0.1695,0.0009,0.0097,0.0,89.64999999999999,1.2,100.0,0.0,RandomForest,15,15,KGroups_max++,mutual_info,False,0:05:20.180900,0:05:22.387660,lung
