fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0051,0.0001,47.14,6.39,58.91,3.0,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.003,0.0001,0.002,0.0001,49.46,5.16,52.01,1.82,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1603,0.0004,0.0101,0.0001,40.839999999999996,5.83,95.55,0.9299999999999999,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1533,0.0027,0.0048,0.0001,45.45,7.739999999999999,94.54,1.09,XGB,2,2,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1428,0.0008,0.0025,0.0,54.05,5.800000000000001,55.17999999999999,3.05,MLP,2,2,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0028,0.0,0.0022,0.0001,49.97,10.620000000000001,55.32,3.62,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0024,0.0001,0.0051,0.0001,48.25,4.82,62.64999999999999,3.4299999999999997,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0031,0.0,0.002,0.0,51.76,6.49,56.04,1.31,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1614,0.0004,0.0101,0.0001,48.29,3.83,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1474,0.0018,0.0049,0.0002,49.46,4.75,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1502,0.0007,0.0025,0.0,50.62,6.4399999999999995,60.5,3.91,MLP,3,3,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0027,0.0,0.0021,0.0,50.59,5.319999999999999,61.92999999999999,2.74,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0024,0.0,0.005,0.0001,56.87,4.760000000000001,70.26,1.28,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0032,0.0001,0.002,0.0001,59.78,4.37,64.08,1.22,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1656,0.0006,0.01,0.0001,59.160000000000004,4.67,99.86,0.32,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1429,0.0053,0.0051,0.0001,51.7,4.109999999999999,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1521,0.0008,0.0026,0.0001,60.91,1.8399999999999999,69.54,1.49,MLP,4,4,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0029,0.0,0.0023,0.0001,60.34,4.31,68.97,1.46,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0024,0.0,0.0051,0.0001,50.05,7.359999999999999,63.79,4.569999999999999,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0034,0.0,0.0021,0.0,55.76,7.31,61.629999999999995,3.25,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1672,0.0005,0.0101,0.0001,54.61,6.43,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1405,0.0049,0.0052,0.0001,54.02,7.31,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1553,0.0012,0.0025,0.0,57.49999999999999,6.93,67.39,3.1399999999999997,MLP,5,5,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0027,0.0001,0.0022,0.0,53.98,9.51,69.54,1.0699999999999998,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0025,0.0,0.0051,0.0001,60.96,8.28,74.0,2.27,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0035,0.0001,0.0021,0.0,66.66,5.26,73.71,2.3,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.166,0.001,0.0101,0.0001,68.97,5.79,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1396,0.0075,0.0054,0.0001,63.82,9.06,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1535,0.0004,0.0026,0.0001,67.24,8.450000000000001,78.16,2.25,MLP,6,6,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0027,0.0,0.0021,0.0,65.51,4.54,79.02,2.19,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0024,0.0001,0.0051,0.0001,68.34,7.64,77.58,3.53,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0037,0.0001,0.002,0.0001,68.94,6.959999999999999,77.01,2.73,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1646,0.0006,0.01,0.0001,71.19,9.41,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1302,0.0023,0.0055,0.0001,69.51,10.91,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1528,0.0007,0.0026,0.0001,74.67,9.07,83.62,2.5700000000000003,MLP,7,7,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0027,0.0,0.0021,0.0,45.410000000000004,7.71,54.31,7.000000000000001,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0023,0.0001,0.0049,0.0001,60.89,3.6700000000000004,71.55,1.47,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0037,0.0001,0.0019,0.0001,65.48,6.35,75.0,1.68,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.163,0.0003,0.0099,0.0001,65.51,2.8899999999999997,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1306,0.0048,0.0056,0.0001,64.34,4.66,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1538,0.0004,0.0025,0.0,64.91,6.13,84.61999999999999,2.45,MLP,8,8,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0026,0.0,0.002,0.0,53.98,6.12,65.8,4.68,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0023,0.0001,0.0048,0.0001,61.41,9.719999999999999,73.85000000000001,2.9499999999999997,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0039,0.0001,0.002,0.0001,64.84,13.94,79.31,2.8400000000000003,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1674,0.0007,0.0099,0.0001,66.08000000000001,10.4,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1355,0.0041,0.0058,0.0001,61.46,6.819999999999999,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1544,0.0003,0.0025,0.0,68.32000000000001,11.219999999999999,87.07000000000001,1.7500000000000002,MLP,9,9,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0026,0.0001,0.0021,0.0,53.43,4.91,69.83,3.83,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0023,0.0001,0.0048,0.0001,70.67,6.61,78.31,3.58,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0039,0.0001,0.002,0.0,69.53,10.059999999999999,82.04,2.25,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1684,0.0005,0.0097,0.0001,68.97,13.120000000000001,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1349,0.0031,0.0059,0.0001,65.51,10.51,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.1549,0.0005,0.0025,0.0,71.24000000000001,7.66,88.36,1.9900000000000002,MLP,10,10,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
0.0026,0.0,0.002,0.0,51.71,7.449999999999999,67.39,6.4799999999999995,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:05:56.417625,0:05:58.767853,Carcinom
