fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,84.71,6.710000000000001,91.47,1.23,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.0023,0.0001,0.0018,0.0,88.24,4.16,87.64999999999999,0.8099999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.15,0.0004,0.0094,0.0001,85.88,9.84,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.0195,0.0008,0.003,0.0001,84.71,8.92,98.24000000000001,0.66,XGB,2,2,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.1019,0.0001,0.0022,0.0002,89.41,4.92,88.82,0.8099999999999999,MLP,2,2,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.0021,0.0,0.0018,0.0,85.88,3.2199999999999998,86.47,1.23,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.002,0.0001,0.0038,0.0001,91.75999999999999,6.710000000000001,92.06,2.23,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.0023,0.0,0.0018,0.0,90.59,3.2199999999999998,93.24,2.23,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.1498,0.0003,0.0094,0.0,89.41,6.4399999999999995,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.0191,0.0008,0.0032,0.0001,89.41,4.92,99.71,0.66,XGB,3,3,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
0.1031,0.0004,0.0022,0.0,92.94,4.92,95.59,1.04,MLP,3,3,KGroups_max,gini_importance,False,0:03:20.143201,0:03:21.742276,GLI_85
