fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0044,0.0001,54.16,7.8,58.330000000000005,0.95,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0027,0.0001,0.0019,0.0001,59.260000000000005,7.42,61.46,1.0999999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1512,0.0004,0.0098,0.0001,56.16,9.22,65.10000000000001,1.9,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0774,0.002,0.0043,0.0001,60.31999999999999,6.569999999999999,65.10000000000001,1.9,XGB,2,2,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1068,0.0003,0.0025,0.0,58.209999999999994,7.1,63.019999999999996,2.03,MLP,2,2,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0026,0.0001,0.0021,0.0,38.42,10.12,41.160000000000004,5.01,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0024,0.0001,0.0044,0.0002,53.0,8.92,53.14,7.1499999999999995,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0028,0.0001,0.002,0.0001,59.31999999999999,4.89,62.760000000000005,2.82,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1521,0.0004,0.0098,0.0,58.26,5.76,67.45,1.6,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0879,0.0052,0.0045,0.0001,58.26,5.76,67.45,1.6,XGB,3,3,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1101,0.0004,0.0026,0.0,62.470000000000006,2.68,66.41,1.6400000000000001,MLP,3,3,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0026,0.0,0.0021,0.0,35.58,16.21,44.79,8.219999999999999,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0024,0.0001,0.0044,0.0001,61.370000000000005,14.44,71.36,3.93,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.003,0.0001,0.002,0.0001,66.63,4.93,71.89,3.2800000000000002,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1537,0.0003,0.0099,0.0001,67.67999999999999,7.89,83.59,2.23,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0904,0.0019,0.0048,0.0001,66.63,11.01,83.59,2.23,XGB,4,4,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1132,0.0005,0.0025,0.0,69.78999999999999,6.84,78.38000000000001,1.2,MLP,4,4,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0026,0.0,0.0021,0.0,51.05,11.41,59.63,5.949999999999999,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0024,0.0,0.0044,0.0001,62.470000000000006,9.5,69.01,2.29,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.003,0.0001,0.0021,0.0,66.63,3.2399999999999998,74.74,0.67,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1533,0.0007,0.0099,0.0001,66.63,6.18,84.89999999999999,1.13,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0902,0.0031,0.005,0.0001,64.63,3.6900000000000004,84.89999999999999,1.13,XGB,5,5,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1152,0.0004,0.0026,0.0001,66.63,3.2399999999999998,78.38000000000001,1.83,MLP,5,5,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0026,0.0,0.0021,0.0,55.21,11.469999999999999,61.19,5.43,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0024,0.0,0.0044,0.0001,71.05,14.649999999999999,82.55,1.5699999999999998,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0031,0.0,0.0021,0.0,66.79,10.2,85.15,3.0,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1534,0.0008,0.0099,0.0001,78.25999999999999,9.47,96.1,1.29,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0884,0.0026,0.0052,0.0001,76.21,10.059999999999999,95.32000000000001,1.47,XGB,6,6,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1164,0.0005,0.0026,0.0001,76.16000000000001,7.26,89.33,2.46,MLP,6,6,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0027,0.0,0.0021,0.0,72.0,9.58,78.92,3.8600000000000003,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0024,0.0,0.0045,0.0001,72.95,9.98,81.51,1.3599999999999999,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0031,0.0001,0.0021,0.0,68.67999999999999,10.040000000000001,85.16,1.47,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1537,0.0004,0.0099,0.0001,79.21000000000001,7.23,97.39,1.31,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0861,0.0016,0.0054,0.0001,76.05,2.7,97.39,1.31,XGB,7,7,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1178,0.0011,0.0026,0.0001,75.0,10.77,92.96,1.78,MLP,7,7,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0028,0.0001,0.0022,0.0,68.84,9.31,82.56,4.87,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0025,0.0001,0.0045,0.0001,69.78999999999999,6.84,78.64999999999999,3.93,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0032,0.0001,0.002,0.0001,69.84,11.790000000000001,84.38,2.56,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1549,0.0008,0.01,0.0001,76.05,9.51,96.09,0.02,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0899,0.0019,0.0056,0.0001,72.89,7.870000000000001,96.09,0.02,XGB,8,8,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1187,0.0002,0.0026,0.0,71.78999999999999,9.04,90.63,1.67,MLP,8,8,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0027,0.0,0.0021,0.0,68.74,6.4799999999999995,81.25,4.63,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0024,0.0,0.0044,0.0001,76.0,8.1,85.68,3.7900000000000005,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0033,0.0001,0.0021,0.0001,77.25999999999999,13.530000000000001,93.49,1.82,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.154,0.0006,0.0099,0.0002,81.47,14.37,97.92,0.72,RandomForest,9,9,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.0857,0.0014,0.0058,0.0001,75.16000000000001,11.28,97.92,0.72,XGB,9,9,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
0.1183,0.0006,0.0026,0.0,78.21000000000001,12.280000000000001,97.14,1.08,MLP,9,9,KGroups_max++,Fvalue,False,0:04:02.121042,0:04:03.761050,lymphoma
