fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0035,0.0001,64.0,15.17,81.0,6.75,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0024,0.0,0.0017,0.0,68.0,4.47,74.5,3.26,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.1461,0.0001,0.0094,0.0001,62.0,13.04,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0411,0.0009,0.0038,0.0001,72.0,21.68,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0894,0.0004,0.0024,0.0,64.0,15.17,78.0,4.109999999999999,MLP,2,2,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0022,0.0,0.0018,0.0,64.0,15.17,76.5,5.76,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.002,0.0001,0.0034,0.0001,70.0,12.25,83.5,4.54,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0023,0.0,0.0017,0.0,68.0,13.04,82.0,4.109999999999999,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.1454,0.0001,0.0093,0.0,64.0,18.17,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0412,0.0012,0.0038,0.0001,74.0,8.94,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0907,0.0003,0.0024,0.0,72.0,16.43,83.5,2.85,MLP,3,3,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0022,0.0,0.0018,0.0,62.0,13.04,82.0,4.109999999999999,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0021,0.0001,0.0035,0.0001,80.0,7.07,85.0,2.5,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0024,0.0,0.0018,0.0,80.0,7.07,87.0,2.09,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.1461,0.0004,0.0093,0.0,78.0,8.37,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0398,0.0004,0.0041,0.0001,80.0,12.25,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0911,0.0002,0.0024,0.0001,80.0,7.07,88.0,2.09,MLP,4,4,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0022,0.0,0.0018,0.0,80.0,7.07,85.5,2.09,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0021,0.0001,0.0035,0.0001,78.0,8.37,83.5,2.2399999999999998,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0024,0.0,0.0018,0.0,80.0,7.07,89.0,1.37,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.1464,0.0002,0.0091,0.0005,78.0,4.47,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0407,0.0004,0.0043,0.0001,80.0,12.25,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0921,0.0003,0.0024,0.0,78.0,4.47,90.5,2.09,MLP,5,5,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0022,0.0,0.0018,0.0,76.0,11.4,87.0,2.09,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0021,0.0001,0.0035,0.0001,78.0,10.95,85.5,4.81,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0024,0.0,0.0017,0.0,74.0,5.48,89.0,1.37,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.1465,0.0003,0.0091,0.0005,70.0,10.0,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
0.0409,0.0006,0.0044,0.0001,70.0,10.0,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:03:23.964684,0:03:25.379116,GLIOMA
