fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,36.67,4.5600000000000005,36.67,1.1400000000000001,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0025,0.0001,0.0018,0.0,35.0,3.73,37.08,0.9299999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.146,0.0004,0.0094,0.0,35.0,3.73,37.08,0.9299999999999999,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0595,0.0031,0.0041,0.0005,31.669999999999998,9.13,35.42,3.61,XGB,2,2,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0962,0.0002,0.0026,0.0001,35.0,3.73,37.08,0.9299999999999999,MLP,2,2,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0026,0.0,0.0021,0.0,35.0,3.73,37.08,0.9299999999999999,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0022,0.0001,0.0039,0.0002,41.67,5.89,48.33,1.7399999999999998,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0027,0.0,0.0019,0.0,46.67,17.28,50.0,3.9,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.1496,0.0004,0.0097,0.0,41.67,11.790000000000001,52.080000000000005,2.9499999999999997,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0864,0.0018,0.0046,0.0002,40.0,10.870000000000001,52.080000000000005,2.9499999999999997,XGB,3,3,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.099,0.0003,0.0025,0.0001,41.67,11.790000000000001,51.67,3.42,MLP,3,3,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0026,0.0001,0.0021,0.0,30.0,4.5600000000000005,41.67,3.9,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0022,0.0001,0.004,0.0001,40.0,3.73,43.33,2.2800000000000002,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0027,0.0,0.0019,0.0001,40.0,3.73,49.17,1.8599999999999999,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.1497,0.0001,0.0098,0.0,40.0,6.97,50.83,1.1400000000000001,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0811,0.0028,0.0048,0.0001,43.33,6.97,50.0,1.47,XGB,4,4,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
0.0987,0.0004,0.0026,0.0,43.33,6.97,50.83,1.1400000000000001,MLP,4,4,KGroups_max,gini_importance,False,0:03:45.227296,0:03:46.868052,nci9
