fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0045,0.0001,86.38,7.88,91.18,1.01,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0027,0.0001,0.0021,0.0001,88.24,9.6,89.71000000000001,1.6099999999999999,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.1519,0.0007,0.0098,0.0,84.48,9.73,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0228,0.0008,0.004,0.0001,82.43,8.08,97.8,0.54,XGB,2,2,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.1067,0.0005,0.0025,0.0,88.29,7.37,90.69,1.4000000000000001,MLP,2,2,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0022,0.0,0.0019,0.0,90.24,6.78,89.71000000000001,1.83,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0023,0.0001,0.0044,0.0001,88.24,7.3999999999999995,92.88,1.8599999999999999,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0026,0.0001,0.002,0.0001,91.19,8.12,93.38,2.03,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.1518,0.0003,0.0098,0.0001,89.29,5.220000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0226,0.0008,0.0043,0.0001,90.24,4.83,99.27,0.67,XGB,3,3,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.1091,0.0005,0.0024,0.0001,90.24,7.8,93.87,1.49,MLP,3,3,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0023,0.0001,0.0019,0.0001,91.24,7.93,92.16,1.63,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0024,0.0001,0.0045,0.0001,90.24,9.139999999999999,91.67,1.9800000000000002,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0026,0.0001,0.0019,0.0,91.19,5.33,93.63,1.7999999999999998,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.1525,0.001,0.0098,0.0001,92.19000000000001,6.550000000000001,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0224,0.0005,0.0044,0.0001,92.19000000000001,5.62,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.109,0.0001,0.0025,0.0,92.19000000000001,6.550000000000001,93.63,1.01,MLP,4,4,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0023,0.0001,0.0019,0.0,91.24,7.93,91.18,1.9900000000000002,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0023,0.0,0.0043,0.0001,91.19,7.39,93.14,1.39,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0025,0.0,0.0019,0.0,92.19000000000001,5.62,93.38,1.87,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.1522,0.0004,0.0097,0.0,92.14,7.580000000000001,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0227,0.0003,0.0046,0.0001,90.24,7.8,99.51,0.67,XGB,5,5,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.1095,0.0004,0.0025,0.0,92.19000000000001,5.62,94.61,1.8499999999999999,MLP,5,5,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0022,0.0001,0.0019,0.0,94.05,6.529999999999999,94.61,1.8499999999999999,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0023,0.0,0.0044,0.0001,91.14,7.4399999999999995,94.11,2.21,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.0026,0.0,0.002,0.0,94.05,8.219999999999999,94.36,3.2,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
0.153,0.0007,0.0097,0.0001,92.19000000000001,5.62,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:20.959303,0:03:22.395450,Prostate_GE
