fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0,0.0017,0.0,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1516,0.0005,0.0095,0.0,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.048,0.0009,0.0036,0.0001,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1042,0.0004,0.0024,0.0,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0021,0.0,0.0018,0.0,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,69.41000000000001,4.58,82.22,2.62,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0,0.0017,0.0,70.24000000000001,6.25,71.61999999999999,3.82,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1514,0.0007,0.0094,0.0,77.47,5.58,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0454,0.0007,0.0038,0.0001,76.6,8.64,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1089,0.0001,0.0024,0.0,69.25,10.61,77.03,0.58,MLP,3,3,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0021,0.0,0.0018,0.0,73.87,9.3,74.56,2.25,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,70.28,6.83,82.43,2.37,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0024,0.0,0.0017,0.0,69.33,5.220000000000001,74.11,3.4000000000000004,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.155,0.0016,0.0095,0.0002,76.52,9.969999999999999,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0483,0.001,0.0044,0.0001,77.42999999999999,7.99,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.113,0.0002,0.0025,0.0,71.98,8.38,78.83,2.02,MLP,4,4,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0,0.0019,0.0,68.42,5.83,75.22999999999999,1.7399999999999998,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,65.61,13.34,80.19,3.5700000000000003,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0027,0.0001,0.0019,0.0001,72.96000000000001,7.21,76.35,1.78,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.158,0.0005,0.0098,0.0,76.52,7.62,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0504,0.0006,0.0047,0.0001,73.83,8.86,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1135,0.0002,0.0026,0.0,70.19999999999999,5.54,79.06,2.17,MLP,5,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,66.67999999999999,8.77,75.9,1.54,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0024,0.0,0.0045,0.0001,67.51,8.94,80.63,2.01,KNeighbors,6,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0027,0.0001,0.0019,0.0,69.28999999999999,7.75,75.44999999999999,2.75,LinearSVC,6,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1584,0.0003,0.0099,0.0001,77.47,5.58,100.0,0.0,RandomForest,6,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0496,0.0007,0.0047,0.0001,75.64999999999999,10.01,100.0,0.0,XGB,6,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1134,0.0004,0.0026,0.0,71.11,5.5,78.14999999999999,2.58,MLP,6,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0,0.0019,0.0,65.73,7.06,75.22999999999999,1.7399999999999998,GaussianNB,6,5,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0,0.0043,0.0001,65.77,6.83,79.51,3.15,KNeighbors,7,6,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0025,0.0,0.0018,0.0,70.28,9.379999999999999,75.68,2.37,LinearSVC,7,6,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1579,0.0009,0.0098,0.0001,72.02,6.17,100.0,0.0,RandomForest,7,6,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0531,0.001,0.0049,0.0001,72.06,5.06,100.0,0.0,XGB,7,6,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.117,0.0006,0.0026,0.0001,67.51,6.22,80.63,1.18,MLP,7,6,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0024,0.0001,0.002,0.0001,63.949999999999996,8.53,75.0,1.66,GaussianNB,7,6,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,65.77,6.83,78.14999999999999,3.0300000000000002,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0028,0.0,0.002,0.0,73.95,6.959999999999999,77.03,1.06,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1584,0.0004,0.0099,0.0001,77.42999999999999,5.74,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.057,0.0011,0.0053,0.0001,67.58999999999999,5.72,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.116,0.0004,0.0026,0.0,71.11,5.5,84.91,0.59,MLP,8,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0024,0.0001,0.002,0.0,59.37,7.64,76.13,2.79,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0024,0.0,0.0045,0.0001,75.69,3.9,78.61,2.69,KNeighbors,9,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0028,0.0001,0.0019,0.0001,76.55999999999999,2.19,81.31,2.79,LinearSVC,9,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1582,0.0004,0.0098,0.0001,77.42999999999999,7.99,100.0,0.0,RandomForest,9,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0554,0.0009,0.0054,0.0001,76.64,6.34,100.0,0.0,XGB,9,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1167,0.0003,0.0025,0.0001,77.51,7.720000000000001,86.94,2.29,MLP,9,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0024,0.0,0.0021,0.0004,68.5,5.28,77.71000000000001,2.25,GaussianNB,9,8,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,63.91,5.88,77.48,3.06,KNeighbors,10,9,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.0028,0.0001,0.002,0.0,73.0,6.21,79.5,3.4099999999999997,LinearSVC,10,9,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
0.1626,0.0007,0.01,0.0001,77.42999999999999,3.5000000000000004,100.0,0.0,RandomForest,10,9,KGroups_max++,Fvalue,False,0:03:53.126533,0:03:54.757126,CLL_SUB_111
