fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0045,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.0026,0.0001,0.0019,0.0001,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.155,0.0006,0.0099,0.0002,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.0507,0.0008,0.0042,0.0001,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.1071,0.0004,0.0026,0.0,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.0023,0.0,0.0019,0.0,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,60.28,5.55,75.66000000000001,4.0,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,63.949999999999996,6.47,68.01,2.04,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.1563,0.0005,0.01,0.0001,70.24000000000001,4.29,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
0.0516,0.0006,0.0044,0.0001,72.09,7.32,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:59.486478,0:04:01.176229,CLL_SUB_111
