fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0045,0.0001,64.07000000000001,10.489999999999998,72.98,1.49,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,53.239999999999995,5.800000000000001,59.91,1.9900000000000002,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.156,0.0004,0.0099,0.0001,60.4,5.52,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0517,0.0017,0.0041,0.0001,56.84,7.51,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.1081,0.0006,0.0026,0.0,64.11,12.46,67.35,3.9,MLP,2,2,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,60.4,10.14,65.09,1.79,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0022,0.0001,0.0044,0.0001,58.46,13.68,74.32,2.87,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0026,0.0,0.0018,0.0,47.75,9.370000000000001,61.480000000000004,1.63,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.1562,0.0002,0.0099,0.0,51.300000000000004,7.06,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0522,0.0007,0.0043,0.0001,54.86,9.5,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.1103,0.0005,0.0026,0.0,52.21,11.1,70.49,3.01,MLP,3,3,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0022,0.0001,0.0019,0.0,56.76,12.24,63.5,5.029999999999999,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,53.080000000000005,10.27,72.97,3.3099999999999996,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,54.269999999999996,14.92,59.91,2.36,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.1597,0.0004,0.0099,0.0,60.4,5.52,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.052,0.0009,0.0045,0.0001,57.709999999999994,4.46,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.1138,0.0006,0.0026,0.0001,55.02,7.920000000000001,71.85000000000001,3.9899999999999998,MLP,4,4,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0023,0.0,0.0019,0.0,61.339999999999996,11.83,67.34,1.73,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,59.330000000000005,18.96,69.82000000000001,5.779999999999999,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0026,0.0,0.0018,0.0,54.98,9.43,60.58,4.2700000000000005,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.16,0.0006,0.0099,0.0,55.769999999999996,7.920000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.055,0.0004,0.0047,0.0001,49.53,6.88,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.1137,0.0006,0.0026,0.0,48.620000000000005,7.1,68.47999999999999,2.13,MLP,5,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0023,0.0,0.0019,0.0,54.900000000000006,7.51,64.42,2.36,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,62.09,9.13,77.03,3.35,KNeighbors,6,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
0.0026,0.0,0.0019,0.0,60.36,7.46,63.07000000000001,5.08,LinearSVC,6,5,KGroups_max,Fvalue,False,0:03:58.571751,0:04:00.433852,CLL_SUB_111
