fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,90.24,6.78,90.93,2.22,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0024,0.0,0.0018,0.0,88.29,7.37,90.93,1.0999999999999999,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1513,0.0006,0.0096,0.0001,86.33,7.89,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0215,0.001,0.0035,0.0003,86.33,6.279999999999999,98.28,1.09,XGB,2,2,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1077,0.0005,0.0025,0.0001,89.24,8.01,90.44,1.6099999999999999,MLP,2,2,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.0018,0.0,89.24,8.01,90.2,2.25,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.0041,0.0001,88.24,5.66,92.15,1.87,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0023,0.0,0.0018,0.0,90.19,6.13,91.91,1.8800000000000001,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1517,0.0005,0.0096,0.0001,90.19,6.13,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0216,0.001,0.0035,0.0002,86.29,4.12,98.04,0.67,XGB,3,3,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1101,0.0001,0.0024,0.0001,89.24,6.4399999999999995,92.89,1.35,MLP,3,3,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0,0.0018,0.0,89.24,6.4399999999999995,91.42,2.58,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.10000000000001,5.66,93.13,1.41,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0023,0.0,0.0018,0.0,93.14,7.3999999999999995,95.34,2.21,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1525,0.0007,0.0096,0.0,89.29,8.73,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0216,0.0012,0.0035,0.0001,89.24,6.4399999999999995,98.53,0.5599999999999999,XGB,4,4,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1104,0.0003,0.0024,0.0001,94.1,6.45,95.59,1.41,MLP,4,4,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0022,0.0001,0.0018,0.0,92.14,6.529999999999999,93.63,1.6,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.14,4.46,93.38,1.8499999999999999,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,4.46,93.62,2.37,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1524,0.0004,0.0096,0.0001,94.1,5.5,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0216,0.0006,0.0037,0.0001,91.19,4.130000000000001,98.53,0.5599999999999999,XGB,5,5,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1122,0.0003,0.0024,0.0,95.05,6.12,95.83,1.11,MLP,5,5,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0,0.0018,0.0,94.05,6.529999999999999,94.11,1.6099999999999999,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.004,0.0001,91.19,8.12,92.89,2.8000000000000003,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0023,0.0,0.0018,0.0,93.14,7.3999999999999995,94.11,2.37,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1525,0.0007,0.0095,0.0001,90.19,7.84,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0224,0.0016,0.0038,0.0001,90.19,6.99,98.53,1.03,XGB,6,6,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1124,0.0008,0.0024,0.0,93.14,7.3999999999999995,94.85,1.82,MLP,6,6,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.0019,0.0,92.19000000000001,8.77,93.38,1.4000000000000001,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.004,0.0001,93.10000000000001,8.33,94.36,2.04,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0023,0.0001,0.0018,0.0,89.24,7.340000000000001,94.85,3.04,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1526,0.0005,0.0096,0.0001,93.10000000000001,10.39,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0226,0.0016,0.0041,0.0001,90.10000000000001,7.16,99.51,0.67,XGB,7,7,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1131,0.0004,0.0025,0.0001,93.05,8.38,95.09,1.51,MLP,7,7,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0,0.0019,0.0,93.10000000000001,8.33,93.63,1.6,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0021,0.0001,0.004,0.0001,93.10000000000001,8.33,94.37,1.8399999999999999,KNeighbors,8,8,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0025,0.0002,0.0019,0.0001,92.14,7.580000000000001,94.6,2.2399999999999998,LinearSVC,8,8,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1544,0.0006,0.0099,0.0001,92.10000000000001,5.66,100.0,0.0,RandomForest,8,8,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.0247,0.0014,0.0053,0.0002,90.14,6.18,99.27,0.67,XGB,8,8,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
0.1148,0.0006,0.0026,0.0,93.10000000000001,8.33,95.1,1.23,MLP,8,8,KGroups_max,Fvalue,False,0:03:22.797565,0:03:24.319588,Prostate_GE
