fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0051,0.0001,47.410000000000004,7.000000000000001,67.97999999999999,2.5700000000000003,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0026,0.0001,0.0019,0.0001,54.339999999999996,11.51,56.28999999999999,1.83,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.161,0.0003,0.0102,0.0001,43.85,7.68,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0856,0.0021,0.0045,0.0002,41.510000000000005,5.55,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1324,0.0004,0.0026,0.0,58.45,9.28,61.839999999999996,1.92,MLP,2,2,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.0019,0.0,59.06,7.5200000000000005,60.81999999999999,2.07,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.0051,0.0001,45.550000000000004,8.88,63.14999999999999,4.99,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0027,0.0001,0.0019,0.0001,53.75,11.86,59.64,3.45,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1614,0.0004,0.0102,0.0001,44.440000000000005,13.66,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0876,0.0023,0.0046,0.0001,43.24,13.55,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1356,0.0004,0.0026,0.0,49.7,12.23,62.71,3.5999999999999996,MLP,3,3,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.0019,0.0,49.66,13.22,60.23,3.09,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.005,0.0001,57.95,7.46,71.93,3.58,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0027,0.0,0.002,0.0001,52.62,5.33,63.160000000000004,1.54,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1668,0.0001,0.0101,0.0,55.559999999999995,3.6700000000000004,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0857,0.0016,0.0048,0.0002,50.3,7.9399999999999995,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1383,0.0003,0.0026,0.0001,57.330000000000005,5.8999999999999995,70.47,1.67,MLP,4,4,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0,0.0019,0.0,59.699999999999996,5.48,65.06,1.9900000000000002,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.005,0.0001,53.75,12.559999999999999,69.73,2.8000000000000003,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0028,0.0,0.002,0.0001,55.46,13.62,62.86000000000001,2.76,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1669,0.0005,0.0101,0.0001,52.0,12.76,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0852,0.0045,0.0049,0.0001,43.21,7.57,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1393,0.0003,0.0026,0.0,57.24,12.09,72.95,3.06,MLP,5,5,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.0019,0.0,53.73,12.78,66.36999999999999,3.51,GaussianNB,5,5,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.0051,0.0001,63.160000000000004,6.74,74.41,2.58,KNeighbors,6,6,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0029,0.0001,0.002,0.0001,63.71,16.650000000000002,72.8,3.27,LinearSVC,6,6,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1668,0.0006,0.0101,0.0001,58.489999999999995,8.09,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0867,0.0067,0.0051,0.0001,52.690000000000005,14.01,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.14,0.0004,0.0027,0.0001,63.73,11.91,80.12,2.59,MLP,6,6,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.0019,0.0,61.980000000000004,9.77,73.69,3.01,GaussianNB,6,6,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0024,0.0001,0.005,0.0001,56.74,6.88,74.71,2.46,KNeighbors,7,7,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0029,0.0001,0.002,0.0001,58.989999999999995,8.870000000000001,72.95,2.9899999999999998,LinearSVC,7,7,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1655,0.0004,0.01,0.0001,61.42999999999999,9.46,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.0852,0.0055,0.0051,0.0001,60.84,11.39,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
0.1404,0.0001,0.0026,0.0001,60.77,7.02,80.7,1.54,MLP,7,7,KGroups_max,gini_importance,False,0:04:45.815181,0:04:48.015769,TOX_171
