fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,48.1,13.120000000000001,53.44,3.05,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0024,0.0,0.0018,0.0,50.86000000000001,9.98,52.410000000000004,2.9499999999999997,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.1472,0.0003,0.0096,0.0,42.38,8.14,55.15,2.53,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0682,0.0023,0.004,0.0001,49.519999999999996,11.21,54.47,3.3099999999999996,XGB,2,2,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0986,0.0002,0.0024,0.0,52.290000000000006,12.43,54.47,2.83,MLP,2,2,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0024,0.0001,0.002,0.0001,28.67,5.0,28.76,1.7399999999999998,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0021,0.0001,0.0038,0.0001,57.52,2.74,68.84,1.7000000000000002,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0025,0.0,0.0018,0.0001,61.71,8.5,64.4,3.0300000000000002,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.1485,0.0001,0.0096,0.0,57.43000000000001,4.33,72.95,1.39,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.074,0.0021,0.0042,0.0001,57.52,5.75,72.95,1.39,XGB,3,3,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.1011,0.0004,0.0025,0.0,60.19,9.229999999999999,70.55,1.37,MLP,3,3,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0024,0.0,0.0019,0.0,40.949999999999996,12.030000000000001,48.29,2.0,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0021,0.0001,0.0038,0.0001,70.0,7.03,76.03,2.65,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0025,0.0,0.0018,0.0,66.0,15.15,77.39,3.37,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.1495,0.0003,0.0096,0.0,63.13999999999999,10.67,83.57,0.8500000000000001,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.074,0.0012,0.0043,0.0001,60.38,9.49,82.54,1.39,XGB,4,4,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.1038,0.0002,0.0025,0.0,64.38000000000001,14.399999999999999,81.16,2.12,MLP,4,4,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0024,0.0,0.0019,0.0,45.24,12.44,54.11,5.43,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
0.0021,0.0001,0.0038,0.0001,56.19,8.84,75.01,4.54,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:41.951897,0:03:43.622137,lung_discrete
