fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,48.0,10.85,56.18,2.5700000000000003,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0025,0.0,0.0018,0.0001,48.0,8.37,53.44,3.9800000000000004,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.1457,0.0003,0.009,0.0006,49.24,10.76,58.220000000000006,2.4899999999999998,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0701,0.0009,0.004,0.0002,49.24,10.76,58.220000000000006,2.4899999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0965,0.0003,0.0024,0.0,50.760000000000005,12.659999999999998,56.86,2.04,MLP,2,2,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0024,0.0,0.0019,0.0,42.480000000000004,14.09,44.86,1.3599999999999999,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0021,0.0001,0.0038,0.0001,45.14,11.34,55.81,2.16,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0026,0.0,0.0018,0.0,48.1,11.3,52.76,4.99,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.1463,0.0002,0.0094,0.0,46.29,13.489999999999998,65.74,2.9000000000000004,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0766,0.0021,0.0042,0.0001,50.38,12.68,65.4,2.41,XGB,3,3,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0991,0.0005,0.0024,0.0001,49.24,8.05,60.260000000000005,2.9899999999999998,MLP,3,3,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0023,0.0,0.0019,0.0,43.81,8.84,48.28,3.6900000000000004,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0021,0.0001,0.0038,0.0001,49.519999999999996,14.649999999999999,65.07,6.94,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0026,0.0,0.0018,0.0001,52.0,12.61,61.980000000000004,2.11,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.1477,0.0004,0.0095,0.0,46.760000000000005,11.89,81.17,2.36,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0773,0.0016,0.0044,0.0001,56.00000000000001,7.23,80.82000000000001,2.19,XGB,4,4,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.1008,0.0005,0.0024,0.0001,56.19,11.07,72.61,2.02,MLP,4,4,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
0.0023,0.0,0.0019,0.0,49.43,10.47,51.7,4.25,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:45.910359,0:03:47.461608,lung_discrete
