fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0039,0.0001,88.24,7.199999999999999,89.71000000000001,2.08,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0,0.0018,0.0,87.06,7.670000000000001,87.64999999999999,1.68,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1488,0.0003,0.0095,0.0001,87.06,9.67,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.021,0.0007,0.0035,0.0001,84.71,8.92,97.94,1.68,XGB,2,2,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1004,0.0002,0.0024,0.0001,88.24,7.199999999999999,89.12,1.68,MLP,2,2,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0021,0.0,0.0018,0.0,89.41,7.670000000000001,87.94,2.42,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0021,0.0001,0.0038,0.0001,91.75999999999999,3.2199999999999998,91.18,1.7999999999999998,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0,0.0018,0.0,89.41,2.63,89.71000000000001,1.04,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1489,0.0002,0.0093,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0211,0.0002,0.0035,0.0001,88.24,4.16,98.53,1.47,XGB,3,3,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1012,0.0003,0.0024,0.0,90.59,3.2199999999999998,90.29,0.8099999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.002,0.0,0.0018,0.0,87.06,2.63,87.94,1.6099999999999999,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.002,0.0001,0.0038,0.0001,88.24,4.16,90.88000000000001,2.18,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0,0.0018,0.0,88.24,5.88,91.47,2.42,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1492,0.0005,0.0093,0.0001,90.59,7.89,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0209,0.001,0.0038,0.0004,89.41,6.4399999999999995,98.82,0.66,XGB,4,4,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1062,0.0012,0.0025,0.0,88.24,5.88,92.35,1.23,MLP,4,4,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0001,0.002,0.0001,89.41,4.92,86.76,3.45,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0001,0.0042,0.0001,88.24,0.0,90.0,1.23,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0026,0.0001,0.002,0.0001,88.24,5.88,90.88000000000001,1.23,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.153,0.0007,0.0097,0.0,90.59,5.26,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0233,0.0005,0.0046,0.0001,90.59,6.710000000000001,98.82,0.66,XGB,5,5,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1063,0.0003,0.0026,0.0,90.59,3.2199999999999998,92.35,1.23,MLP,5,5,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0,0.0019,0.0,87.06,7.670000000000001,88.53,1.6099999999999999,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0001,0.0042,0.0001,88.24,5.88,90.0,2.18,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0026,0.0,0.002,0.0,89.41,7.670000000000001,91.18,1.47,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1541,0.0005,0.0098,0.0001,89.41,2.63,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0237,0.0001,0.0048,0.0001,88.24,0.0,98.82,0.66,XGB,6,6,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1076,0.0007,0.0026,0.0,87.06,4.92,93.24,1.32,MLP,6,6,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0001,0.002,0.0,83.53,7.670000000000001,86.76,2.75,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0024,0.0,0.0044,0.0001,85.88,6.710000000000001,89.41,2.18,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0026,0.0001,0.0019,0.0001,83.53,8.72,91.47,1.23,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1529,0.0003,0.0097,0.0001,90.59,5.26,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0237,0.0005,0.005,0.0001,87.06,4.92,99.41,0.8099999999999999,XGB,7,7,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.1071,0.0002,0.0026,0.0001,88.24,4.16,92.35,1.23,MLP,7,7,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0001,0.0019,0.0,85.88,3.2199999999999998,85.88,3.2199999999999998,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
0.0023,0.0001,0.0042,0.0001,87.06,2.63,90.59,1.68,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:34.517732,0:03:36.020860,GLI_85
