fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0043,0.0001,52.05,2.81,53.900000000000006,2.67,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.0027,0.0001,0.0019,0.0001,54.11,3.3000000000000003,58.589999999999996,1.3,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.1516,0.0003,0.0099,0.0001,51.05,2.35,59.89,1.29,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.0776,0.0018,0.0044,0.0001,52.11,1.18,59.89,1.29,XGB,2,2,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.1087,0.0002,0.0025,0.0001,54.11,3.3000000000000003,59.89,1.29,MLP,2,2,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.0026,0.0,0.0021,0.0,44.74,9.85,43.49,7.340000000000001,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.0023,0.0001,0.0043,0.0001,64.53,9.62,71.87,2.0,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.0027,0.0,0.0018,0.0,53.32,10.89,65.63,3.84,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.153,0.0002,0.0099,0.0,55.37,9.64,77.60000000000001,0.5599999999999999,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.088,0.0021,0.0046,0.0001,56.37,7.71,77.60000000000001,0.5599999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.112,0.0002,0.0026,0.0,56.37,8.559999999999999,72.91,1.79,MLP,3,3,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.0026,0.0001,0.002,0.0,39.739999999999995,15.47,47.39,16.04,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
0.0023,0.0001,0.0044,0.0001,56.42,12.67,69.27,2.21,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:08.815540,0:04:10.625499,lymphoma
