fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0047,0.0001,58.730000000000004,8.23,75.4,0.98,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0023,0.0001,0.0018,0.0,65.73,7.79,67.24,1.52,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1606,0.0005,0.0101,0.0001,57.14,8.27,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0342,0.0005,0.0042,0.0001,59.84,7.180000000000001,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.125,0.0245,0.0026,0.0001,64.64,8.17,70.17999999999999,1.71,MLP,2,2,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,66.81,7.290000000000001,67.78,1.39,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,65.75999999999999,6.9,79.14,1.67,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,73.29,7.1499999999999995,74.72999999999999,3.0300000000000002,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1602,0.0008,0.0101,0.0,64.64999999999999,5.53,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0335,0.0006,0.0043,0.0001,66.77,7.13,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1435,0.0003,0.0026,0.0,70.07,8.14,78.34,1.0,MLP,3,3,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0022,0.0,0.0019,0.0,71.69,10.100000000000001,73.66,1.6199999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,68.96,4.6,79.01,2.34,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0026,0.0001,0.0019,0.0001,70.55,7.430000000000001,73.66,2.4899999999999998,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1661,0.0004,0.0101,0.0001,63.61,4.6899999999999995,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0353,0.0006,0.0046,0.0001,64.18,3.91,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1454,0.0003,0.0026,0.0,68.42,7.75,76.47,1.32,MLP,4,4,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,69.99,8.55,70.85000000000001,2.4299999999999997,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,63.06,6.34,81.28999999999999,2.77,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,65.22,6.64,72.86,1.6400000000000001,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1655,0.0004,0.0099,0.0001,65.22,10.43,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0358,0.0018,0.0045,0.0001,63.07000000000001,7.6,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1469,0.0003,0.0026,0.0,61.45,7.26,79.28,2.09,MLP,5,5,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,65.72,5.21,71.65,2.9499999999999997,GaussianNB,5,5,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,66.83,8.77,80.35,2.22,KNeighbors,6,6,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0026,0.0001,0.0019,0.0001,72.77,10.2,77.14,1.72,LinearSVC,6,6,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1653,0.0007,0.01,0.0001,71.11,6.13,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0377,0.0007,0.0049,0.0,64.14999999999999,4.58,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1478,0.0003,0.0026,0.0,71.14,7.249999999999999,81.28,0.9900000000000001,MLP,6,6,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0023,0.0,0.0019,0.0,69.52000000000001,11.63,75.27000000000001,2.7199999999999998,GaussianNB,6,6,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,74.28,9.06,80.88,2.23,KNeighbors,7,7,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0027,0.0001,0.002,0.0001,73.21,9.04,78.21000000000001,2.0,LinearSVC,7,7,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1668,0.0007,0.0101,0.0001,68.93,10.41,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.0398,0.0011,0.0051,0.0001,68.39,9.08,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
0.1499,0.0005,0.0027,0.0001,71.61999999999999,9.47,85.55,3.35,MLP,7,7,KGroups_max,gini_importance,False,0:04:24.190498,0:04:26.149634,SMK_CAN_187
