fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0043,0.0001,52.0,6.39,58.07,1.92,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0027,0.0,0.0019,0.0001,55.11000000000001,11.29,59.37,2.5700000000000003,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1508,0.0006,0.0098,0.0001,54.05,10.58,60.150000000000006,2.11,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0851,0.0033,0.0044,0.0001,53.0,10.36,60.150000000000006,2.11,XGB,2,2,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1077,0.0007,0.0025,0.0001,56.21000000000001,11.06,59.11,2.74,MLP,2,2,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0026,0.0,0.0021,0.0,44.629999999999995,21.279999999999998,50.54,9.09,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0024,0.0,0.0043,0.0001,53.05,5.84,61.980000000000004,3.4099999999999997,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0028,0.0001,0.002,0.0001,50.949999999999996,6.68,60.150000000000006,2.4699999999999998,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1504,0.0006,0.0097,0.0001,50.839999999999996,12.15,68.47999999999999,2.67,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0917,0.0021,0.0044,0.0001,50.839999999999996,12.15,68.47999999999999,2.67,XGB,3,3,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.108,0.0001,0.0025,0.0,49.89,8.57,65.88000000000001,2.92,MLP,3,3,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0025,0.0,0.002,0.0,42.63,10.91,48.69,7.4399999999999995,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0022,0.0001,0.004,0.0001,59.37,11.4,64.32,2.16,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0028,0.0,0.0019,0.0001,62.529999999999994,11.25,68.75,2.06,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1515,0.0001,0.0097,0.0001,55.21,9.49,80.99,2.31,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0925,0.002,0.0045,0.0001,51.0,9.75,80.73,2.07,XGB,4,4,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.112,0.0007,0.0025,0.0,58.47,15.1,74.22,2.97,MLP,4,4,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0025,0.0,0.002,0.0,33.37,6.18,48.43,3.55,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0022,0.0,0.0041,0.0001,63.42,10.209999999999999,72.39999999999999,2.03,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0028,0.0,0.0019,0.0001,67.74,4.02,82.55,1.46,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1511,0.0001,0.0096,0.0001,68.67999999999999,6.7299999999999995,91.67,1.4500000000000002,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0897,0.0009,0.0047,0.0001,64.58,2.29,91.41,1.72,XGB,5,5,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1139,0.0003,0.0025,0.0,69.78999999999999,2.2800000000000002,83.85000000000001,1.2,MLP,5,5,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0025,0.0,0.002,0.0,50.0,7.89,63.019999999999996,7.12,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0022,0.0001,0.004,0.0001,64.58,13.61,76.55999999999999,2.52,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0028,0.0,0.0019,0.0,71.89,10.16,85.68,2.4299999999999997,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1506,0.0002,0.0096,0.0001,74.89,10.96,94.53,1.44,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0844,0.0008,0.0048,0.0,77.05,8.88,93.49,1.6099999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1144,0.0004,0.0025,0.0001,72.89,9.47,89.32,1.1199999999999999,MLP,6,6,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0024,0.0,0.002,0.0,57.42,9.1,70.82000000000001,6.9,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0021,0.0001,0.0039,0.0001,66.58,8.3,73.44000000000001,2.35,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0029,0.0001,0.0019,0.0001,71.95,7.53,87.5,1.1400000000000001,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1503,0.0002,0.0095,0.0,73.95,3.7699999999999996,94.54,1.68,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0854,0.0003,0.0049,0.0001,69.74000000000001,4.74,94.54,1.68,XGB,7,7,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1148,0.0002,0.0025,0.0001,68.67999999999999,5.609999999999999,89.33,2.3,MLP,7,7,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0024,0.0,0.0019,0.0,57.26,9.520000000000001,71.35000000000001,3.9,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0021,0.0001,0.0039,0.0001,66.63,9.67,76.82,1.94,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0029,0.0,0.0019,0.0,68.67999999999999,6.7299999999999995,90.36999999999999,1.96,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.15,0.0004,0.0095,0.0,70.67999999999999,13.919999999999998,96.87,1.49,RandomForest,8,8,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0824,0.0017,0.005,0.0001,72.89,7.870000000000001,96.87,1.49,XGB,8,8,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1153,0.0003,0.0024,0.0,73.95,6.47,94.01,1.47,MLP,8,8,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0024,0.0,0.002,0.0,61.58,7.8100000000000005,77.07000000000001,6.7,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0021,0.0001,0.0038,0.0001,68.67999999999999,8.55,76.82,1.11,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0031,0.0002,0.0021,0.0001,69.84,6.4799999999999995,91.93,1.06,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1543,0.0003,0.01,0.0001,68.74,7.48,97.66,1.09,RandomForest,9,9,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.09,0.0012,0.0057,0.0001,66.67999999999999,6.9,97.66,1.09,XGB,9,9,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1173,0.0004,0.0026,0.0,71.89,7.86,93.75,1.09,MLP,9,9,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0027,0.0,0.0021,0.0,62.580000000000005,9.610000000000001,75.78,4.38,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0024,0.0,0.0044,0.0001,76.11,5.54,81.0,3.46,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0033,0.0001,0.0021,0.0,79.32000000000001,10.530000000000001,93.75,1.9300000000000002,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.1542,0.0003,0.0099,0.0001,80.25999999999999,6.58,98.96000000000001,0.58,RandomForest,10,10,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
0.0882,0.0009,0.0062,0.0001,75.11,8.05,98.96000000000001,0.58,XGB,10,10,KGroups_max++,mutual_info,False,0:04:08.898091,0:04:10.555412,lymphoma
