fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0051,0.0001,83.71,4.31,88.42,1.37,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0027,0.0001,0.0019,0.0,79.32000000000001,2.12,79.92,2.09,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.1574,0.0006,0.0099,0.0001,84.71,4.12,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0704,0.0024,0.0041,0.0001,79.73,7.75,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.1392,0.0003,0.0025,0.0,82.24000000000001,2.86,84.11,1.0999999999999999,MLP,2,2,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0023,0.0,0.0019,0.0,85.67,5.5,86.33,1.43,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0023,0.0,0.0051,0.0001,84.21,3.47,88.05,1.58,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0027,0.0001,0.0018,0.0001,79.32000000000001,1.17,80.54,1.71,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.1579,0.0004,0.0098,0.0001,87.18,3.2300000000000004,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0675,0.0023,0.0043,0.0001,85.71,5.8500000000000005,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.142,0.0001,0.0025,0.0,84.7,3.42,87.07000000000001,1.0,MLP,3,3,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0023,0.0,0.0019,0.0,85.67,5.99,87.56,1.48,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0023,0.0001,0.005,0.0001,86.68,2.31,88.3,0.77,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.0028,0.0001,0.0019,0.0001,81.78,2.7199999999999998,83.25,1.4500000000000002,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
0.1624,0.0007,0.0098,0.0001,86.7,3.7199999999999998,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:32.154178,0:04:34.063583,lung
