fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0047,0.0001,47.410000000000004,7.000000000000001,66.38,2.52,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0,0.0018,0.0001,41.53,3.32,50.29,1.6400000000000001,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1595,0.0003,0.0099,0.0,50.339999999999996,4.84,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0821,0.0019,0.0041,0.0001,49.75,4.12,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1285,0.0003,0.0025,0.0,51.459999999999994,9.87,59.940000000000005,1.77,MLP,2,2,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0022,0.0001,0.0018,0.0,52.03,9.950000000000001,57.17,2.6100000000000003,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0021,0.0001,0.0046,0.0001,47.980000000000004,7.580000000000001,67.25,1.68,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0025,0.0,0.0019,0.0001,40.29,10.47,52.78,2.44,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1594,0.0002,0.0099,0.0001,52.64,4.7,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0813,0.0032,0.0041,0.0001,52.019999999999996,5.21,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1344,0.0006,0.0024,0.0001,45.61,8.7,62.29,2.94,MLP,3,3,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0022,0.0,0.0019,0.0,46.22,9.26,60.089999999999996,1.3299999999999998,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0051,0.0002,49.26,19.220000000000002,67.4,2.1,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0026,0.0001,0.0019,0.0,52.64,2.19,59.51,2.87,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1668,0.0006,0.01,0.0001,51.53,12.15,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0837,0.0029,0.0047,0.0001,53.23,2.64,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1375,0.0002,0.0026,0.0,45.09,9.02,68.43,2.63,MLP,4,4,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0019,0.0,51.51,13.76,60.81999999999999,2.33,GaussianNB,4,4,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.005,0.0001,50.91,8.14,69.88,0.74,KNeighbors,5,5,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0028,0.0001,0.002,0.0001,53.779999999999994,7.1499999999999995,66.53,2.73,LinearSVC,5,5,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1666,0.0002,0.0101,0.0,57.9,4.84,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0833,0.0041,0.0049,0.0001,55.559999999999995,6.279999999999999,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1397,0.0003,0.0026,0.0001,56.10000000000001,6.510000000000001,71.5,1.63,MLP,5,5,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0,0.0019,0.0,52.07000000000001,6.859999999999999,66.53,2.9000000000000004,GaussianNB,5,5,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0051,0.0001,50.89,5.050000000000001,72.22,2.13,KNeighbors,6,6,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0028,0.0001,0.002,0.0001,50.3,10.52,65.94,2.71,LinearSVC,6,6,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1671,0.0007,0.0101,0.0001,51.5,4.84,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0877,0.0038,0.0051,0.0,53.849999999999994,7.140000000000001,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1392,0.0003,0.0027,0.0001,59.709999999999994,13.209999999999999,75.59,2.9899999999999998,MLP,6,6,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0019,0.0,51.51,13.28,65.35,1.68,GaussianNB,6,6,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0023,0.0001,0.005,0.0001,53.14,11.469999999999999,70.89999999999999,2.48,KNeighbors,7,7,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0029,0.0001,0.002,0.0001,49.08,8.75,62.57,2.59,LinearSVC,7,7,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1668,0.0004,0.0101,0.0001,50.24999999999999,9.51,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0917,0.0014,0.0053,0.0002,51.38,10.24,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1408,0.0002,0.0026,0.0002,51.41,6.140000000000001,77.2,4.130000000000001,MLP,7,7,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0019,0.0,54.35,6.99,70.47,1.67,GaussianNB,7,7,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0051,0.0001,47.980000000000004,6.67,70.17999999999999,1.9900000000000002,KNeighbors,8,8,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.003,0.0001,0.0019,0.0001,53.16,8.86,68.27,2.12,LinearSVC,8,8,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1668,0.0006,0.01,0.0001,58.5,12.590000000000002,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0872,0.0047,0.0055,0.0001,51.43,9.610000000000001,100.0,0.0,XGB,8,8,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1429,0.0003,0.0026,0.0,54.92,7.07,83.48,1.73,MLP,8,8,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.002,0.0,54.99000000000001,10.59,69.01,1.0999999999999999,GaussianNB,8,8,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0051,0.0001,48.55,8.559999999999999,77.2,1.34,KNeighbors,9,9,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0031,0.0,0.002,0.0001,52.669999999999995,6.239999999999999,71.2,1.52,LinearSVC,9,9,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.172,0.0003,0.01,0.0,54.400000000000006,7.5,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0892,0.0036,0.0057,0.0001,54.99000000000001,6.87,100.0,0.0,XGB,9,9,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1435,0.0003,0.0026,0.0,53.849999999999994,6.16,83.78,1.55,MLP,9,9,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0,0.002,0.0,59.11,7.090000000000001,71.06,1.9900000000000002,GaussianNB,9,9,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0024,0.0001,0.0051,0.0,52.66,6.76,71.49,3.45,KNeighbors,10,10,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0031,0.0001,0.0019,0.0,54.96,5.4399999999999995,70.76,3.4000000000000004,LinearSVC,10,10,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.1715,0.0003,0.0101,0.0,59.089999999999996,4.25,100.0,0.0,RandomForest,10,10,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
0.0914,0.0037,0.006,0.0001,53.26,5.6899999999999995,100.0,0.0,XGB,10,10,KGroups_max,mutual_info,False,0:05:13.102782,0:05:15.315260,TOX_171
