fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0001,68.58,9.520000000000001,80.64,3.8,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0023,0.0,0.0018,0.0,66.56,13.309999999999999,66.43,3.61,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.154,0.0003,0.0096,0.0,71.11,9.049999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0503,0.0035,0.0036,0.0001,63.04,11.37,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.1097,0.0006,0.0024,0.0001,68.38,9.35,71.61999999999999,2.3,MLP,2,2,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0021,0.0001,0.0018,0.0,62.06,10.780000000000001,62.83,2.67,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.002,0.0001,0.004,0.0001,64.86,7.449999999999999,76.58,1.78,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0024,0.0,0.0018,0.0,66.64,13.54,73.42,2.76,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.1544,0.0011,0.0098,0.0002,76.6,6.6000000000000005,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0507,0.0011,0.0044,0.0001,66.60000000000001,9.09,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.1151,0.0007,0.0026,0.0,71.19,8.780000000000001,79.96,1.79,MLP,3,3,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,62.019999999999996,13.77,63.51,2.78,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0023,0.0001,0.0044,0.0001,65.81,11.19,74.32,3.6799999999999997,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0026,0.0,0.0019,0.0,66.52,11.68,69.14,2.92,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.1589,0.0005,0.0099,0.0001,77.47,7.199999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0519,0.0011,0.0046,0.0001,62.019999999999996,10.34,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.1155,0.0006,0.0026,0.0,63.79,12.740000000000002,76.12,1.51,MLP,4,4,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
0.0023,0.0,0.0019,0.0001,63.870000000000005,8.83,65.98,2.74,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:58.710738,0:04:00.586633,CLL_SUB_111
