fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,91.52,11.75,92.71000000000001,2.55,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0025,0.0001,0.0019,0.0,93.05,8.75,93.76,2.29,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.1478,0.0002,0.0096,0.0001,91.62,7.870000000000001,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0191,0.0011,0.0039,0.0001,92.95,8.75,97.22,1.5599999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0955,0.0006,0.0024,0.0001,91.62,3.3099999999999996,92.01,0.9400000000000001,MLP,2,2,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0021,0.0,0.0018,0.0,93.05,8.75,93.4,2.8400000000000003,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0022,0.0001,0.0039,0.0001,93.14,9.6,94.8,3.2300000000000004,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0024,0.0001,0.0018,0.0,91.71000000000001,11.360000000000001,93.75,3.38,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.1462,0.0003,0.0092,0.0006,93.05,9.94,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0198,0.0011,0.0039,0.0001,90.19,8.03,97.91,1.46,XGB,3,3,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
0.0971,0.0004,0.0025,0.0,91.71000000000001,11.360000000000001,95.84,1.55,MLP,3,3,KGroups_max++,mutual_info,False,0:03:14.389798,0:03:15.748489,ALLAML
