fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0041,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0027,0.0,0.0019,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.1465,0.0006,0.0096,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0612,0.0023,0.0043,0.0001,21.67,9.5,28.33,6.69,XGB,2,2,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0932,0.0001,0.0025,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,2,2,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0025,0.0,0.0021,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0023,0.0,0.004,0.0001,33.33,8.33,37.08,2.7199999999999998,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0028,0.0001,0.002,0.0001,35.0,6.97,38.75,1.1400000000000001,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.1467,0.0002,0.0094,0.0005,36.67,4.5600000000000005,38.75,1.1400000000000001,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0638,0.0023,0.0045,0.0001,31.669999999999998,9.13,36.67,4.32,XGB,3,3,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0954,0.0002,0.0025,0.0001,35.0,6.97,38.75,1.1400000000000001,MLP,3,3,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0026,0.0001,0.0021,0.0,36.67,4.5600000000000005,38.75,1.1400000000000001,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0023,0.0,0.0041,0.0001,36.67,7.449999999999999,45.0,2.3800000000000003,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0028,0.0001,0.002,0.0001,41.67,5.89,47.5,1.7399999999999998,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.1468,0.0004,0.0096,0.0001,45.0,7.449999999999999,52.5,1.7399999999999998,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0747,0.0017,0.0047,0.0001,46.67,4.5600000000000005,52.080000000000005,2.55,XGB,4,4,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0959,0.0003,0.0025,0.0,46.67,4.5600000000000005,52.5,1.7399999999999998,MLP,4,4,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0026,0.0,0.0021,0.0,45.0,4.5600000000000005,48.33,1.7399999999999998,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0024,0.0001,0.0041,0.0001,53.33,7.449999999999999,57.08,2.8000000000000003,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0029,0.0001,0.0019,0.0001,46.67,12.64,57.49999999999999,4.32,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.1486,0.0006,0.0097,0.0001,45.0,16.24,62.08,2.7199999999999998,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0838,0.0023,0.005,0.0001,45.0,13.94,62.08,2.7199999999999998,XGB,5,5,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0988,0.0002,0.0026,0.0,46.67,17.28,61.25000000000001,3.16,MLP,5,5,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0026,0.0,0.0021,0.0,48.33,17.080000000000002,49.58,4.75,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0024,0.0,0.0041,0.0001,53.33,17.28,65.42,3.49,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
0.0029,0.0001,0.002,0.0001,58.330000000000005,8.33,68.75,7.06,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:44.380726,0:03:45.910367,nci9
