fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,0.76,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0025,0.0001,0.0019,0.0,95.89999999999999,3.74,96.19,1.43,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.1467,0.001,0.0097,0.0001,94.48,3.1,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0182,0.0001,0.004,0.0001,94.48,3.1,99.66000000000001,0.77,XGB,2,2,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0958,0.0006,0.0025,0.0,93.05,5.06,93.06,1.22,MLP,2,2,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0023,0.0001,0.002,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,1.44,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0023,0.0001,0.0042,0.0001,100.0,0.0,100.0,0.0,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0026,0.0001,0.002,0.0001,100.0,0.0,99.66000000000001,0.77,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.1492,0.0004,0.0099,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0188,0.0001,0.0043,0.0002,94.57,5.609999999999999,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0983,0.0003,0.0026,0.0,100.0,0.0,100.0,0.0,MLP,3,3,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0023,0.0001,0.002,0.0,98.67,2.98,99.31,0.9400000000000001,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0024,0.0001,0.0043,0.0001,98.67,2.98,98.61,1.4500000000000002,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0026,0.0001,0.002,0.0001,100.0,0.0,100.0,0.0,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.1502,0.0008,0.0099,0.0003,95.81,3.83,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0194,0.0003,0.0044,0.0001,93.14,4.72,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0996,0.0002,0.0026,0.0,100.0,0.0,100.0,0.0,MLP,4,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0024,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,98.61,1.44,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0023,0.0001,0.0042,0.0001,95.89999999999999,3.74,97.91,1.91,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0026,0.0,0.002,0.0,98.67,2.98,100.0,0.0,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.1501,0.0007,0.01,0.0001,95.81,3.83,100.0,0.0,RandomForest,5,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0195,0.0002,0.0045,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,5,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0999,0.0005,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,5,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0024,0.0001,0.002,0.0001,97.33000000000001,5.96,98.96000000000001,0.95,GaussianNB,5,4,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0023,0.0,0.0042,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.0027,0.0,0.002,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
0.1482,0.0003,0.0097,0.0001,98.67,2.98,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:06.653206,0:03:07.972596,ALLAML
