fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0044,0.0001,47.410000000000004,7.000000000000001,66.38,2.52,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0024,0.0,0.0018,0.0001,41.53,3.32,50.29,1.6400000000000001,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.1566,0.0003,0.0097,0.0,50.339999999999996,4.84,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0803,0.0032,0.004,0.0001,49.75,4.12,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.1255,0.0004,0.0024,0.0,51.459999999999994,9.87,59.940000000000005,1.77,MLP,2,2,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0022,0.0,0.0018,0.0,52.03,9.950000000000001,57.17,2.6100000000000003,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0021,0.0001,0.0044,0.0001,49.730000000000004,5.71,67.11,1.94,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0024,0.0,0.0018,0.0001,52.07000000000001,4.1000000000000005,59.5,0.91,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.1588,0.0011,0.01,0.0002,53.26,8.94,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0831,0.0039,0.0045,0.0001,49.730000000000004,10.71,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.1323,0.0003,0.0025,0.0,49.76,7.85,61.85000000000001,1.79,MLP,3,3,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0023,0.0,0.0019,0.0,50.96000000000001,11.450000000000001,61.7,3.3000000000000003,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0024,0.0,0.005,0.0,53.21,6.2700000000000005,69.3,4.21,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0028,0.0001,0.0021,0.0001,53.28000000000001,6.529999999999999,61.7,3.6700000000000004,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.1663,0.0003,0.01,0.0,55.60000000000001,7.22,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0836,0.0025,0.0047,0.0001,51.53,8.35,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.136,0.0002,0.0026,0.0,52.690000000000005,12.19,69.45,3.16,MLP,4,4,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0024,0.0,0.002,0.0001,52.1,9.46,60.81999999999999,2.73,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0025,0.0001,0.0052,0.0001,52.64,5.54,67.4,3.49,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.0028,0.0001,0.0021,0.0,48.52,4.15,60.38,2.5100000000000002,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
0.168,0.001,0.01,0.0001,54.400000000000006,7.5,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:19.343877,0:05:21.531555,TOX_171
