fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0042,0.0001,88.24,4.16,91.47,1.23,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0025,0.0,0.0019,0.0,89.41,4.92,87.94,1.23,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.1515,0.0006,0.0098,0.0001,87.06,8.72,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0205,0.0007,0.004,0.0001,85.88,6.710000000000001,97.35000000000001,1.23,XGB,2,2,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.1027,0.0002,0.0026,0.0,89.41,4.92,89.12,1.68,MLP,2,2,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0022,0.0,0.0019,0.0,89.41,4.92,88.82,1.68,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0023,0.0001,0.0043,0.0001,91.75999999999999,5.26,93.82000000000001,0.66,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0025,0.0001,0.0019,0.0,90.59,3.2199999999999998,92.06,0.8099999999999999,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.1518,0.0003,0.0098,0.0001,91.75999999999999,5.26,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0207,0.0002,0.0042,0.0002,90.59,3.2199999999999998,99.41,0.8099999999999999,XGB,3,3,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.104,0.0003,0.0025,0.0001,90.59,3.2199999999999998,92.94,1.6099999999999999,MLP,3,3,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0022,0.0,0.0019,0.0,90.59,3.2199999999999998,92.06,0.8099999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0023,0.0001,0.0042,0.0001,83.53,8.72,94.41000000000001,2.42,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0025,0.0,0.0019,0.0,88.24,5.88,90.88000000000001,1.6099999999999999,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.1527,0.0005,0.0098,0.0,88.24,8.32,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0213,0.0009,0.0044,0.0001,89.41,7.670000000000001,99.71,0.66,XGB,4,4,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.1059,0.0004,0.0026,0.0,89.41,4.92,92.35,1.23,MLP,4,4,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0023,0.0001,0.0019,0.0,87.06,6.4399999999999995,88.53,2.83,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0023,0.0001,0.0042,0.0001,90.59,5.26,94.71000000000001,0.8099999999999999,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0025,0.0001,0.0019,0.0,94.12,4.16,94.71000000000001,1.32,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.1532,0.0006,0.0097,0.0001,88.24,9.3,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0212,0.001,0.0046,0.0001,90.59,8.92,99.11999999999999,0.8099999999999999,XGB,5,5,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.1071,0.0003,0.0026,0.0,95.28999999999999,4.92,96.47,1.97,MLP,5,5,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
0.0022,0.0,0.0019,0.0,91.75999999999999,3.2199999999999998,91.18,1.04,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:12.590361,0:03:13.926466,GLI_85
