fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,94.05,5.489999999999999,94.11,1.3599999999999999,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0023,0.0,0.0018,0.0,95.05,6.12,95.83,1.87,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1503,0.0004,0.0095,0.0,93.10000000000001,7.62,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0205,0.0017,0.0034,0.0006,89.24,6.4399999999999995,97.78999999999999,0.5499999999999999,XGB,2,2,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1069,0.0003,0.0026,0.0,95.05,6.12,95.59,1.0999999999999999,MLP,2,2,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0023,0.0,0.0019,0.0,95.05,6.12,95.1,0.86,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0024,0.0,0.0045,0.0001,93.10000000000001,5.64,93.62,1.8499999999999999,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0026,0.0001,0.002,0.0001,95.05,6.12,96.08,1.6,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1541,0.0006,0.0099,0.0,90.19,6.99,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0225,0.001,0.0043,0.0001,90.19,6.13,97.78999999999999,0.5499999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1099,0.0003,0.0026,0.0001,94.1,6.45,94.12,1.58,MLP,3,3,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0023,0.0,0.0019,0.0,92.14,6.529999999999999,92.15,1.43,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0023,0.0001,0.0044,0.0001,94.1,6.45,93.87,1.9300000000000002,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0026,0.0001,0.002,0.0,95.1,6.13,94.85,2.36,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1549,0.0006,0.0099,0.0,88.38000000000001,10.61,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0229,0.0007,0.0045,0.0002,89.29,8.05,99.02,0.5499999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1113,0.0003,0.0026,0.0,95.1,6.99,95.34,1.34,MLP,4,4,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0024,0.0001,0.002,0.0,94.1,6.45,95.1,1.73,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0024,0.0,0.0046,0.0001,91.10000000000001,6.5,94.6,1.6500000000000001,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0026,0.0001,0.002,0.0001,91.14,7.4399999999999995,95.09,2.12,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1548,0.0005,0.0099,0.0001,90.24,7.8,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0227,0.0015,0.0046,0.0002,91.14,7.4399999999999995,99.02,0.5499999999999999,XGB,5,5,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1111,0.0001,0.0026,0.0,92.14,5.6899999999999995,95.59,0.67,MLP,5,5,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0023,0.0,0.002,0.0,93.10000000000001,6.660000000000001,93.87,1.73,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0024,0.0,0.0045,0.0001,93.10000000000001,6.660000000000001,92.64,3.4799999999999995,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0026,0.0,0.002,0.0,93.14,9.6,95.1,2.44,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1544,0.0007,0.0099,0.0001,92.14,7.42,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0241,0.0016,0.0049,0.0,91.14,8.09,99.02,0.5499999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1132,0.0001,0.0026,0.0,94.14,8.02,95.34,1.6,MLP,6,6,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0023,0.0,0.002,0.0,94.1,6.45,94.12,1.6,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0024,0.0001,0.0045,0.0001,94.1,6.45,94.11,2.37,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0027,0.0001,0.002,0.0001,91.24,10.4,95.34,2.19,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1548,0.0006,0.0099,0.0001,92.14,7.42,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0247,0.0016,0.0052,0.0001,91.24,8.82,98.77,0.01,XGB,7,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1138,0.0008,0.0027,0.0002,93.10000000000001,8.33,95.59,1.39,MLP,7,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0024,0.0001,0.002,0.0001,93.10000000000001,8.33,93.63,2.0,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0024,0.0001,0.0045,0.0001,92.14,7.42,92.64,2.3,KNeighbors,8,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0027,0.0002,0.002,0.0001,92.19000000000001,6.550000000000001,94.85,2.36,LinearSVC,8,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1553,0.0003,0.0099,0.0,89.29,8.73,100.0,0.0,RandomForest,8,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.0244,0.0015,0.0051,0.0,88.24,7.55,99.27,0.67,XGB,8,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
0.1137,0.0005,0.0026,0.0002,93.10000000000001,6.660000000000001,95.84,0.65,MLP,8,7,KGroups_max++,mutual_info,False,0:03:22.743291,0:03:24.129020,Prostate_GE
