fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.005,0.0001,63.580000000000005,12.8,80.88,2.34,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,72.76,11.08,75.67,3.11,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1578,0.0007,0.0099,0.0001,66.79,9.49,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0314,0.0009,0.0039,0.0001,67.84,9.02,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.133,0.0047,0.0025,0.0,71.65,8.77,75.66000000000001,3.05,MLP,2,2,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0022,0.0,0.0019,0.0,70.04,14.34,74.6,2.07,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,63.6,9.629999999999999,79.81,2.64,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0,0.0018,0.0,73.77,7.340000000000001,75.27000000000001,2.85,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.158,0.0008,0.0098,0.0001,68.35,16.08,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0322,0.0008,0.0038,0.0001,69.42,12.959999999999999,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1406,0.0003,0.0024,0.0001,72.67,10.99,77.27000000000001,3.9600000000000004,MLP,3,3,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0021,0.0,0.0019,0.0,71.61999999999999,10.65,74.06,2.8400000000000003,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0022,0.0002,0.0049,0.0003,67.85,13.05,80.47999999999999,2.56,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0027,0.0001,0.0021,0.0001,69.46,11.06,75.8,2.69,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1666,0.0007,0.0101,0.0001,70.53,16.75,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0357,0.0012,0.0046,0.0001,69.97,10.92,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1456,0.0003,0.0026,0.0,71.05,12.44,78.61,3.3000000000000003,MLP,4,4,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0001,0.0021,0.0,71.61999999999999,13.36,75.26,3.2099999999999995,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0001,0.0053,0.0001,70.06,10.15,81.01,4.09,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0027,0.0,0.002,0.0,67.91,13.350000000000001,75.53,2.52,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1669,0.0006,0.0101,0.0001,70.04,12.86,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0367,0.0015,0.0048,0.0001,68.41000000000001,8.51,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1468,0.0003,0.0027,0.0,65.25999999999999,12.31,80.89,2.54,MLP,5,5,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0001,0.002,0.0001,70.6,16.39,75.8,2.67,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0025,0.0001,0.0053,0.0001,64.68,13.0,79.4,2.55,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0027,0.0001,0.0021,0.0001,70.61,15.47,77.27000000000001,3.47,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1673,0.0008,0.0102,0.0001,66.83,12.4,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0379,0.0015,0.0049,0.0001,66.22,12.32,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1474,0.0006,0.0026,0.0,68.46,12.23,82.75,1.94,MLP,6,6,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0023,0.0,0.002,0.0,71.64,15.299999999999999,74.06,5.220000000000001,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,63.029999999999994,15.02,84.35000000000001,2.23,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,67.41,12.82,77.0,2.6,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1663,0.0006,0.0101,0.0001,66.83,13.389999999999999,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0386,0.0016,0.0052,0.0001,65.19,11.12,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1492,0.0005,0.0027,0.0001,66.84,14.680000000000001,82.22,1.26,MLP,7,7,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0001,0.002,0.0001,67.35,21.46,71.26,4.43,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0025,0.0001,0.0053,0.0001,66.29,11.709999999999999,78.07,3.36,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0027,0.0001,0.0021,0.0003,70.09,15.17,77.13,4.14,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1666,0.0004,0.0101,0.0001,68.95,15.190000000000001,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0397,0.0012,0.0055,0.0001,66.24,9.26,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1494,0.0002,0.0026,0.0001,70.07,12.11,85.69,1.05,MLP,8,8,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0001,0.0021,0.0001,70.00999999999999,19.13,72.72,3.8699999999999997,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,66.77,11.42,81.42,1.7399999999999998,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0027,0.0001,0.002,0.0,70.07,14.64,77.66999999999999,2.74,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1729,0.0013,0.0101,0.0001,64.69,15.73,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0418,0.0021,0.0056,0.0001,66.29,9.71,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1517,0.0005,0.0026,0.0,68.46,11.200000000000001,88.1,1.49,MLP,9,9,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0,0.002,0.0,70.58,19.82,72.46000000000001,4.58,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0026,0.0,0.0054,0.0001,68.95,11.81,83.28999999999999,1.72,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0027,0.0001,0.0021,0.0,69.54,16.63,78.34,3.4000000000000004,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1729,0.0016,0.0101,0.0001,68.44,19.5,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.045,0.0018,0.006,0.0001,61.980000000000004,13.819999999999999,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.1519,0.0001,0.0026,0.0,66.32000000000001,11.559999999999999,88.77000000000001,1.18,MLP,10,10,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0024,0.0,0.0021,0.0,67.89,19.900000000000002,72.6,4.75,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0026,0.0,0.0054,0.0001,71.08,11.1,81.15,2.87,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
0.0028,0.0001,0.0021,0.0001,71.12,15.620000000000001,78.74,2.87,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:04:34.741711,0:04:36.550876,SMK_CAN_187
