fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.002,0.0,38.33,9.5,47.08,3.16,GaussianNB,7,5,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0021,0.0001,0.0037,0.0001,45.0,9.5,56.67,4.97,KNeighbors,8,5,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0027,0.0,0.0018,0.0001,40.0,6.97,52.080000000000005,4.66,LinearSVC,8,5,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1463,0.0002,0.0095,0.0001,53.33,9.5,65.0,3.09,RandomForest,8,5,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0832,0.0013,0.0046,0.0001,46.67,11.18,65.0,3.09,XGB,8,5,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0976,0.0006,0.0024,0.0,46.67,9.5,62.92,3.42,MLP,8,5,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0025,0.0,0.002,0.0,38.33,9.5,47.08,3.16,GaussianNB,8,5,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0021,0.0001,0.0038,0.0001,58.330000000000005,10.209999999999999,65.0,2.2800000000000002,KNeighbors,9,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0027,0.0001,0.0018,0.0001,50.0,13.18,62.92,6.81,LinearSVC,9,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1471,0.0004,0.0095,0.0001,51.67,6.97,75.0,2.08,RandomForest,9,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0831,0.0023,0.0047,0.0001,51.67,6.97,74.17,2.3800000000000003,XGB,9,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0992,0.0007,0.0024,0.0001,56.67,10.870000000000001,72.08,2.8000000000000003,MLP,9,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0024,0.0,0.0019,0.0,48.33,6.97,56.25,8.459999999999999,GaussianNB,9,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0021,0.0001,0.0036,0.0001,58.330000000000005,10.209999999999999,65.0,2.2800000000000002,KNeighbors,10,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
