fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0051,0.0001,61.980000000000004,9.06,75.0,2.44,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,67.36999999999999,11.59,70.32000000000001,2.75,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.1601,0.0007,0.0102,0.0,60.919999999999995,7.9799999999999995,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0336,0.0007,0.0041,0.0001,58.809999999999995,7.140000000000001,99.47,0.3,XGB,2,2,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.1123,0.0221,0.0026,0.0,67.35,11.600000000000001,71.39,3.08,MLP,2,2,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,68.97999999999999,12.629999999999999,70.99,2.2800000000000002,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,66.88,10.979999999999999,76.87,1.59,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0025,0.0,0.0019,0.0,68.45,13.309999999999999,70.05,3.61,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.1603,0.0008,0.0101,0.0,65.75,10.32,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0344,0.0009,0.0042,0.0001,60.95,4.58,99.72999999999999,0.37,XGB,3,3,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.141,0.0004,0.0025,0.0,68.45,12.01,70.85000000000001,3.1300000000000003,MLP,3,3,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0022,0.0,0.0019,0.0,66.34,11.34,69.66,2.93,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,64.24,9.83,74.72999999999999,2.15,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0025,0.0001,0.0019,0.0001,65.75,8.790000000000001,71.25,2.78,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.1656,0.0007,0.0099,0.0001,60.41,10.57,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.037,0.0007,0.0042,0.0001,56.69,5.779999999999999,99.47,0.3,XGB,4,4,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.1409,0.0004,0.0025,0.0001,65.75,5.970000000000001,74.47,1.54,MLP,4,4,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,69.49,10.13,69.52000000000001,2.81,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,67.82000000000001,11.88,78.34,3.53,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0024,0.0,0.0018,0.0,68.36,12.740000000000002,74.32,3.45,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.1645,0.0006,0.0098,0.0001,67.31,11.59,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0363,0.001,0.0042,0.0003,66.77,9.25,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.1451,0.0004,0.0025,0.0,67.31,9.51,78.07,2.63,MLP,5,5,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
0.0021,0.0,0.0019,0.0,68.89999999999999,12.17,73.52,3.37,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:31.352424,0:04:33.195584,SMK_CAN_187
