fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0051,0.0001,49.730000000000004,5.319999999999999,66.81,2.08,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0027,0.0001,0.0019,0.0001,49.68,5.11,54.24,1.54,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.1625,0.0006,0.0101,0.0,46.22,5.0200000000000005,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0819,0.0011,0.0044,0.0001,48.0,6.11,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.1307,0.0003,0.0026,0.0,54.400000000000006,7.79,60.38,0.89,MLP,2,2,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0024,0.0,0.002,0.0,52.64,9.09,58.63,1.83,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0025,0.0,0.0052,0.0001,51.43,3.81,72.37,1.34,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0027,0.0001,0.002,0.0001,50.89,3.53,55.55,2.97,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.1618,0.0003,0.0102,0.0001,49.13,3.83,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0803,0.0039,0.0046,0.0002,52.03,8.02,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.1341,0.0005,0.0026,0.0,49.71,5.54,62.72,0.67,MLP,3,3,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0024,0.0,0.002,0.0,52.019999999999996,9.59,61.260000000000005,2.13,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0025,0.0,0.0052,0.0001,50.89,3.53,72.36,2.85,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0029,0.0001,0.002,0.0001,50.89,8.02,61.11,1.8499999999999999,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.1684,0.0005,0.0102,0.0,59.01,7.779999999999999,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0819,0.0027,0.0048,0.0001,50.89,5.46,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.1383,0.0005,0.0026,0.0,54.96,5.029999999999999,68.86,1.59,MLP,4,4,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0025,0.0001,0.002,0.0,58.45,9.73,66.23,3.15,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0025,0.0,0.0051,0.0001,52.07000000000001,12.11,71.05,4.83,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0029,0.0001,0.0021,0.0,52.080000000000005,4.79,62.72,1.8599999999999999,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.1686,0.0007,0.0101,0.0001,55.55,4.44,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0838,0.0042,0.005,0.0001,54.96,5.029999999999999,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.141,0.0006,0.0027,0.0,54.44,8.290000000000001,71.64,2.71,MLP,5,5,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0025,0.0,0.002,0.0,59.63,9.01,67.4,4.38,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
0.0025,0.0001,0.0052,0.0001,48.52,2.06,67.97999999999999,1.6199999999999999,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:59.589446,0:05:01.481816,TOX_171
