fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.1018,0.0004,0.0025,0.0,95.81,6.34,98.61,0.7799999999999999,MLP,15,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0022,0.0,0.0019,0.0,98.57000000000001,3.19,97.92,1.44,GaussianNB,15,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0021,0.0001,0.0038,0.0001,95.81,6.34,96.17999999999999,1.44,KNeighbors,16,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0,0.0019,0.0,93.05,5.06,99.66000000000001,0.77,LinearSVC,16,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1475,0.0004,0.0095,0.0,95.81,6.34,100.0,0.0,RandomForest,16,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0208,0.0002,0.0046,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,16,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1019,0.0004,0.0024,0.0001,95.81,6.34,98.61,0.7799999999999999,MLP,16,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0022,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,97.91,1.46,GaussianNB,16,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0021,0.0001,0.0037,0.0001,97.14,6.39,97.22,1.5599999999999998,KNeighbors,17,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0023,0.0,0.0018,0.0,95.71,6.39,99.66000000000001,0.77,LinearSVC,17,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1472,0.0003,0.0094,0.0,95.81,6.34,100.0,0.0,RandomForest,17,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0203,0.0003,0.0044,0.0001,90.29,8.07,100.0,0.0,XGB,17,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1017,0.0004,0.0025,0.0,95.81,6.34,97.56,1.5599999999999998,MLP,17,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0021,0.0,0.0019,0.0,98.57000000000001,3.19,98.26,1.24,GaussianNB,17,8,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0021,0.0001,0.0037,0.0001,94.48,7.57,96.17,1.49,KNeighbors,18,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,100.0,0.0,LinearSVC,18,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1496,0.0011,0.0097,0.0001,97.14,6.39,100.0,0.0,RandomForest,18,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0224,0.0002,0.0055,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,18,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1034,0.0005,0.0025,0.0001,97.14,6.39,99.3,0.96,MLP,18,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.002,0.0001,98.57000000000001,3.19,97.57000000000001,1.55,GaussianNB,18,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0042,0.0001,95.81,6.34,95.83,1.55,KNeighbors,19,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0025,0.0001,0.0019,0.0001,95.81,6.34,100.0,0.0,LinearSVC,19,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1505,0.0003,0.0099,0.0004,95.81,6.34,100.0,0.0,RandomForest,19,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0225,0.0004,0.0055,0.0001,92.95,8.75,100.0,0.0,XGB,19,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1038,0.0004,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,19,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,19,9,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0042,0.0001,97.24000000000001,3.7900000000000005,97.22,0.97,KNeighbors,20,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0026,0.0001,0.002,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,LinearSVC,20,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1505,0.0005,0.0098,0.0001,97.14,6.39,100.0,0.0,RandomForest,20,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0232,0.0005,0.0059,0.0001,90.29,8.07,100.0,0.0,XGB,20,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1037,0.0005,0.0026,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,MLP,20,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.002,0.0001,97.14,6.39,98.26,1.24,GaussianNB,20,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0043,0.0002,93.14,6.909999999999999,94.44,2.5700000000000003,KNeighbors,21,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0026,0.0,0.002,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,LinearSVC,21,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1506,0.0004,0.0099,0.0,95.81,6.34,100.0,0.0,RandomForest,21,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0227,0.0003,0.0057,0.0,90.29,8.07,100.0,0.0,XGB,21,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1036,0.0003,0.0025,0.0001,97.14,6.39,98.61,0.7799999999999999,MLP,21,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0023,0.0001,0.002,0.0,97.14,6.39,97.91,1.46,GaussianNB,21,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0042,0.0001,94.48,7.57,95.49,1.97,KNeighbors,22,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0026,0.0001,0.0019,0.0,95.89999999999999,3.74,99.66000000000001,0.77,LinearSVC,22,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1507,0.0004,0.0096,0.0005,95.81,6.34,100.0,0.0,RandomForest,22,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0231,0.0004,0.0058,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,22,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1038,0.0005,0.0026,0.0,95.81,6.34,98.61,0.7799999999999999,MLP,22,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,97.56,1.5599999999999998,GaussianNB,22,10,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0,0.0043,0.0001,94.48,3.1,97.57000000000001,0.96,KNeighbors,23,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0026,0.0001,0.002,0.0001,98.57000000000001,3.19,98.95,0.96,LinearSVC,23,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1511,0.0004,0.0099,0.0001,95.81,6.34,100.0,0.0,RandomForest,23,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0244,0.0002,0.0063,0.0001,90.29,8.07,100.0,0.0,XGB,23,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1048,0.0003,0.0025,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,MLP,23,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0023,0.0,0.002,0.0,97.14,6.39,98.26,1.24,GaussianNB,23,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0023,0.0001,0.0042,0.0001,97.24000000000001,3.7900000000000005,96.52,1.25,KNeighbors,24,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0027,0.0,0.0021,0.0,98.57000000000001,3.19,98.61,0.7799999999999999,LinearSVC,24,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1506,0.0006,0.0098,0.0001,95.81,6.34,100.0,0.0,RandomForest,24,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0235,0.0002,0.0061,0.0001,90.29,8.07,100.0,0.0,XGB,24,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.104,0.0003,0.0026,0.0,95.81,6.34,98.61,0.7799999999999999,MLP,24,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.002,0.0001,97.14,6.39,98.26,1.24,GaussianNB,24,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0042,0.0001,95.81,6.34,95.83,1.55,KNeighbors,25,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0026,0.0,0.002,0.0,93.05,5.06,100.0,0.0,LinearSVC,25,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1503,0.0004,0.0098,0.0001,95.81,6.34,100.0,0.0,RandomForest,25,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0238,0.0004,0.0061,0.0001,92.95,8.75,100.0,0.0,XGB,25,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1056,0.0006,0.0026,0.0,95.81,6.34,97.91,1.47,MLP,25,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0021,0.0001,95.81,6.34,97.22,1.5599999999999998,GaussianNB,25,11,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0042,0.0001,97.14,6.39,96.53,1.22,KNeighbors,26,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0026,0.0001,0.002,0.0,92.95,7.1499999999999995,100.0,0.0,LinearSVC,26,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1509,0.0005,0.0094,0.0007,95.81,6.34,100.0,0.0,RandomForest,26,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0244,0.0003,0.0063,0.0001,90.29,8.07,100.0,0.0,XGB,26,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1061,0.0004,0.0026,0.0001,97.14,6.39,98.6,1.47,MLP,26,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0021,0.0001,98.57000000000001,3.19,97.22,1.5599999999999998,GaussianNB,26,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0024,0.0001,0.0042,0.0001,98.57000000000001,3.19,96.17999999999999,1.46,KNeighbors,27,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0026,0.0,0.002,0.0,97.14,6.39,100.0,0.0,LinearSVC,27,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1503,0.0006,0.0098,0.0001,97.14,6.39,100.0,0.0,RandomForest,27,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.0241,0.0001,0.0062,0.0,90.29,8.07,100.0,0.0,XGB,27,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
0.1054,0.0003,0.0026,0.0,97.14,6.39,98.95,0.96,MLP,27,12,KGroups_max++,Fvalue,False,0:03:02.906150,0:03:04.133099,ALLAML
