fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0048,0.0001,67.84,8.17,76.87,1.9800000000000002,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0023,0.0,0.0018,0.0,70.55,7.430000000000001,70.19,1.44,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1584,0.0007,0.0099,0.0,65.23,5.41,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.032,0.0007,0.0035,0.0002,61.47,6.94,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1354,0.0003,0.0025,0.0,70.57,5.4,72.06,0.76,MLP,2,2,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0021,0.0,0.0018,0.0,70.03,7.93,71.12,1.9,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,61.47,9.87,78.88,3.0300000000000002,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0023,0.0,0.0018,0.0,71.08,12.75,71.39,1.5699999999999998,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1579,0.0007,0.0098,0.0,68.99,9.28,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0329,0.0009,0.0036,0.0001,64.18,9.51,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1407,0.0001,0.0024,0.0001,67.91,6.78,74.06,2.98,MLP,3,3,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0021,0.0,0.0018,0.0,69.53,8.21,71.92,1.95,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,68.92,9.370000000000001,78.88,2.82,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0023,0.0,0.0018,0.0,68.95,9.0,74.06,1.7399999999999998,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1634,0.0004,0.0097,0.0,67.89,7.8100000000000005,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0339,0.0006,0.0037,0.0001,65.23,8.02,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1441,0.0004,0.0024,0.0001,67.33,8.05,77.94,2.01,MLP,4,4,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0022,0.0001,0.0018,0.0,71.64,10.23,73.39,2.63,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,68.95,11.24,79.81,1.8800000000000001,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0023,0.0,0.0018,0.0,69.43,11.92,74.86,2.93,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1636,0.0004,0.0098,0.0,68.44,6.140000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0353,0.0009,0.0039,0.0001,65.19,7.06,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1455,0.0007,0.0025,0.0,70.00999999999999,9.01,81.15,1.43,MLP,5,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0021,0.0,0.0018,0.0,69.99,10.58,71.52,2.54,GaussianNB,5,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,68.45,4.73,77.01,2.77,KNeighbors,6,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0023,0.0,0.0018,0.0,73.83,8.09,75.13,3.2300000000000004,LinearSVC,6,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1635,0.0005,0.0098,0.0001,66.81,7.04,100.0,0.0,RandomForest,6,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0352,0.001,0.0039,0.0001,66.86,6.84,100.0,0.0,XGB,6,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1455,0.0001,0.0025,0.0001,71.15,4.93,78.74,3.2199999999999998,MLP,6,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0024,0.0001,0.002,0.0001,72.19,11.78,75.8,2.11,GaussianNB,6,5,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0025,0.0001,0.0054,0.0002,68.92,7.24,79.54,1.97,KNeighbors,7,6,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0025,0.0001,0.002,0.0001,75.42,8.15,76.2,2.01,LinearSVC,7,6,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1653,0.0003,0.0101,0.0001,73.26,6.78,100.0,0.0,RandomForest,7,6,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0369,0.0008,0.0049,0.0001,74.88,2.88,100.0,0.0,XGB,7,6,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.1474,0.0003,0.0026,0.0,74.32,8.89,82.49,0.84,MLP,7,6,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0023,0.0,0.002,0.0001,77.03999999999999,8.98,76.87,1.1400000000000001,GaussianNB,7,6,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
0.0024,0.0001,0.0053,0.0001,65.21000000000001,9.21,76.2,1.01,KNeighbors,8,6,KGroups_max,gini_importance,False,0:04:07.080941,0:04:08.780731,SMK_CAN_187
