fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0042,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.1545,0.0003,0.0097,0.0001,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.0494,0.0007,0.004,0.0001,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.1055,0.0004,0.0025,0.0,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.0022,0.0,0.0018,0.0,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,63.2,16.24,72.31,3.2300000000000004,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.0025,0.0,0.0018,0.0,47.79,7.140000000000001,58.34,2.1399999999999997,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.1541,0.0004,0.0097,0.0001,70.24000000000001,6.25,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.0493,0.0006,0.0041,0.0001,64.82,2.65,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.1086,0.0002,0.0025,0.0,53.2,10.100000000000001,64.19,4.01,MLP,3,3,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
0.0022,0.0,0.0018,0.0,49.49,6.43,59.46,1.52,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:38.916086,0:03:40.349231,CLL_SUB_111
