fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,91.75999999999999,6.710000000000001,93.24,1.32,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.0018,0.0,88.24,4.16,88.82,0.8099999999999999,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1493,0.0004,0.0094,0.0,88.24,5.88,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0192,0.0003,0.0032,0.0001,89.41,4.92,98.53,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0996,0.0003,0.0024,0.0,87.06,4.92,89.12,1.68,MLP,2,2,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0,0.0018,0.0,85.88,6.710000000000001,85.28999999999999,2.08,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.002,0.0001,0.0038,0.0001,89.41,4.92,92.94,1.6099999999999999,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.0018,0.0,90.59,6.710000000000001,93.24,1.32,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1498,0.0003,0.0094,0.0,89.41,4.92,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0198,0.0005,0.0034,0.0001,89.41,2.63,99.41,0.8099999999999999,XGB,3,3,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1016,0.0003,0.0024,0.0,90.59,6.710000000000001,94.41000000000001,1.6099999999999999,MLP,3,3,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0,0.0018,0.0,89.41,4.92,91.18,1.47,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0001,0.0038,0.0001,91.75999999999999,3.2199999999999998,93.24,1.68,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.0018,0.0,90.59,6.710000000000001,93.24,0.8099999999999999,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1508,0.0006,0.0094,0.0,87.06,2.63,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0206,0.0007,0.0037,0.0001,92.94,4.92,99.41,0.8099999999999999,XGB,4,4,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1028,0.0004,0.0024,0.0,90.59,3.2199999999999998,92.35,1.23,MLP,4,4,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0022,0.0001,0.0018,0.0,85.88,5.26,87.35000000000001,2.46,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0001,0.0038,0.0001,92.94,2.63,93.53,1.68,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.0018,0.0,88.24,4.16,92.35,1.23,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1508,0.0006,0.0094,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0209,0.001,0.0038,0.0001,90.59,7.89,99.41,0.8099999999999999,XGB,5,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.104,0.0003,0.0024,0.0,91.75999999999999,5.26,94.12,1.04,MLP,5,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0,0.0018,0.0,87.06,2.63,90.59,1.68,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0001,0.0038,0.0001,95.28999999999999,2.63,94.71000000000001,0.8099999999999999,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.0018,0.0,92.94,4.92,94.71000000000001,2.23,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1504,0.0005,0.0094,0.0001,94.12,4.16,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0209,0.0009,0.0038,0.0001,90.59,3.2199999999999998,98.82,0.66,XGB,6,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1049,0.0002,0.0024,0.0,94.12,4.16,95.28999999999999,0.66,MLP,6,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0,0.0018,0.0,89.41,4.92,90.29,2.23,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0001,0.0038,0.0001,91.75999999999999,5.26,94.12,1.04,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0002,0.0019,0.0002,92.94,2.63,93.53,1.32,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1514,0.0003,0.0094,0.0001,94.12,5.88,100.0,0.0,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0205,0.0005,0.0039,0.0001,94.12,4.16,99.71,0.66,XGB,7,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1059,0.0001,0.0024,0.0001,94.12,4.16,95.0,1.68,MLP,7,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0,0.0019,0.0,88.24,7.199999999999999,90.59,2.23,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0021,0.0001,0.0038,0.0001,94.12,4.16,94.12,1.04,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0027,0.0,0.0021,0.0,88.24,4.16,93.24,1.32,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1541,0.0006,0.0098,0.0001,92.94,4.92,100.0,0.0,RandomForest,8,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0224,0.0006,0.0049,0.0,91.75999999999999,5.26,100.0,0.0,XGB,8,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1075,0.0005,0.0026,0.0,92.94,4.92,94.12,1.04,MLP,8,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.002,0.0,88.24,7.199999999999999,92.06,1.68,GaussianNB,8,6,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0,0.0044,0.0001,90.59,3.2199999999999998,94.41000000000001,1.23,KNeighbors,9,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0027,0.0002,0.0021,0.0002,91.75999999999999,3.2199999999999998,95.59,1.04,LinearSVC,9,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1537,0.0003,0.0099,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,9,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0231,0.0012,0.0051,0.0001,94.12,5.88,100.0,0.0,XGB,9,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1084,0.0003,0.0027,0.0001,91.75999999999999,3.2199999999999998,97.06,1.04,MLP,9,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.002,0.0,89.41,7.670000000000001,92.35,0.66,GaussianNB,9,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0,0.0044,0.0001,94.12,4.16,95.59,1.04,KNeighbors,10,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0026,0.0001,0.002,0.0,90.59,3.2199999999999998,95.88,1.6099999999999999,LinearSVC,10,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1542,0.0004,0.0098,0.0001,94.12,4.16,100.0,0.0,RandomForest,10,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0236,0.001,0.0052,0.0001,90.59,6.710000000000001,99.11999999999999,0.8099999999999999,XGB,10,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1082,0.0004,0.0027,0.0001,92.94,2.63,97.94,0.8099999999999999,MLP,10,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.002,0.0,89.41,2.63,92.94,1.23,GaussianNB,10,7,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.0042,0.0001,90.59,3.2199999999999998,93.82000000000001,1.23,KNeighbors,11,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0025,0.0001,0.0019,0.0,89.41,4.92,92.94,1.92,LinearSVC,11,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1525,0.0004,0.0098,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,11,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0232,0.0006,0.0053,0.0001,92.94,7.670000000000001,100.0,0.0,XGB,11,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1087,0.0003,0.0026,0.0,90.59,6.710000000000001,94.12,1.7999999999999998,MLP,11,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0001,0.002,0.0,91.75999999999999,5.26,92.65,1.47,GaussianNB,11,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0,0.0044,0.0001,90.59,5.26,93.82000000000001,1.23,KNeighbors,12,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0026,0.0001,0.002,0.0,92.94,2.63,96.76,1.23,LinearSVC,12,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.154,0.0001,0.0098,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,12,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0236,0.0009,0.0053,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,12,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1086,0.0004,0.0026,0.0,90.59,3.2199999999999998,98.53,1.04,MLP,12,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0001,0.002,0.0,91.75999999999999,3.2199999999999998,93.53,0.8099999999999999,GaussianNB,12,8,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0001,0.0043,0.0001,89.41,4.92,92.35,1.6099999999999999,KNeighbors,13,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0026,0.0,0.002,0.0,91.75999999999999,3.2199999999999998,96.47,1.68,LinearSVC,13,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1549,0.0003,0.0098,0.0001,92.94,4.92,100.0,0.0,RandomForest,13,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0238,0.0004,0.0055,0.0001,92.94,4.92,100.0,0.0,XGB,13,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1096,0.0003,0.0026,0.0,91.75999999999999,3.2199999999999998,98.24000000000001,0.66,MLP,13,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.002,0.0,90.59,5.26,92.94,1.92,GaussianNB,13,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0001,0.0044,0.0001,92.94,2.63,93.24,1.32,KNeighbors,14,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0026,0.0001,0.002,0.0,90.59,5.26,94.71000000000001,1.68,LinearSVC,14,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1549,0.0004,0.0098,0.0001,92.94,4.92,100.0,0.0,RandomForest,14,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0237,0.0004,0.0055,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,14,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1091,0.0002,0.0026,0.0,91.75999999999999,5.26,95.59,1.7999999999999998,MLP,14,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0,0.002,0.0,90.59,6.710000000000001,92.35,1.92,GaussianNB,14,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0,0.0044,0.0001,89.41,4.92,92.35,1.6099999999999999,KNeighbors,15,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0026,0.0001,0.002,0.0001,91.75999999999999,3.2199999999999998,96.47,1.68,LinearSVC,15,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1548,0.0005,0.0098,0.0001,92.94,4.92,100.0,0.0,RandomForest,15,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0238,0.0003,0.0055,0.0001,92.94,4.92,100.0,0.0,XGB,15,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1092,0.0004,0.0026,0.0001,91.75999999999999,3.2199999999999998,98.24000000000001,0.66,MLP,15,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0,0.002,0.0,90.59,5.26,92.94,1.92,GaussianNB,15,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0001,0.0044,0.0001,89.41,4.92,92.35,1.6099999999999999,KNeighbors,16,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0026,0.0001,0.002,0.0001,91.75999999999999,3.2199999999999998,96.47,1.68,LinearSVC,16,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1549,0.0006,0.0099,0.0,92.94,4.92,100.0,0.0,RandomForest,16,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0239,0.0005,0.0055,0.0002,92.94,4.92,100.0,0.0,XGB,16,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.109,0.0002,0.0026,0.0,91.75999999999999,3.2199999999999998,98.24000000000001,0.66,MLP,16,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.002,0.0,90.59,5.26,92.94,1.92,GaussianNB,16,9,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0024,0.0001,0.0044,0.0001,91.75999999999999,3.2199999999999998,93.24,1.32,KNeighbors,17,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0026,0.0001,0.002,0.0001,90.59,5.26,95.28999999999999,0.66,LinearSVC,17,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1543,0.0008,0.0098,0.0001,94.12,5.88,100.0,0.0,RandomForest,17,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0242,0.0006,0.0057,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,17,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1087,0.0002,0.0026,0.0,91.75999999999999,5.26,95.59,1.04,MLP,17,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0,0.002,0.0,89.41,4.92,92.06,1.97,GaussianNB,17,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0023,0.0001,0.0041,0.0001,91.75999999999999,6.710000000000001,93.82000000000001,2.42,KNeighbors,18,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.0025,0.0,0.0019,0.0,91.75999999999999,3.2199999999999998,96.47,0.8099999999999999,LinearSVC,18,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
0.1536,0.0004,0.0097,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,18,10,KGroups_max++,gini_importance,False,0:03:11.532245,0:03:12.794922,GLI_85
