fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0045,0.0001,63.080000000000005,8.59,76.12,1.8800000000000001,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.0026,0.0001,0.0019,0.0001,58.620000000000005,9.44,64.2,2.54,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.1572,0.0005,0.0099,0.0001,61.19,9.71,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.0508,0.0006,0.0042,0.0001,57.550000000000004,8.72,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.1121,0.0004,0.0026,0.0,59.53000000000001,6.54,69.14,1.41,MLP,2,2,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.0023,0.0001,0.0019,0.0001,59.599999999999994,11.97,67.80000000000001,2.27,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.0024,0.0,0.0045,0.0001,48.66,6.74,69.59,3.4000000000000004,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,60.42999999999999,9.87,62.39,2.4,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.157,0.0002,0.01,0.0001,57.709999999999994,7.82,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
0.0511,0.0014,0.0044,0.0002,61.11,16.509999999999998,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:08.564931,0:04:10.176760,CLL_SUB_111
