fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,47.9,10.22,56.85,1.3599999999999999,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0026,0.0,0.0019,0.0001,53.43,5.35,56.85,1.3599999999999999,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1497,0.0003,0.0098,0.0001,41.24,14.63,57.19,1.9900000000000002,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0706,0.0012,0.0042,0.0001,46.760000000000005,11.89,57.19,1.9900000000000002,XGB,2,2,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0994,0.001,0.0026,0.0,49.33,2.79,56.510000000000005,1.79,MLP,2,2,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0025,0.0001,0.002,0.0,32.76,8.15,33.92,4.390000000000001,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0022,0.0001,0.0041,0.0001,43.9,7.969999999999999,59.230000000000004,2.46,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0,0.0019,0.0001,47.81,5.28,55.82,1.8499999999999999,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1498,0.0005,0.0098,0.0001,54.669999999999995,8.559999999999999,68.15,1.43,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0761,0.0014,0.0045,0.0002,47.9,3.95,67.47,1.6,XGB,3,3,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1019,0.0007,0.0025,0.0,50.57000000000001,6.550000000000001,61.63999999999999,2.7199999999999998,MLP,3,3,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0025,0.0001,0.002,0.0,35.809999999999995,10.9,40.06,4.26,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0023,0.0001,0.0041,0.0001,54.86,5.16,71.23,3.1199999999999997,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0,0.0019,0.0001,61.519999999999996,4.84,69.52000000000001,2.21,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1513,0.0003,0.0099,0.0001,57.620000000000005,4.67,89.05,1.48,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.074,0.0017,0.0047,0.0001,60.38,6.510000000000001,89.05,1.48,XGB,4,4,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1047,0.0003,0.0025,0.0001,58.86,4.97,82.88,1.6500000000000001,MLP,4,4,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0025,0.0,0.002,0.0,51.71,16.580000000000002,62.67,6.18,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0023,0.0001,0.0041,0.0001,58.76,11.48,66.45,1.7399999999999998,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0,0.0019,0.0001,58.76,9.34,67.45,2.33,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1514,0.0003,0.0098,0.0001,48.1,10.58,84.93,1.49,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0788,0.0012,0.0049,0.0001,43.9,6.43,84.93,1.49,XGB,5,5,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1055,0.0003,0.0025,0.0001,52.0,15.129999999999999,79.45,4.5600000000000005,MLP,5,5,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0025,0.0001,0.002,0.0,42.67,13.28,57.17,5.18,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0022,0.0001,0.004,0.0002,64.29,6.260000000000001,71.57,2.62,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0,0.0019,0.0001,61.62,8.09,77.74,1.09,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1512,0.0003,0.0098,0.0,65.81,11.33,91.10000000000001,3.27,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0769,0.0027,0.005,0.0,53.52,9.4,91.10000000000001,3.27,XGB,6,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1066,0.0005,0.0026,0.0001,61.62,6.0600000000000005,87.35000000000001,3.4799999999999995,MLP,6,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0025,0.0001,0.002,0.0,56.10000000000001,8.37,72.59,3.5000000000000004,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0022,0.0001,0.004,0.0001,63.05,7.290000000000001,77.07000000000001,4.51,KNeighbors,7,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0,0.002,0.0,68.57,8.57,76.72,0.8099999999999999,LinearSVC,7,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1512,0.0003,0.0097,0.0,61.62,7.68,93.83,0.95,RandomForest,7,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0756,0.0023,0.0049,0.0,62.86000000000001,11.899999999999999,92.47,1.53,XGB,7,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1067,0.0003,0.0026,0.0001,65.81,4.16,87.0,2.52,MLP,7,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0025,0.0,0.002,0.0,40.86,17.01,58.589999999999996,12.16,GaussianNB,7,6,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0022,0.0001,0.004,0.0001,60.19,13.19,75.35,4.390000000000001,KNeighbors,8,7,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0,0.0018,0.0001,64.29,11.61,83.89999999999999,2.02,LinearSVC,8,7,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1508,0.0002,0.0095,0.0005,64.38000000000001,7.199999999999999,97.61,0.91,RandomForest,8,7,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0722,0.0009,0.0051,0.0001,64.38000000000001,10.459999999999999,97.61,0.91,XGB,8,7,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.107,0.0005,0.0026,0.0001,68.57,5.390000000000001,92.47,1.53,MLP,8,7,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0024,0.0,0.002,0.0,54.669999999999995,7.1499999999999995,77.38000000000001,7.960000000000001,GaussianNB,8,7,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0021,0.0001,0.0039,0.0001,61.62,10.17,76.72,2.8400000000000003,KNeighbors,9,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0001,0.0019,0.0001,61.33,11.83,83.55,2.69,LinearSVC,9,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1507,0.0004,0.0097,0.0,68.38,8.110000000000001,100.0,0.0,RandomForest,9,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0716,0.0006,0.0052,0.0001,64.29,6.260000000000001,100.0,0.0,XGB,9,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1076,0.0004,0.0025,0.0,65.52,14.57,95.55,3.1199999999999997,MLP,9,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0024,0.0,0.002,0.0,60.099999999999994,9.68,79.12,8.16,GaussianNB,9,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0021,0.0001,0.0038,0.0001,64.38000000000001,7.430000000000001,77.41,1.73,KNeighbors,10,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0001,0.0019,0.0001,72.67,4.279999999999999,90.06,3.2800000000000002,LinearSVC,10,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1498,0.0004,0.0096,0.0,72.76,5.96,100.0,0.0,RandomForest,10,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0689,0.0014,0.005,0.0001,69.89999999999999,11.940000000000001,100.0,0.0,XGB,10,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1073,0.0004,0.0024,0.0001,69.81,7.84,96.57,1.23,MLP,10,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0024,0.0,0.0019,0.0,50.38,18.93,60.58,9.65,GaussianNB,10,8,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0021,0.0001,0.0037,0.0001,69.62,11.44,74.99,2.93,KNeighbors,11,9,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0027,0.0001,0.0018,0.0001,61.809999999999995,6.65,87.32,4.32,LinearSVC,11,9,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1504,0.0003,0.0096,0.0001,73.9,6.17,98.97,0.9400000000000001,RandomForest,11,9,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0702,0.0011,0.0051,0.0001,65.81,9.51,98.97,0.9400000000000001,XGB,11,9,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1071,0.0005,0.0025,0.0,67.14,5.390000000000001,94.52000000000001,2.21,MLP,11,9,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0024,0.0,0.002,0.0,53.620000000000005,10.33,79.11,5.62,GaussianNB,11,9,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0021,0.0001,0.0037,0.0001,73.81,8.1,81.85,2.63,KNeighbors,12,10,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.0028,0.0,0.0019,0.0,67.05,6.2700000000000005,93.5,2.19,LinearSVC,12,10,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
0.1499,0.0003,0.0096,0.0001,69.81,10.290000000000001,100.0,0.0,RandomForest,12,10,KGroups_max,mutual_info,False,0:03:40.361722,0:03:41.824475,lung_discrete
