fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0047,0.0001,64.11,12.5,75.66000000000001,3.9,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0023,0.0,0.0018,0.0,64.13,16.07,66.31,3.8600000000000003,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1587,0.0007,0.0098,0.0,69.45,14.42,99.72999999999999,0.37,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0326,0.0008,0.0038,0.0001,66.83,11.559999999999999,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1364,0.0002,0.0025,0.0,67.84,18.78,71.78999999999999,2.09,MLP,2,2,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0021,0.0,0.0018,0.0,66.25999999999999,16.220000000000002,66.84,3.34,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,70.00999999999999,6.34,79.14,2.21,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0023,0.0,0.0018,0.0,65.75,13.059999999999999,68.85,2.46,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1584,0.0003,0.0098,0.0,70.55,13.55,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0342,0.0009,0.0039,0.0001,67.91,8.38,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1404,0.0002,0.0024,0.0001,68.39,13.389999999999999,73.26,1.9900000000000002,MLP,3,3,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0021,0.0,0.0018,0.0,70.54,13.81,70.17999999999999,3.17,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,69.5,4.9399999999999995,76.07000000000001,2.46,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0023,0.0,0.0018,0.0,71.64,9.700000000000001,71.12,2.08,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1633,0.0004,0.0097,0.0001,66.77,10.190000000000001,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0337,0.0008,0.004,0.0002,69.97,10.81,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1432,0.0003,0.0024,0.0001,69.46,9.610000000000001,77.53999999999999,3.74,MLP,4,4,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,72.16,13.84,72.59,3.47,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,71.11,10.02,82.76,1.41,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0,0.0018,0.0,70.03,13.13,74.19,2.94,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1633,0.0005,0.0097,0.0001,74.81,12.49,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0346,0.001,0.0042,0.0001,74.27,11.33,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1451,0.0003,0.0025,0.0,68.93,11.57,79.94,3.16,MLP,5,5,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0021,0.0001,0.0019,0.0,70.00999999999999,14.2,71.52,3.9699999999999998,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,68.44,9.99,80.47999999999999,1.79,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0,0.0019,0.0001,69.5,10.82,74.06,3.4299999999999997,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1629,0.0007,0.0096,0.0,74.3,10.26,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0361,0.0007,0.0043,0.0001,74.81,10.299999999999999,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1468,0.0012,0.0026,0.0001,68.41000000000001,11.39,80.08,2.29,MLP,6,6,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0,0.002,0.0,68.93,16.35,71.52,4.36,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,69.47,11.55,80.75,2.11,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0027,0.0001,0.002,0.0,75.42,12.2,78.47,2.58,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.166,0.0003,0.0101,0.0001,73.76,14.799999999999999,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0394,0.0009,0.0052,0.0001,73.21,11.37,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1493,0.0002,0.0027,0.0001,72.15,12.389999999999999,81.41000000000001,3.25,MLP,7,7,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0001,0.0021,0.0,72.15,15.76,74.46000000000001,4.64,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,68.95,6.32,82.22,1.49,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0027,0.0001,0.0021,0.0001,68.47999999999999,7.84,77.66999999999999,2.18,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1667,0.0003,0.0101,0.0001,73.78,13.96,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0404,0.0021,0.0055,0.0001,70.54,10.84,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1495,0.0001,0.0026,0.0,71.64,10.14,83.28,3.15,MLP,8,8,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0,0.002,0.0,72.72,14.760000000000002,75.26,4.4799999999999995,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0026,0.0,0.0055,0.0001,71.64,11.33,80.22,3.54,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0027,0.0001,0.002,0.0001,71.69,11.85,78.47,4.26,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1716,0.0006,0.0101,0.0001,70.00999999999999,17.150000000000002,100.0,0.0,RandomForest,9,9,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0415,0.0016,0.0056,0.0001,70.58,10.040000000000001,100.0,0.0,XGB,9,9,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.151,0.0002,0.0026,0.0001,69.02000000000001,11.53,85.96000000000001,1.7399999999999998,MLP,9,9,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0001,0.002,0.0,72.15,18.310000000000002,74.19,4.33,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,70.03,11.66,80.08,3.35,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0028,0.0001,0.0021,0.0,71.11,8.67,78.74,3.8899999999999997,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1725,0.0013,0.0101,0.0001,71.65,14.7,100.0,0.0,RandomForest,10,10,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0438,0.0012,0.006,0.0001,70.57,12.43,100.0,0.0,XGB,10,10,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1508,0.0004,0.0026,0.0,71.12,11.15,85.69,2.44,MLP,10,10,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0001,0.0021,0.0,72.15,16.04,74.32,5.06,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,70.03,10.25,82.09,1.9300000000000002,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0029,0.0001,0.0022,0.0001,70.07,9.49,79.54,3.2399999999999998,LinearSVC,11,11,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1731,0.0006,0.0101,0.0001,70.00999999999999,10.68,100.0,0.0,RandomForest,11,11,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0459,0.0021,0.0063,0.0001,68.46,9.87,100.0,0.0,XGB,11,11,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1526,0.0002,0.0026,0.0,72.75,9.87,86.9,1.05,MLP,11,11,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0,0.002,0.0,71.08,13.850000000000001,75.0,3.7600000000000002,GaussianNB,11,11,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0026,0.0,0.0055,0.0001,68.39,11.81,80.88,3.0300000000000002,KNeighbors,12,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0028,0.0001,0.0021,0.0,68.95,11.09,80.74,4.25,LinearSVC,12,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1722,0.0008,0.0101,0.0001,70.58,15.14,100.0,0.0,RandomForest,12,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0471,0.0011,0.0065,0.0001,70.03,12.790000000000001,100.0,0.0,XGB,12,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1522,0.0002,0.0027,0.0,71.11,9.85,88.37,1.25,MLP,12,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0001,0.0021,0.0,70.54,15.310000000000002,75.0,3.9800000000000004,GaussianNB,12,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0026,0.0,0.0055,0.0001,70.03,8.37,83.28999999999999,2.5,KNeighbors,13,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0028,0.0001,0.0021,0.0,69.52000000000001,10.639999999999999,82.08,1.87,LinearSVC,13,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.173,0.0003,0.0102,0.0001,72.16,11.709999999999999,100.0,0.0,RandomForest,13,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0469,0.0008,0.0065,0.0001,71.64,12.19,100.0,0.0,XGB,13,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1517,0.0003,0.0026,0.0,72.72,9.790000000000001,89.7,2.01,MLP,13,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0,0.002,0.0,73.78,15.45,77.0,3.32,GaussianNB,13,12,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0025,0.0,0.0054,0.0,66.29,15.55,80.47999999999999,1.5,KNeighbors,14,13,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0028,0.0001,0.0021,0.0001,71.11,12.590000000000002,83.69,2.19,LinearSVC,14,13,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1708,0.001,0.0101,0.0,70.03,13.600000000000001,100.0,0.0,RandomForest,14,13,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0467,0.0036,0.0064,0.0001,68.41000000000001,10.31,100.0,0.0,XGB,14,13,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1506,0.0004,0.0026,0.0,71.69,13.089999999999998,90.77,2.0,MLP,14,13,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0,0.0021,0.0002,72.69,16.73,76.87,3.18,GaussianNB,14,13,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0025,0.0,0.0052,0.0001,66.33,8.48,80.75,2.1,KNeighbors,15,14,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0028,0.0001,0.002,0.0001,67.38,12.540000000000001,80.88,3.11,LinearSVC,15,14,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1708,0.0005,0.01,0.0001,73.2,16.439999999999998,100.0,0.0,RandomForest,15,14,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0494,0.001,0.0066,0.0001,66.25999999999999,14.71,100.0,0.0,XGB,15,14,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.1512,0.0002,0.0025,0.0001,69.0,11.06,90.5,1.23,MLP,15,14,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0001,0.002,0.0,70.03,16.21,74.59,4.109999999999999,GaussianNB,15,14,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,67.91,10.27,82.22,1.96,KNeighbors,16,15,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
0.0027,0.0,0.0021,0.0001,68.97999999999999,10.67,81.95,3.9699999999999998,LinearSVC,16,15,KGroups_max++,Fvalue,False,0:04:29.500512,0:04:31.278533,SMK_CAN_187
